company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
安徽世龙电子技术有限公司,Z4000 串口屏,http://m.worldlong.com/info/25525.html,3.2 寸 320×240、3.5 寸 320×240、4.3 寸 480×272、5.0 寸 480×272、5.0 寸 800×480、5.6 寸 640×480、7.0 寸 800×480、8.0 寸 800×600、10.1 寸 1024×600、10.4 寸 800×600,无,无,0,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://m.worldlong.com/info/25525.html,3.6 寸、4.3 寸、5 寸、5.6 寸、5.7 寸、6.4 寸、6.5 寸、7 寸、8 寸、8.4 寸、10.2 寸、10.4 寸、12.1 寸,无,无,0,无,0,无,0,无,0
安徽世龙电子技术有限公司,汽车电子产品,http://m.worldlong.com/info/25525.html,全液晶仪表、仪表核心板、电子后视镜,无,无,0,无,0,无,0,无,0
安徽世龙电子技术有限公司,全液晶仪表,http://worldlong.com/info/37627.html,无,无,汽车电子产品,8546323743,全液晶仪表,2355337821,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,3.6 寸 A36TQ,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,3.6 寸 A36TQ16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,4.3 寸 B4342WN_16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,4.3 寸 B4342ＷＮ_256,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5 寸 AT50TQ,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5 寸 AT50TQ16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5 寸 AT50TV,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5 寸 AT50TV16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5 寸 B5064N_16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5 寸 B5064N_256,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5 寸 A50,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5.6 寸 AT56TQ,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5.6 寸 AT56TQ16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5.6 寸 AT56TV,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5.6 寸 AT56TV16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5.7 寸 TI07Q,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,5.7 寸 TI04Q16,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,总线显控模组,http://worldlong.com/info/28248.html,6.4 寸 TI04V,无,总线显控模组,5744958905,无,0,无,0,无,0
安徽世龙电子技术有限公司,仪表核心板,http://worldlong.com/display/427197.html,无,无,汽车电子产品,8546323743,仪表核心板,3489680087,液晶,394433247,无,0
安徽世龙电子技术有限公司,电子后视镜,http://worldlong.com/info/37629.html,无,无,汽车电子产品,8546323743,电子后视镜,1964280302,无,0,无,0
