company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
四川泰瑞创通讯技术股份有限公司,QSFP28 PSM4,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,10G XFP DWDM,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,10G XFP CWDM,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,1.25G BIDI 40km,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,CFP4 LR4 Receiver,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,CFP2 LR4,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,XGSPON Combo OLT PON C+,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,XGSPON ONU SFP+,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,1.25G BIDI LC,https://www.trixontech.com/en/products/page/2,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,QSFP28 LR4 10km,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,CFP2-LR4 Receiver,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,40G QSFP+ LR4,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,25G SFP28 300m,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,10G SFP+ SR/LR/ER/ZR,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,EPON OLT PX20+++,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,100G AOC,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,10G SFP+ DWDM,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,1.25G SFP 120km,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,STM-1/OC-3 SFP,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,SGMII,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,10G SFP+ BIDI,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,QSFP28 SR4,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,25G SFP28 LR,https://www.trixontech.com/en/products/page/4,无,无,无,0,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,10G,https://www.trixontech.com/products,10G SFP+ 20km,无,"China产品Factory,产品Supplier",4306180102,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,Mux/ demux,https://www.trixontech.com/products,无,无,"China产品Factory,产品Supplier",4306180102,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,Mux/ demux,https://www.trixontech.com/products/#,TSPMD12-O mux,无,"China产品Factory,产品Supplier",4306180102,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,PON,https://www.trixontech.com/products/page/3,EPON OLT PX20+++、GPON OLT C+++、XGPON OLT SFP+、GPON OLT CLASS A-/B+/C+/C++/C+++、XGPON Combo OLT PON C+、XGSPON Combo OLT PON C+,无,"China产品Factory,产品Supplier",4306180102,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,AOC,https://www.trixontech.com/products/page/3,100G AOC、100G DAC,无,"China产品Factory,产品Supplier",4306180102,无,0,无,0,无,0
四川泰瑞创通讯技术股份有限公司,Mux/demux,https://www.trixontech.com/products/page/3,无,无,"China产品Factory,产品Supplier",4306180102,无,0,无,0,无,0
