company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
武汉云岭光电股份有限公司,封装 TO-CAN 产品,http://www.eliteoptronics.com/packagingTocanProducts/index.htm,2.5G 1310nm FP TO-CAN、2.5G 1270nm DFB TO-CAN、2.5G 1310nm DFB TO-CAN、2.5G 1490nm DFB TO-CAN、10G 1310nm FP TO-CAN、10G 1270nm DFB TO-CAN、10G 1310nm DFB TO-CAN、10G BiDi 1270/1330nm DFB TO-CAN、10G CWDM 1271/1291/1311/1331/1351/1371nm DFB TO-CAN、10G CWDM 1471/1491/1511/1531/1551/1571nm DFB TO-CAN、25G 1310nm EML TO-CAN、25G 1310nm DFB TO-CAN、25G BIDI 1270/1330nm DFB TO-CAN、CWDM 25G 1271/1291/1311/1331/1351/1371nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,2.5G 1310nm FP TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,2.5G 1270nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,2.5G 1310nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,2.5G 1490nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,10G 1310nm FP TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,10G 1270nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,10G 1310nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,10G BiDi 1270/1330nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,10G CWDM 1271/1291/1311/1331/1351/1371nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,10G CWDM 1471/1491/1511/1531/1551/1571nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,25G 1310nm EML TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,25G 1310nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,25G BIDI 1270/1330nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Laser,http://www.eliteoptronics.com/toCanLaser/index.htm,CWDM 25G 1271/1291/1311/1331/1351/1371nm DFB TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Detector,http://www.eliteoptronics.com/toCanDetector/index.htm,2.5G PIN-TIA TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Detector,http://www.eliteoptronics.com/toCanDetector/index.htm,2.5G Super TIA PD TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Detector,http://www.eliteoptronics.com/toCanDetector/index.htm,10G PIN-TIA TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,Detector,http://www.eliteoptronics.com/toCanDetector/index.htm,25G PIN-TIA TO-CAN,无,封装TO|CAN产品,9358263593,无,0,无,0,无,0
武汉云岭光电股份有限公司,光通信晶圆及芯片产品,http://www.eliteoptronics.com/companyNews/322.htm,10G/25G 系列,无,无,0,无,0,无,0,无,0
武汉云岭光电股份有限公司,光通信芯片及封装类产品,http://www.eliteoptronics.com/companyNews/235.htm,无,为全球客户提供优质全系列光芯片产品及技术服务,无,0,无,0,无,0,无,0
武汉云岭光电股份有限公司,Transimpedance Amplifiers,http://www.eliteoptronics.com/electricChipProducts/index.htm,10G Burst Transimpedance Amplifier,无,电芯片产品,4740703330,无,0,无,0,无,0
武汉云岭光电股份有限公司,Clock Data Recovery,http://www.eliteoptronics.com/ClockDataRecovery/index.htm,无,无,电芯片产品,4740703330,无,0,无,0,无,0
武汉云岭光电股份有限公司,LD Driver,http://www.eliteoptronics.com/LDDriver/index.htm,无,无,电芯片产品,4740703330,无,0,无,0,无,0
