company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
上海芯圣电子股份有限公司,OTP 烧录器,https://www.holychip.cn/Development/index.html,HC-PM18,无,开发工具,7353616390,OTP烧录器,231239739,无,0,无,0
上海芯圣电子股份有限公司,OTP 仿真器,https://www.holychip.cn/Development/index/id/44.html,HC-ICD,Holychip In-Circuit Debugger,开发工具,7353616390,OTP仿真器,2632788041,无,0,无,0
上海芯圣电子股份有限公司,8051 烧录器,https://www.holychip.cn/Development/index/id/45.html,HC-PM51,无,开发工具,7353616390,8051烧录器,2490844632,无,0,无,0
上海芯圣电子股份有限公司,8051 仿真器,https://www.holychip.cn/Development/index/id/46.html,HC-LINK,无,开发工具,7353616390,8051仿真器,5607470634,无,0,无,0
上海芯圣电子股份有限公司,8051 多文件烧录器,https://www.holychip.cn/Development/index/id/47.html,HC-PM51,无,开发工具,7353616390,8051多文件烧录器,7803575671,无,0,无,0
上海芯圣电子股份有限公司,MTP 烧录器,https://www.holychip.cn/Development/index/id/48.html,HC-PM18 PRO,Holychip Programmer,开发工具,7353616390,MTP烧录器,7586116550,无,0,无,0
上海芯圣电子股份有限公司,MTP 仿真器,https://www.holychip.cn/Development/index/id/49.html,HC-ICD PRO,Holychip In-Circuit Debugger,开发工具,7353616390,MTP仿真器,6349003615,无,0,无,0
上海芯圣电子股份有限公司,开发辅助工具,https://www.holychip.cn/Development/index/id/61.html,HC-ISP、HCTouch VLAB,无,开发工具,7353616390,旧版工具资料合集,9526788204,无,0,无,0
上海芯圣电子股份有限公司,新版工具测试版,https://www.holychip.cn/Development/index/id/61.html,HC-LINK V5.0,无,开发工具,7353616390,旧版工具资料合集,9526788204,无,0,无,0
上海芯圣电子股份有限公司,充電器專用晶片,http://www.holychip.cn/hk/products/list-279.html,HC8M601,ROM：4K*8，RAM：128*8，EEPROM：128*8，I/O：6，ADC：支持 5 个通道 12 位 ADC 检测，DAC：/，Timer：16bit*3 组，PWM：8bit*1，UART：1，工作温度：-40°C~+85°C，Voltage：2.0V－5.5V，Package：SOP8,產品中心,1063044196,充電器專用晶片,2146160644,无,0,无,0
上海芯圣电子股份有限公司,充電器專用晶片,http://www.holychip.cn/hk/products/list-279.html,HC8M612,ROM：4K*8，RAM：128*8，EEPROM：128*8，I/O：8，ADC：支持 8+3（1/4VDD、OP2 输出端、温度检测）通道 12 位 ADC 检测，DAC：2 个 12bit，DAC，0/1，Timer：16bit*3 组，PWM：8bit*1，UART：1，工作温度：-40°C~+85°C，Voltage：2.0V－5.5V，Package：SOP16,產品中心,1063044196,充電器專用晶片,2146160644,无,0,无,0
上海芯圣电子股份有限公司,充電器專用晶片,http://www.holychip.cn/hk/products/list-279.html,HC8M602,ROM：4K*8，RAM：128*8，EEPROM：128*8，I/O：14，ADC：支持 14+3（1/4VDD、温度检测）通道 12 位 ADC 检测，DAC：/，Timer：16bit*3 组，PWM：8bit*1，UART：1，工作温度：-40°C~+85°C，Voltage：2.0V－5.5V，Package：SOP16,產品中心,1063044196,充電器專用晶片,2146160644,无,0,无,0
上海芯圣电子股份有限公司,充電器專用晶片,http://www.holychip.cn/hk/products/list-279.html,HC8M603,ROM：4K*8，RAM：128*8，EEPROM：128*8，I/O：12，ADC：支持 12+3（1/4VDD、OP2 输出端、温度检测）通道 12 位 ADC 检测，DAC：2 个 12bit，DAC，0/1，Timer：16bit*3 组，PWM：8bit*1，UART：1，工作温度：-40°C~+85°C，Voltage：2.0V－5.5V，Package：SSOP20,產品中心,1063044196,充電器專用晶片,2146160644,无,0,无,0
上海芯圣电子股份有限公司,手電筒專用單片機,http://www.holychip.cn/hk/products/list-278.html,HC18P018A0,Charge 500mA，集成過溫保護，端口大灌電流 1A*3，鋰電池過充過放保護,產品中心,1063044196,手電筒專用單片機,568894258,无,0,无,0
上海芯圣电子股份有限公司,触摸单片机,https://www.holychip.cn/products/list-253.html,无,无,触摸单片机,8118771226,无,0,无,0,无,0
上海芯圣电子股份有限公司,车规单片机,http://www.holychip.cn/hk/products/list-241.html,无,无,產品中心,1063044196,車規單片機,8748036483,无,0,无,0
上海芯圣电子股份有限公司,通用单片机,https://www.holychip.cn/products/list-273.html,无,无,通用单片机,6696538174,无,0,无,0,无,0
