company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-614.html,LD-EO8644,无,无刷电机,5960470630,LD|EO8644,7130997441,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-640.html,LD-FA6025,无,LD|FA6025,9982921674,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-903.html,LD-FA9225,无,LD|FA9225,2246214824,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-540.html,LD-FB4220,无,LD|FB4220,86269352,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-895.html,LD-FB4560,无,LD|FB4560,9165541802,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-902.html,LD-FB6025,无,LD|FB6025,9272649190,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-901.html,LD-FB6065,无,LD|FB6065,2537610998,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-899.html,LD-FB7220,无,LD|FB7220,8524504425,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-900.html,LD-FB7530,无,LD|FB7530,2680367238,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-897.html,LD-FB8236,无,LD|FB8236,9544367495,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-898.html,LD-FB9733,无,LD|FB9733,9348205427,无,0,无,0,无,0
深圳市龙德科技有限公司,齿轮箱马达,http://chinaloda.com/page2/v-630.html,LD-GF1224,无,齿轮箱马达,8701128697,LD|GF1224,4189695215,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-632.html,LD-GF2024,无,LD|GF2024,2674280246,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-633.html,LD-GR2458,无,LD|GR2458,3668241898,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-634.html,LD-GR3677,无,LD|GR3677,9660503791,无,0,无,0,无,0
深圳市龙德科技有限公司,齿轮箱马达,http://chinaloda.com/page2/v-636.html,LD-GR3757,无,齿轮箱马达,8701128697,LD|GR3757,2090648704,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-635.html,LD-GR3769,无,LD|GR3769,8031534393,无,0,无,0,无,0
深圳市龙德科技有限公司,无刷电机,http://chinaloda.com/page2/v-637.html,LD-GR3781,无,LD|GR3781,8654030211,无,0,无,0,无,0
深圳市龙德科技有限公司,齿轮箱马达,http://chinaloda.com/page2/v-639.html,LD-GR9580,无,齿轮箱马达,8701128697,LD|GR9580,3978278326,无,0,无,0
深圳市龙德科技有限公司,齿轮箱马达,http://chinaloda.com/page2/v-638.html,LD-LGM65W390-86-0880,无,齿轮箱马达,8701128697,LD|LGM65W390|86|0880,3624038016,无,0,无,0
深圳市龙德科技有限公司,有刷马达,http://chinaloda.com/page2/v-618.html,LD-RC2430(370RC),无,有刷马达,4763634154,LD|RC2430(370RC),2350971345,无,0,无,0
深圳市龙德科技有限公司,有刷马达,http://chinaloda.com/page2/v-619.html,LD-RC2431(280RC),无,有刷马达,4763634154,LD|RC2431(280RC),2163665656,无,0,无,0
深圳市龙德科技有限公司,有刷马达,http://chinaloda.com/page2/v-559.html,LD-RC2833(360RC/365RC),无,有刷马达,4763634154,LD|RC2833(360RC/365RC),6627974923,无,0,无,0
深圳市龙德科技有限公司,有刷马达,http://chinaloda.com/page2/v-560.html,LD-RC2838(380RC/385RC),无,有刷马达,4763634154,LD|RC2838(380RC/385RC),1290337595,无,0,无,0
深圳市龙德科技有限公司,有刷马达,http://chinaloda.com/page2/v-620.html,LD-RC2838(385RC),无,有刷马达,4763634154,LD|RC2838(385RC),2291076445,无,0,无,0
深圳市龙德科技有限公司,有刷马达,http://chinaloda.com/page2/v-621.html,LD-RC2847(390RC/395RC),无,有刷马达,4763634154,LD|RC2847(390RC/395RC),5886502841,无,0,无,0
深圳市龙德科技有限公司,有刷马达,http://chinaloda.com/page2/v-563.html,LD-RC3657(550RC/555RC),无,有刷马达,4763634154,LD|RC3657(550RC/555RC),5264396823,无,0,无,0
深圳市龙德科技有限公司,泵,http://chinaloda.com/page2/v-649.html,LD-PP3263,无,LODA,3265334190,无,0,无,0,无,0
深圳市龙德科技有限公司,泵,http://chinaloda.com/page2/v-648.html,LD-PP3259,无,LODA,3265334190,无,0,无,0,无,0
深圳市龙德科技有限公司,泵,http://chinaloda.com/page2/v-589.html,LD-PW1539,无,LODA,3265334190,无,0,无,0,无,0
深圳市龙德科技有限公司,泵,http://chinaloda.com/page2/v-588.html,LD-PA3057,无,LODA,3265334190,无,0,无,0,无,0
深圳市龙德科技有限公司,泵,http://chinaloda.com/page2/v-587.html,LD-PW1539/2761,无,LODA,3265334190,无,0,无,0,无,0
深圳市龙德科技有限公司,泵,http://chinaloda.com/page2/v-586.html,LD-7020VP,无,LODA,3265334190,无,0,无,0,无,0
深圳市龙德科技有限公司,可大批量定制的电动推杆电机,http://chinaloda.com/page2/v-886.html,无,电动机经齿轮减速后，带动一对丝杆螺母。把电机的旋转运动变成直线运动，利用电动机正反转完成推杆动作。如通过各种杠杆、摇杆或连杆等机构可完成转动、摇动等复杂动作，通过改变杠杆力臂长度，可以增大或减小行程。龙德科技公司新特电机事业部依据电动推杆特点设计出新颖精致、体积小、精度高、完全同步、自锁性能好、卫生，电机直接驱动，现已大量用于生产线、汽车、透气窗开启、军工、舞台、纺织、污水处理等各个行业设备上。,新特电机,5187295750,无,0,无,0,无,0
深圳市龙德科技有限公司,新特电机,http://chinaloda.com/page2/v-890.html,无,可大批量定制的边刷电机,新特电机,5187295750,无,0,无,0,无,0
深圳市龙德科技有限公司,可定制主刷电机,http://chinaloda.com/page2/v-889.html,LD-RC118249CC01,适用于清洁车,新特电机,5187295750,可定制主刷电机,4995110737,无,0,无,0
深圳市龙德科技有限公司,可定制化的桥电机,http://chinaloda.com/page2/v-891.html,无,无,新特电机,5187295750,可定制化的桥电机,5793072965,无,0,无,0
深圳市龙德科技有限公司,定制化无刷水泵电机,http://chinaloda.com/page2/v-888.html,无,采用磁转换代替传统水泵结构，电机与转子叶轮用防水室完全隔离，彻底解决密封问题，转动部分用氧化锆与石墨的完美结合，把机械摩擦降到最低，寿命更长，噪音更低，因为采用无刷电机，水泵功能也得到了完善：调速、FG 信号输出，过压保护，过流保护，防空转保护、过温保护，低压太阳能启动等都能做到,新特电机,5187295750,定制化无刷水泵电机,7590293257,无,0,无,0
深圳市龙德科技有限公司,空压机,http://chinaloda.com/page2/v-885.html,无,无,新特电机,5187295750,空压机,1632923126,无,0,无,0
深圳市龙德科技有限公司,驱动桥电机,http://chinaloda.com/page2/v-893.html,无,可定制化的桥电机,新特电机,5187295750,驱动桥电机,7723561686,无,0,无,0
