company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
北京灵汐科技有限公司,类脑计算边缘产品,https://www.lynxi.com/chanpinjishu.html,领启®KA200(-S)系列、HS102H、HS100-L、HS100、HS110、HS140,无,root,1906551877,新闻中心,3147335844,无,0,无,0
北京灵汐科技有限公司,类脑芯片领启®KA200(-S),https://www.lynxi.com/qiyezixun/65.html,无,拥有 48T@int8 24T@fp16 超强算力，全面赋能各个行业，在设计上将计算机科学与脑科学进行了巧妙融合，采用了异构融合、众核并行、存算一体的架构，单芯片集成了 25 万神经元和 2500 万突触，先进的芯片架构设计极大地提升了芯片的计算性能与功耗比，满足了众多行业和领域对于芯片低能耗的需求，实现了同时支持计算机科学领域的深度学习网络模型与计算神经科学领域的脉冲神经网络模型，甚至能够支持运行两者融合的混合神经网络计算模型，助力通用人工智能的探索，目前已在边缘端和云端 AI 应用领域取得了卓越成效,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算模组 HM100,https://www.lynxi.com/qiyezixun/65.html,无,作为边缘定制服务器和边缘 AI 盒子的核心计算模块，可广泛部署于智慧电力、智能制造、智慧交通等边缘计算场景,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算边缘产品 HS140,https://www.lynxi.com/qiyezixun/65.html,无,超强算力 200TOPS，面向广泛边缘应用场景的轻量边缘设备，具有超强计算性能、大容量存储、配置灵活、体积小、支持温度范围宽、环境适应性强、易于维护管理等特点,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算加速卡 HP300,https://www.lynxi.com/qiyezixun/65.html,无,作为边缘定制服务器和边缘 AI 盒子的核心计算模块，可广泛部署于智慧电力、智能制造、智慧交通等边缘计算场景,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算服务器 SL800,https://www.lynxi.com/qiyezixun/65.html,无,可面向大规模的脑仿真应用，对脑神经网络的模拟仿真进行加速，是一款应用于新一代人工智能、类脑计算、脑科学研究的高效算力平台,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑芯片处理器,https://www.lynxi.com/qiyezixun/48.html,领启®KA200(-S)系列、HE200,无,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑芯片处理器,https://www.lynxi.com/qiyezixun/14.html,KA200(-S)系列、KA200(-S)、HE200,无,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算模组,https://www.lynxi.com/qiyezixun/14.html,KA200(-S)系列、HM100,无,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算加速卡,https://www.lynxi.com/qiyezixun/14.html,KA200(-S)系列、HP100、HP201、HP300,无,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算服务器,https://www.lynxi.com/qiyezixun/14.html,KA200(-S)系列、SL400、SL600、SL800,无,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑计算边缘产品,https://www.lynxi.com/qiyezixun/14.html,KA200(-S)系列、HS102H、HS100-L、HS100、HS110、HS140,无,root,1906551877,无,0,无,0,无,0
北京灵汐科技有限公司,类脑芯片处理器,https://www.lynxi.com/chanpinjishu/45.html,KA200(-S)系列,内置人工智能加速功能，针对工作负载进行优化，能够为各种高性能计算工作负载、AI 应用以及高密度基础设施带来一流的性能。采用了先进类脑计算技术和存算一体、众核并行、异构融合架构，能够为 AI 推理应用提供可靠支持，实现更短的响应时间和更强大的计算能力,网络架构,2999172419,算力集中部署,6944670119,无,0,无,0
