company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
北京四方继保自动化股份有限公司,CSGC-3000E/DMS 新一代配电自动化主站系统,https://www.sf-auto.com/productDetail/2639.html,无,为配电网调度运行提供自动化支持，为配电网一二次设备运维管控提供有力支撑，并可与相关系统全面集成，提供 SCADA/DMS/OMS 一体化的高级配电自动化系统解决方案,root,1906551877,CSGC,2568643526,无,0,无,0
北京四方继保自动化股份有限公司,CSGC-3000E/iOMS 智能化供电服务系统,https://www.sf-auto.com/productDetail/2656.html,无,实现客服服务指挥、业务协同指挥、配电运行管控、服务质量监督等功能，提升供电优质服务水平,root,1906551877,CSGC|3000E/iOMS智能化供电服务系统,4024973404,无,0,无,0
北京四方继保自动化股份有限公司,CSGC-3000E/MGMS 微网管理系统,https://www.sf-auto.com/productDetail/2792.html,CSD-580、CSD-581、CSD-582、CSD-583,吸取海岛、科技园区、储能站等多项分布式能源微网工程实践经验开发的微网监控、保护、能量管理一体化系统，与 CSD－580 系列微网控制器配合，实现微电网的安全稳定和优化运行,root,1906551877,CSGC|3000E/MGMS微网管理系统,2971156381,无,0,无,0
北京四方继保自动化股份有限公司,CSGC-3000E/VNAS 电网自动成图及全景调度决策支持系统,https://www.sf-auto.com/productDetail/2657.html,无,基于电网模型自动生成变电站接线图、馈线单线图、片网图、区域联络图等不同专题图，为电网全景可视化提供有力支撑。系统基于 IEC 61970/61968 CIM/XML 标准电网模型，利用独有的电网逻辑布局布线算法，根据全局电网拓扑模型自动生成完整的电网结构逻辑视图（全景接线图），基于全局信息生成各种专题图，解决电网结构复杂、变化频繁造成的图形维护难题，结合电网实时数据和网络分析，实现电网运行及分析宏观与微观相结合的全景可视化。,root,1906551877,CSGC,2568643526,无,0,无,0
北京四方继保自动化股份有限公司,CSSP-2000 火电机组仿真培训系统,https://www.sf-auto.com/productDetail/3109.html,无,提供发电厂运行和热工人员的培训、考核、事故追忆及预演、机组控制策略优化及验证研究、控制系统硬件检测。可以真实地模拟火电机组发电的整个生产过程，包括正常操作、异常处理、故障设置等，针对不同容量机组及不同控制系统均有成熟的解决方案和业绩。用于发电厂运行人员、技术人员和管理人员的培训、考核，以及科学研究、设计验证，为工程技术人员提供无损实验手段。仿真范围包括火电机组的锅炉、汽机、电气、控制、脱硫脱硝、辅控系统、升压站等设备的运行、控制，仪表，CRT 监视、操作的所有设备及就地操作的阀门、开关等设备。,root,1906551877,CSSP|2000火电机组仿真培训系统,6430912353,无,0,无,0
北京四方继保自动化股份有限公司,CSSS-2000 变电检修标准化作业三维仿真系统,https://www.sf-auto.com/productDetail/3138.html,无,将真实典型的一二次设备运行检修标准化作业培训。满足各专业人员标准化作业技能的提升。满足相关专业人员理论和技能考核、比赛、鉴定要求。采用领先的 3D 技术，结合变电设备搭建三维模型，对变电设备检修现场作业的全过程，按照标准化作业指导书的工艺工序进行检修系统的开发，通过自我学习演练、评估考核模块，实现对检修作业人员的标准化技能提升、考核鉴定功能。可实现检修任务、作业顺序、工艺标准、作业技能、作业安全等的全面仿真教学，使学员通过该三维仿真培训工具，能够深入全面地掌握各设备的标准化作业技能，包括正确、完整的工序步骤、工艺标准、作业方法、注意事项等内容。给运维检修员工提供具有真正互动、安全的电力检修作业培训方案，进行自我演练、提升工作技能。,root,1906551877,CSSS,9464243171,无,0,无,0
北京四方继保自动化股份有限公司,CSSS-2000 基于 AR 增强现实技术的电力培训系统,https://www.sf-auto.com/productDetail/3114.html,无,利用增强现实 AR 技术，将标准操作规范文字及图像资料或远程视频数据与运检对象进行无缝贴合，使运检人员在复杂精密设备中迅速找到指定操作对象并实时查阅设备资料，以智能化手段更高效完成设备运检，同时还可使用远程专家指导功能，实时进行远程专家协作及工作指导,root,1906551877,CSSS,9464243171,无,0,无,0
北京四方继保自动化股份有限公司,工业过程控制系统软件,https://www.sf-auto.com/productDetail/2642.html,CyberControl_IPCS,面向各行业工业现场数据进行采集，并对生产过程进行监视控制的大型工业自动化软件。具备主流工业设备接入能力，可方便地通过组态直接无缝集成第三方系统和设备；面向四方公司 FDCS 控制单元实现逻辑开发与 HMI 设计一体化；提供工业过程控制领域实时监视与控制的整体快速开发能力。,root,1906551877,CyberControl|IPCS工业过程控制系统软件,8790721348,无,0,无,0
北京四方继保自动化股份有限公司,CyberControl 通用组态软件,https://www.sf-auto.com/productDetail/2778.html,无,CyberControl 工业自动化系统组态与监控软件，是针对 DCS 或 PLC 系统、风电或水电监控系统等工业应用现场的生产数据进行采集与控制的系统软件，同时也是实现 ECMS、NCS 等电气监控系统的主站软件。它能以灵活多样的“组态方式”进行系统集成，提供了良好的用户开发界面和简捷的工程实现方法，可实现监控层的各项功能，缩短自动化工程师的系统集成时间，提高集成效率。该软件广泛应用于火电、风电、水电、化工、石化、石油、水泥、市政、供热、新能源等行业中的监控系统软件，具有方便集中的工程管理、灵活的图形制作组态环境、分布式实时数据库、大容量的图形存储和数据库记录存储、趋势、报警、日志、报表功能、数据动态显示、画面生动、多种高级应用功能、动作脚本、事故反演功能、自定义菜单、安全管理中心、采用跨平台设计，支持 Windows、Linux、Unix 等系统、OPC、Modbus、61850、现场总线等多种通信接口等特点。,root,1906551877,CyberControl通用组态软件,3261142895,无,0,无,0
北京四方继保自动化股份有限公司,储能变流器,https://www.sf-auto.com/productDetail/2653.html,GES-500 系列,实现电池单元与电网之间的能量交换，对电池进行充放电控制与管理,root,1906551877,GES|500系列储能变流器,671615252,无,0,无,0
北京四方继保自动化股份有限公司,CSD-200 系列保护测控装置,https://www.sf-auto.com/product,无,用于 110kV 以下电压等级的线路、分段、所用变、接地变、电容器、电抗器和电动机等间隔的保护、测量、控制与监视,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,CyberControl_IPCS 工业过程控制系统软件,https://www.sf-auto.com/product,无,面向各行业工业现场数据进行采集，并对生产过程进行监视控制的大型工业自动化软件,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,CSC-196 系列时间同步装置,https://www.sf-auto.com/product,无,为 PMU、保护、测控、故障录波器等各种厂站端及调度端设备提供高精度时间同步信号,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,构网型储能,https://www.sf-auto.com/companyNews-c-3486.html,无,无,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,高安全液冷 PACK,https://www.sf-auto.com/companyNews-c-3486.html,无,无,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,储能工商业一体机,https://www.sf-auto.com/companyNews-c-3486.html,无,无,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,储能能量管理系统 EMS,https://www.sf-auto.com/companyNews-c-3486.html,无,具备多级监控一体化弹性架构，可满足多样化需求,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,储能变流器 PCS,https://www.sf-auto.com/companyNews-c-3486.html,无,支持构网模式，在功率密度和软硬件保护等方面行业领先,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,电池管理系统 BMS,https://www.sf-auto.com/companyNews-c-3486.html,无,应用多状态联合估算技术，提供电池系统全天候实时监测,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,协调控制系统 PMS,https://www.sf-auto.com/companyNews-c-3486.html,无,采用高性能硬件平台，实现快速功率管理和协调控制,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,低压开关柜,https://www.sf-auto.com/productDetail/2689.html,GCS 低压抽屉式开关设备、MNS 低压抽屉式开关设备、GGD 低压固定式开关设备,适用于交流 50～60Hz、额定工作电压 380V 及以下的供电系统，用于发电、输电、配电、电能转换和电能消耗设备的控制,root,1906551877,低压开关柜,8158208830,无,0,无,0
北京四方继保自动化股份有限公司,CSGC-3000E/MGMS 微网管理系统,https://www.sf-auto.com/solution/detail/25,无,能实现微网内部分布式电源和就地负荷的一体化运行，既可并入公用电网运行，也可独立自治运行，充分满足用户对用能经济性、电能质量、供电可靠性的要求,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,CSD-580 系列微网控制器,https://www.sf-auto.com/solution/detail/25,无,无,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,GES 系列储能产品,https://www.sf-auto.com/solution/detail/25,无,无,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,CSC-211 微网逆功率保护,https://www.sf-auto.com/solution/detail/25,无,无,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,CSC-27X 系列配电终端产品,https://www.sf-auto.com/solution/detail/25,无,无,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,GES-500 系列储能变流器,https://www.sf-auto.com/solution/detail/25,无,无,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,户外柱上开关,https://www.sf-auto.com/solution/detail/25,无,无,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,配电开关成套设备,https://www.sf-auto.com/solution/detail/25,无,无,root,1906551877,微网解决方案,1172029321,无,0,无,0
北京四方继保自动化股份有限公司,户外柱上开关,https://www.sf-auto.com/productDetail/2681.html,ZW20-12 系列户外交流高压真空断路器、ZW32-12 系列户外交流高压真空断路器、FZW28-12 系列户外柱上真空负荷开关、FLW34-12 系列户外柱上 SF6 负荷开关,用于开断、关合电力系统中的负荷电流，过载电流和短路电流；采用真空灭弧、SF6 绝缘或空气绝缘的三相共箱式或支柱式结构；具有操作灵活、方便，密封可靠、免维护，使用安全，二次出口连接器防水、防漏气、连接可靠，安装投运快捷方便等特点；可内置保护、计量用电流互感器，同时可内置零序电流互感器和零序电压传感器，可与控制器配套实现配电自动化,root,1906551877,户外柱上开关,4448415555,无,0,无,0
北京四方继保自动化股份有限公司,数据中心供配电解决方案,https://www.sf-auto.com/solution/detail/27,无,为数据中心用户提供高效、可靠的全系列供配电产品和自动化系统，助力于数据中心更节能，更安全，更放心,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,低压开关柜,https://www.sf-auto.com/solution/detail/23,无,无,root,1906551877,智能配电网解决方案,6888935317,无,0,无,0
北京四方继保自动化股份有限公司,箱式变电站,https://www.sf-auto.com/solution/detail/23,无,无,root,1906551877,智能配电网解决方案,6888935317,无,0,无,0
北京四方继保自动化股份有限公司,次同步振荡及轴系扭振解决方案,https://www.sf-auto.com/solution/detail/30,CSC-810 系列,涵盖次同步振荡/谐振及轴系扭振监测、抑制、保护系列产品,root,1906551877,无,0,无,0,无,0
北京四方继保自动化股份有限公司,箱式变电站,https://www.sf-auto.com/productDetail/2673.html,YBM-12（24）,高压电器设备、变压器、低压电器设备按照一定的规则紧凑的排列在一起，并安装在一个由复合材料或型材拼装而成的外壳里。适用于额定电压 12kV～24kV/0.4kV 三相交流输配电系统，用作电能的接受和分配。,root,1906551877,箱式变电站,993755641,无,0,无,0
北京四方继保自动化股份有限公司,DCS/PLC/SCADA 通用自动化产品,https://www.sf-auto.com/solution/detail/95,无,提供 DCS/PLC/SCADA 通用自动化产品，面向工业过程控制和智能控制现场，适用于大中小规模的控制系统和集控系统,root,1906551877,自控解决方案,9729882324,无,0,无,0
北京四方继保自动化股份有限公司,CSC-830 小型可编程控制器,https://www.sf-auto.com/solution/detail/95,无,无,root,1906551877,自控解决方案,9729882324,无,0,无,0
北京四方继保自动化股份有限公司,CSC-850 大型可编程控制器,https://www.sf-auto.com/solution/detail/95,无,无,root,1906551877,自控解决方案,9729882324,无,0,无,0
北京四方继保自动化股份有限公司,CSC-800 分布式控制单元,https://www.sf-auto.com/solution/detail/95,无,无,root,1906551877,自控解决方案,9729882324,无,0,无,0
北京四方继保自动化股份有限公司,配电开关成套设备,https://www.sf-auto.com/productDetail/2686.html,PEX-12 系列户内交流六氟化硫环网开关设备、PES-12（24）系列六氟化硫全封闭全绝缘金属开关设备、PEN-12 系列环保气体绝缘金属封闭环网开关设备、一二次融合成套环网柜等,将负荷开关、组合电器、断路器、隔离开关、接地开关等主开关密封在充满气体的气箱内，并通过母线连接器向左右方向任意扩展的一款小型化、模块化开关柜。能够满足供电网络节点或用户终端要求，也可满足二次变电站对紧凑型开关灵活适用的要求,root,1906551877,配电开关成套设备,7228481615,无,0,无,0
北京四方继保自动化股份有限公司,智能配变终端,https://www.sf-auto.com/solution/detail/22,无,无,root,1906551877,配电物联网解决方案,7048444978,无,0,无,0
北京四方继保自动化股份有限公司,台区智能融合终端,https://www.sf-auto.com/solution/detail/22,无,无,root,1906551877,配电物联网解决方案,7048444978,无,0,无,0
北京四方继保自动化股份有限公司,智能配电站房,https://www.sf-auto.com/solution/detail/22,无,无,root,1906551877,配电物联网解决方案,7048444978,无,0,无,0
北京四方继保自动化股份有限公司,云端配电主站,https://www.sf-auto.com/solution/detail/22,无,无,root,1906551877,配电物联网解决方案,7048444978,无,0,无,0
北京四方继保自动化股份有限公司,CSGC-3000E/DMS 新一代配电自动化主站系统,https://www.sf-auto.com/solution/detail/22,CSGC-3000E/DMS,无,root,1906551877,配电物联网解决方案,7048444978,无,0,无,0
北京四方继保自动化股份有限公司,CSC-27X 系列配电终端产品,https://www.sf-auto.com/solution/detail/22,CSC-27X,无,root,1906551877,配电物联网解决方案,7048444978,无,0,无,0
