company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
中电智能科技有限公司,模拟量输入模块,http://itocec.com/Index/lists/catid/57.html,IL40-T3016,IL40-T3016 模块主要由两部分组成：模拟量采集电路和数据处理电路。模拟量采集电路与数据处理电路采用光耦隔离连接，实现现场电路对系统的隔离,首页,9782084943,大型PLC产品IL40系列,7824187775,I/O模块,4065671580,无,0
中电智能科技有限公司,模拟量输出模块,http://itocec.com/Index/lists/catid/57.html,IL40-T4016,模拟量输出模块 IL40-T4016 实现 16 路 4~20mA 电流信号输出，并具有限流保护电路。输出级由 24V 供电，IL40-T4016 通过 EBUS 总线进行数据传输,首页,9782084943,大型PLC产品IL40系列,7824187775,I/O模块,4065671580,无,0
中电智能科技有限公司,I/O 模块,http://itocec.com/Index/lists/catid/79.html,IM30-T1016R,现场 16 路数字量信号通过现场接线端子进入模块，通过光耦与现场隔离。模块采用漏型输入，当输入为 13V~30VDC 时，为逻辑 1；当输入的电压为 0V~5V DC 时，为逻辑 0。,首页,9782084943,中型PLC产品IM30系列,542316003,I/O模块,4065671580,无,0
中电智能科技有限公司,I/O 模块,http://itocec.com/Index/lists/catid/79.html,IM30-T1032,现场 32 路数字量信号通过现场接线端子进入模块，通过光耦与现场隔离。模块采用漏型输入，当输入为 13V~30VDC 时，为逻辑 1；当输入的电压小于等于 5VDC 时，为逻辑 0。,首页,9782084943,中型PLC产品IM30系列,542316003,I/O模块,4065671580,无,0
中电智能科技有限公司,I/O 模块,http://itocec.com/Index/lists/catid/79.html,IM30-T2116R,控制器通过背板总线 EBUS 将过程数据写入 IM30-T2116R，通过控制 16 路 MOSFET 电子开关输出闭合实现逻辑高低电平的输出。当输出信号为高电平时，固态功率继电器导通，电子开关闭合，实现数字量“1”输出。当输出信号为低电平时，固态功率继电器关断，电子开关断开，实现数字量“0”输出。,首页,9782084943,中型PLC产品IM30系列,542316003,I/O模块,4065671580,无,0
中电智能科技有限公司,I/O 模块,http://itocec.com/Index/lists/catid/79.html,IM30-T2132,控制器通过背板总线 EBUS 将过程数据写入 IM30-T2132，通过控制 32 路 MOSFET 电子开关输出闭合实现逻辑高低电平的输出。当输出信号为高电平时，固态功率继电器导通，电子开关闭合，实现数字量“1”输出。当输出信号为低电平时，固态功率继电器关断，电子开关断开，实现数字量“0”输出。,首页,9782084943,中型PLC产品IM30系列,542316003,I/O模块,4065671580,无,0
中电智能科技有限公司,I/O 模块,http://itocec.com/Index/lists/catid/79.html,IM30-T3016R,IM30-T3016R 模块主要由两部分组成：模拟量采集电路和数据处理电路。模拟量采集电路与数据处理电路采用光耦隔离连接，实现现场电路对系统的隔离。IM30-T3016R 模块通过通道 CHn+（0≤n≤15）给两线制电流传感器供电，然后传感器产生的电流信号通过对应的通道 CHn-（0≤n≤15）进入模块，经由 I/V 转换、滤波、A/D 转换成数字信号，经过光电隔离后，由数据处理电路的微处理器读取，然后通过背板总线上传至主站。,首页,9782084943,中型PLC产品IM30系列,542316003,I/O模块,4065671580,无,0
中电智能科技有限公司,I/O 模块,http://itocec.com/Index/lists/catid/79.html,IM30-T4016R,模拟量输出模块 IM30-T4016R 实现 16 路 4~20mA 电流信号输出，并具有限流保护电路。同时实时回采电流信号，并进行诊断，输出级由 24V 供电，IM30-T4016R 通过 EBUS 总线进行数据传输。,首页,9782084943,中型PLC产品IM30系列,542316003,I/O模块,4065671580,无,0
中电智能科技有限公司,车载型模块,http://itocec.com/Index/lists/catid/108.html,IS29-X1001,高度集成、高可靠、高稳定、高防护,首页,9782084943,车载型PLC产品IS29系列,6122876718,IS29模块,313881173,无,0
中电智能科技有限公司,大型 PLC 产品 IL40 系列,http://itocec.com/Index/lists/catid/104.html,无,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,中型 PLC 产品 IM30 系列,http://itocec.com/Index/lists/catid/104.html,无,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,小型 PLC 产品 IS20 系列,http://itocec.com/Index/lists/catid/104.html,无,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,小型网络增强型 PLC 产品 IS23 系列,http://itocec.com/Index/lists/catid/104.html,无,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,小型高防护型 PLC 产品 IS21 系列,http://itocec.com/Index/lists/catid/104.html,无,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,车载型 PLC 产品 IS29 系列,http://itocec.com/Index/lists/catid/104.html,无,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,触摸屏 HMI,http://itocec.com/Index/lists/catid/104.html,15 寸触摸屏,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,编程、组态软件,http://itocec.com/Index/lists/catid/104.html,逻辑组态软件,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,编程、组态软件,http://itocec.com/Index/lists/catid/104.html,监控组态软件,无,首页,9782084943,技术支持,4745422129,下载中心,5748718881,无,0
中电智能科技有限公司,IM30 系列 PLC,http://itocec.com/Index/show/catid/33/id/302.html,无,适用于能源、化工、航空航天、军事等多种自动化场景，具有数据采集、逻辑计算、动作执行、人机交互、数据交换等功能，其控制器产品与周边设备一起组成电控系统，使得应用场景实现自动化、智能化。采用模块化设计，包含 CPU 模块、通信模块、IO 模块、功能模块、电源模块、背板模块。具备故障诊断功能，支持系统级、模块级、通道级冗余功能，支持 Modbus、DP、CAN、CANopen 等工业协议。基于 PKS 体系，采用全自主化软硬件设计，搭载自主研发的运行时系统，适配全自主研发的 PLC 逻辑组态软件以及监控软件，在保证功能性的前提下，自主安全也得到了保障。接入能力达到 10000 点，MTBF 大于 10 万小时，满足 GJB151B、GJB150、GJB2225B 标准等要求，适用于对可靠性、复杂环境适应性要求较高的场景,首页,9782084943,新闻中心,3147335844,公司新闻,490188692,无,0
中电智能科技有限公司,跨平台 SCADA 软件（SC-ProView）,http://itocec.com/Index/show/catid/33/id/302.html,无,是中电智能科技有限公司的上位机监控组态软件。软件采用可跨平台的架构设计开发，可以在国产麒麟操作系统和 Windows 操作系统上运行。软件采用 C/S 架构，支持双历史站和双网配置模式；软件提供方便的数据组态功能、强大的画面组态及监视功能、友好的历史和实时趋势及报表显示等功能，用户可以通过操作员站提供的图形监视画面，实现对现场设备的实时监视及控制,首页,9782084943,新闻中心,3147335844,公司新闻,490188692,无,0
中电智能科技有限公司,高速计数器模块,http://itocec.com/Index/lists/catid/71.html,IL40-F0004,IL40-F0004 高速脉冲计数模块，通过前面板现场接线端子接入到模块内部。模块内部控制器对脉冲量进行采集，并将采集结果通过背板总线上传至主站。每个计数器各有三路输入（A、B、Z），输入信号有效电压范围为 10~26VDC。,首页,9782084943,大型PLC产品IL40系列,7824187775,功能模块,9141012174,无,0
中电智能科技有限公司,脉冲调制输出模块,http://itocec.com/Index/lists/catid/71.html,IL40-F1002,无,首页,9782084943,大型PLC产品IL40系列,7824187775,功能模块,9141012174,无,0
中电智能科技有限公司,高速计数器模块,http://itocec.com/Index/lists/catid/81.html,IM30-F0004,高速脉冲计数模块，通过前面板现场接线端子接入到模块内部。模块内部控制器对脉冲量进行采集，并将采集结果通过背板总线上传至主站。每个计数器各有三路输入（A、B、Z），输入信号有效电压范围为 10~26VDC，电流范围 1.8mA(10VDC)~5.2mA（26VDC）。,首页,9782084943,中型PLC产品IM30系列,542316003,功能模块,9141012174,无,0
中电智能科技有限公司,SOE 事件记录,http://itocec.com/Index/lists/catid/81.html,IM30-F4032,无,首页,9782084943,中型PLC产品IM30系列,542316003,功能模块,9141012174,无,0
中电智能科技有限公司,高数计数器,http://itocec.com/Index/lists/catid/115.html,IS23-F0004,无,首页,9782084943,功能模块,9141012174,无,0,无,0
中电智能科技有限公司,脉宽调制输出模块,http://itocec.com/Index/lists/catid/115.html,IS23-F1004,无,首页,9782084943,功能模块,9141012174,无,0,无,0
中电智能科技有限公司,8 通道数字量输入模块,http://itocec.com/Index/lists/catid/59.html,IS20-T1308,额定工作电压为 DC24V，8 路数字量输入通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,16 通道数字量输入模块,http://itocec.com/Index/lists/catid/59.html,IM30-T1316,额定工作电压为 DC24V，16 路数字量输入通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,8 通道数字量输出模块,http://itocec.com/Index/lists/catid/59.html,IS20-T2208,额定工作电压为 DC24V，8 路数字量输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,8 通道继电器数字量输出模块,http://itocec.com/Index/lists/catid/59.html,IS20-T2408,额定工作电压为 DC24V，8 路继电器数字量输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,8 通道数字量输入输出模块,http://itocec.com/Index/lists/catid/59.html,IS20-T5108,额定工作电压为 DC24V，提供 4 路数字量输入和 4 路数字量输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,8 通道数字量输入输出模块,http://itocec.com/Index/lists/catid/59.html,IS20-T5208,额定工作电压为 DC24V，提供 4 路数字量输入和 4 路继电器数字量输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,16 通道数字量输入输出模块,http://itocec.com/Index/lists/catid/59.html,IS20-T5116,额定工作电压为 DC24V，提供 8 路数字量输入和 8 路数字量输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,16 通道模拟量输入输出模块,http://itocec.com/Index/lists/catid/59.html,IS20-T5216,额定工作电压为 DC24V，提供 8 路数字量输入和 8 路继电器数字量输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,数字量模块,3170926055,无,0
中电智能科技有限公司,16 通道数字量输入模块,http://itocec.com/Index/lists/catid/88.html,IS23-T1016,额定工作电压为 DC24V，16 路数字量输入通道,首页,9782084943,数字量模块,3170926055,无,0,无,0
中电智能科技有限公司,16 通道数字量输出模块,http://itocec.com/Index/lists/catid/88.html,IS23-T2116,额定工作电压为 DC24V，16 路数字量输出通道,首页,9782084943,数字量模块,3170926055,无,0,无,0
中电智能科技有限公司,16 通道数字量输入输出模块,http://itocec.com/Index/lists/catid/88.html,IS23-T5416,额定工作电压为 DC24V，提供 8 路数字量输入和 8 路数字量输出通道,首页,9782084943,数字量模块,3170926055,无,0,无,0
中电智能科技有限公司,单线电末端,http://itocec.com/Index/lists/catid/56.html,IL40-E2000,通过以太网电缆与下一级耦合器模块进行连接，实现从站扩展,首页,9782084943,大型PLC产品IL40系列,7824187775,末端模块,2194384294,无,0
中电智能科技有限公司,双线电末端,http://itocec.com/Index/lists/catid/56.html,IL40-E2002,通过双以太网电缆与耦合器模块进行连接，实现以太网的双网口扩展和双链路环网冗余功能,首页,9782084943,大型PLC产品IL40系列,7824187775,末端模块,2194384294,无,0
中电智能科技有限公司,单线光末端,http://itocec.com/Index/lists/catid/56.html,IL40-E2100,通过单模光纤通讯连接下一级耦合器模块，实现从站扩展,首页,9782084943,大型PLC产品IL40系列,7824187775,末端模块,2194384294,无,0
中电智能科技有限公司,双线光末端,http://itocec.com/Index/lists/catid/56.html,IL40-E2102,通过两路单模光纤与耦合器模块进行连接，实现以太网的双光纤口扩展和双链路环网冗余功能,首页,9782084943,大型PLC产品IL40系列,7824187775,末端模块,2194384294,无,0
中电智能科技有限公司,中型 PLC 产品 IM30 系列末端模块,http://itocec.com/Index/lists/catid/78.html,单线电末端 IM30-E2000,无,首页,9782084943,中型PLC产品IM30系列,542316003,末端模块,2194384294,无,0
中电智能科技有限公司,中型 PLC 产品 IM30 系列末端模块,http://itocec.com/Index/lists/catid/78.html,双线电末端 IM30-E2002,无,首页,9782084943,中型PLC产品IM30系列,542316003,末端模块,2194384294,无,0
中电智能科技有限公司,中型 PLC 产品 IM30 系列末端模块,http://itocec.com/Index/lists/catid/78.html,单线光末端 IM30-E2100,无,首页,9782084943,中型PLC产品IM30系列,542316003,末端模块,2194384294,无,0
中电智能科技有限公司,中型 PLC 产品 IM30 系列末端模块,http://itocec.com/Index/lists/catid/78.html,双线光末端 IM30-E2102,无,首页,9782084943,中型PLC产品IM30系列,542316003,末端模块,2194384294,无,0
中电智能科技有限公司,模拟量模块,http://itocec.com/Index/lists/catid/86.html,IS20-T3202,额定工作电压为 DC24V，提供 2 路 RTD（热电阻）输入通道,首页,9782084943,小型PLC产品IS20系列,4615573154,模拟量模块,7399355615,无,0
中电智能科技有限公司,模拟量模块,http://itocec.com/Index/lists/catid/86.html,IS20-T3304,额定工作电压为 DC24V，提供 4 路热电偶输入通道,首页,9782084943,小型PLC产品IS20系列,4615573154,模拟量模块,7399355615,无,0
中电智能科技有限公司,模拟量模块,http://itocec.com/Index/lists/catid/86.html,IS20-T3404,额定工作电压为 DC24V，提供 4 路模拟量输入通道,首页,9782084943,小型PLC产品IS20系列,4615573154,模拟量模块,7399355615,无,0
中电智能科技有限公司,模拟量模块,http://itocec.com/Index/lists/catid/86.html,IS20-T4202,额定工作电压为 DC24V，提供 2 路 AO 输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,模拟量模块,7399355615,无,0
中电智能科技有限公司,模拟量模块,http://itocec.com/Index/lists/catid/86.html,IS20-T6005,额定工作电压为 DC24V，提供 4 路模拟量输入+1 路模拟量输出通道,首页,9782084943,小型PLC产品IS20系列,4615573154,模拟量模块,7399355615,无,0
中电智能科技有限公司,4 通道模拟量输入模块,http://itocec.com/Index/lists/catid/89.html,IS23-T3404,额定工作电压为 DC24V，提供 4 路模拟量输入通道,首页,9782084943,模拟量模块,7399355615,无,0,无,0
中电智能科技有限公司,4 通道模拟量输出模块,http://itocec.com/Index/lists/catid/89.html,IS23-T4204,额定工作电压为 DC24V，提供 4 路 AO 输出通道,首页,9782084943,模拟量模块,7399355615,无,0,无,0
中电智能科技有限公司,6 通道模拟量输入输出模块,http://itocec.com/Index/lists/catid/89.html,IS23-T6106,额定工作电压为 DC24V，提供 4 路模拟量输入 2 路模拟量输出通道,首页,9782084943,模拟量模块,7399355615,无,0,无,0
中电智能科技有限公司,非冗余电源模块,http://itocec.com/Index/lists/catid/73.html,IL40-P1AC220,用于超御系列 PLC 系统供电，可提供 24V@24W 和 5V@60W 两路电源,首页,9782084943,大型PLC产品IL40系列,7824187775,电源模块,6303297629,无,0
中电智能科技有限公司,冗余电源模块,http://itocec.com/Index/lists/catid/73.html,IL40-P4AC220,用于超御系列 PLC 系统供电，可提供 24V@24W 和 5V@60W 两路电源,首页,9782084943,大型PLC产品IL40系列,7824187775,电源模块,6303297629,无,0
中电智能科技有限公司,非冗余电源模块,http://itocec.com/Index/lists/catid/82.html,IM30-P1AC220,用于超御系列 PLC 系统供电，可提供 24V@100W 电源，供给 CPU 模块、耦合模块、IO 模块等,首页,9782084943,中型PLC产品IM30系列,542316003,电源模块,6303297629,无,0
中电智能科技有限公司,冗余电源模块,http://itocec.com/Index/lists/catid/82.html,IM30-P4AC220,用于超御系列 PLC 系统供电，可提供 24V@100W 电源，供给 CPU 模块、耦合模块、IO 模块等,首页,9782084943,中型PLC产品IM30系列,542316003,电源模块,6303297629,无,0
中电智能科技有限公司,监控组态软件,http://itocec.com/Index/lists/catid/98.html,SC-ProView,完全自主研发的 PLC 监控组态软件，支持超御全系列 PLC 产品,首页,9782084943,编程、组态软件,8584850591,监控组态软件,3825855021,无,0
中电智能科技有限公司,Modbus RTU 主站模块,http://itocec.com/Index/lists/catid/58.html,IL40-E6030,用于将 Modbus RTU 从站设备接入 N 系列 PLC 的 EtherCAT 总线网络，实现 Modbus 从站设备与 N 系列 PLC 的互联,首页,9782084943,大型PLC产品IL40系列,7824187775,网关模块,3477604024,无,0
中电智能科技有限公司,CANopen 主站网关模块,http://itocec.com/Index/lists/catid/58.html,IL40-E6200,用于将 CANopen 从站设备接入 N 系列 PLC 的 EtherCAT 总线网络，实现 CANopen 从站设备与 N 系列 PLC 的互联,首页,9782084943,大型PLC产品IL40系列,7824187775,网关模块,3477604024,无,0
中电智能科技有限公司,网关模块,http://itocec.com/Index/lists/catid/80.html,IM30-E6020,Profibus-DP,首页,9782084943,中型PLC产品IM30系列,542316003,网关模块,3477604024,无,0
中电智能科技有限公司,网关模块,http://itocec.com/Index/lists/catid/80.html,IM30-E6030,Modbus RTU 主站模块,首页,9782084943,中型PLC产品IM30系列,542316003,网关模块,3477604024,无,0
中电智能科技有限公司,网关模块,http://itocec.com/Index/lists/catid/80.html,IM30-E6200,CANopen 主站网关模块,首页,9782084943,中型PLC产品IM30系列,542316003,网关模块,3477604024,无,0
中电智能科技有限公司,Probus DP 从站模块,http://itocec.com/Index/lists/catid/113.html,IS20-E6021,主要完成 Probus-DP 的通讯处理，并将处理好的数据发送给 CPU 模块，由 CPU 模块处理,首页,9782084943,小型PLC产品IS20系列,4615573154,网关模块,3477604024,无,0
中电智能科技有限公司,EthweNet/IP 从站网关,http://itocec.com/Index/lists/catid/113.html,IS20-E6151,处理 EthernetIP 通讯协议，并将处理好的数据发送给 CPU 模块，由 CPU 模块处理,首页,9782084943,小型PLC产品IS20系列,4615573154,网关模块,3477604024,无,0
中电智能科技有限公司,Modbus TCP 从站模块,http://itocec.com/Index/lists/catid/113.html,IS20-E6171,处理 ModbusTCP 通讯协议，并将处理好的数据发送给 CPU 模块，由 CPU 模块处理,首页,9782084943,小型PLC产品IS20系列,4615573154,网关模块,3477604024,无,0
中电智能科技有限公司,网关模块,http://itocec.com/Index/lists/catid/114.html,IS23-E6020,ProfiBus DP 主站模块，主要完成 Profibus-DP 的通讯处理，并将处理好的数据发送给 CPU 模块，由 CPU 模块处理,首页,9782084943,网关模块,3477604024,无,0,无,0
中电智能科技有限公司,网关模块,http://itocec.com/Index/lists/catid/114.html,IS23-E6030,Modbus RTU 主站网关模块，主要完成 Modbus RTU 的通讯处理，并将处理好的数据发送给 CPU 模块，由 CPU 模块处理,首页,9782084943,网关模块,3477604024,无,0,无,0
中电智能科技有限公司,网关模块,http://itocec.com/Index/lists/catid/114.html,IS23-E6200,CANopen 主站网关模块，主要完成 CANopen 的通讯处理，并将处理好的数据发送给 CPU 模块，由 CPU 模块处理,首页,9782084943,网关模块,3477604024,无,0,无,0
中电智能科技有限公司,网关模块,http://itocec.com/Index/lists/catid/114.html,IS23-E3000,无线 4G 模块,首页,9782084943,网关模块,3477604024,无,0,无,0
中电智能科技有限公司,单线电耦合,http://itocec.com/Index/lists/catid/55.html,IL40-E1000,无,首页,9782084943,大型PLC产品IL40系列,7824187775,耦合模块,2681450067,无,0
中电智能科技有限公司,双线电耦合,http://itocec.com/Index/lists/catid/55.html,IL40-E1002,IL40-E1002 通过双以太网电缆与两个冗余 CPU 模块进行连接，将控制信号经由背板传输给后端 I/O 及通信网关等模块。同时通过以太网电缆级联下一级耦合器模块，实现从站扩展。,首页,9782084943,大型PLC产品IL40系列,7824187775,耦合模块,2681450067,无,0
中电智能科技有限公司,单线光耦合,http://itocec.com/Index/lists/catid/55.html,IL40-E1100,IL40-E1100 通过单模光纤通讯连接其他 EtherCAT 设备，将光信号转换成电信号并经由背板传输给后端 I/O 及通信网关等模块，同时通过光纤通讯级联下一级耦合器模块，实现从站扩展。,首页,9782084943,大型PLC产品IL40系列,7824187775,耦合模块,2681450067,无,0
中电智能科技有限公司,双线光末端,http://itocec.com/Index/lists/catid/55.html,IL40-E1102,IL40-E1102 通过两路单模光纤分别与两个冗余型 CPU 进行连接，将光信号转换为电信号并经由背板传输给后端 I/O 及通信网关等模块，同时通过以光纤级联下一级耦合器模块，实现从站扩展。,首页,9782084943,大型PLC产品IL40系列,7824187775,耦合模块,2681450067,无,0
中电智能科技有限公司,单线电耦合,http://itocec.com/Index/lists/catid/77.html,IM30-E1000,通过以太网电缆与 CPU 模块进行连接，将控制信号经由背板传输给后端 I/O 及通信网关等模块。同时通过以太网电缆级联下一级耦合模块，实现从站扩展,首页,9782084943,中型PLC产品IM30系列,542316003,耦合模块,2681450067,无,0
中电智能科技有限公司,双线电耦合,http://itocec.com/Index/lists/catid/77.html,IM30-E1002,通过双以太网电缆与两个 CPU 模块进行连接，将控制信号经由背板传输给后端 I/O 及通信网关等模块。同时通过以太网电缆级联下一级耦合模块，实现从站扩展。支持 EtherCAT 多种拓扑结构组网。耦合模块自带拨码开关，生成自己特有的 ID 号，置于 EtherCAT 网络中，做到各个耦合模块的精确定位,首页,9782084943,中型PLC产品IM30系列,542316003,耦合模块,2681450067,无,0
中电智能科技有限公司,单线光耦合,http://itocec.com/Index/lists/catid/77.html,IM30-E1100,通过多模光纤通讯连结其他 EtherCAT 设备，将光信号转换成电信号并经由背板传输给后端 I/O 及通信网关等模块，同时通过光纤通讯级联下一级耦合模块，实现从站扩展,首页,9782084943,中型PLC产品IM30系列,542316003,耦合模块,2681450067,无,0
中电智能科技有限公司,双线光耦合,http://itocec.com/Index/lists/catid/77.html,IM30-E1102,通过两路多模光纤分别与两个冗余 CPU 进行连接，将光信号转换为电信号并经由背板传输给后端 I/O 及通信网关等模块，同时通过以光纤级联下一级耦合模块，实现从站扩展。支持 EtherCAT 多种拓扑结构组网。耦合模块自带拨码开关，生成自己特有的 ID 号，置于 EtherCAT 网络中，做到各个耦合模块的精确定位,首页,9782084943,中型PLC产品IM30系列,542316003,耦合模块,2681450067,无,0
中电智能科技有限公司,7 槽背板模块,http://itocec.com/Index/lists/catid/74.html,IL40-A0107,无,首页,9782084943,大型PLC产品IL40系列,7824187775,背板模块,9147468954,无,0
中电智能科技有限公司,8 槽背板模块,http://itocec.com/Index/lists/catid/74.html,IL40-A0108,无,首页,9782084943,大型PLC产品IL40系列,7824187775,背板模块,9147468954,无,0
中电智能科技有限公司,9 槽背板模块,http://itocec.com/Index/lists/catid/74.html,IL40-A0109,无,首页,9782084943,大型PLC产品IL40系列,7824187775,背板模块,9147468954,无,0
中电智能科技有限公司,10 槽背板模块,http://itocec.com/Index/lists/catid/74.html,IL40-A0110,无,首页,9782084943,大型PLC产品IL40系列,7824187775,背板模块,9147468954,无,0
中电智能科技有限公司,12 槽背板模块,http://itocec.com/Index/lists/catid/74.html,IL40-A0112,无,首页,9782084943,大型PLC产品IL40系列,7824187775,背板模块,9147468954,无,0
