company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
东阳市鸿成清洗设备有限公司,全自动表面喷涂处理清洗机,http://dyhcqx.com/product/66,无,无,首页,9782084943,无,0,无,0,无,0
东阳市鸿成清洗设备有限公司,全自动试管杯具超声波清洗机,http://dyhcqx.com/product/139,无,无,首页,9782084943,无,0,无,0,无,0
东阳市鸿成清洗设备有限公司,全自动金属工具清洗机,http://dyhcqx.com/product/71,无,无,首页,9782084943,全自动金属工具清洗机,1046857041,无,0,无,0
东阳市鸿成清洗设备有限公司,全自动铝煅件清洗机,http://dyhcqx.com/product/72,无,无,首页,9782084943,全自动铝煅件清洗机,2285576232,无,0,无,0
东阳市鸿成清洗设备有限公司,全自动饰品镀前超声波清洗机,http://dyhcqx.com/product/73,无,无,首页,9782084943,无,0,无,0,无,0
东阳市鸿成清洗设备有限公司,商用超声波洗碗机,http://dyhcqx.com/product/type/60,无,无,首页,9782084943,商用超声波洗碗机,9635798213,无,0,无,0
东阳市鸿成清洗设备有限公司,多槽封闭式清洗机,http://dyhcqx.com/product/140,无,无,首页,9782084943,多槽封闭式清洗机,8414137531,无,0,无,0
东阳市鸿成清洗设备有限公司,多槽式医疗器械清洗机,http://dyhcqx.com/product/138,无,采用 LED 人机交互界面，数字显示，可实现定时、超声功率调节等功能。性能稳定、可靠，具有高效率、低噪音及清洁度高的特点。采用目前国际上最先进的数字和集成电路，产品结构新颖、电路先进、工作可靠。全不锈钢外壳、内胆与盖子，防水性能大大改进，带加热的恒温系统，先进的进水排水系统，专为医疗器械设计的全不锈钢 SUS304 清洗筐，整个工作过程无需人工接触。可分为单槽式、双槽式、三槽式、四槽式等不同配置。,首页,9782084943,多槽式医疗器械清洗机,842808471,无,0,无,0
东阳市鸿成清洗设备有限公司,天然气热风循环加热系统,http://dyhcqx.com/product/77,无,无,首页,9782084943,无,0,无,0,无,0
东阳市鸿成清洗设备有限公司,工业冷水机,http://dyhcqx.com/product/62,无,无,首页,9782084943,工业冷水机,7309553293,无,0,无,0
东阳市鸿成清洗设备有限公司,工业反渗透纯水机,http://dyhcqx.com/product/60,无,RO 反渗透技术是利用压力表差为动力的膜分离过滤技术，可达到 90%～99%杂质去除率，对高价离子、胶体、细菌及分子量大于 300 dalton 的有机物质（包括热源）去除率高达 99%以上，对低价离子（NA+、K+）去除率达 95%，当源水电导率<3505&micro;s/cm，RO 纯水电导率通常≤55&micro;s/cm，符合国家三级用水标准。再经过原子级离子交换柱循环过滤，出水率可达 18.2MΩ.cm。,首页,9782084943,工业反渗透纯水机,9752828236,无,0,无,0
东阳市鸿成清洗设备有限公司,工业纯水机,http://dyhcqx.com/product/59,无,本系统设计采用多介质过滤器、活性炭过滤器作及保安过滤器作为前级处理，有效除去原水中的悬浮物、泥砂、微粒、有机硅胶体、有机物、异味、余氯等杂质，使经过离子交换处理后的水质符合工业生产要求。在经过后端进行精处理系统（混床系统），使其产水水质满足生产用水的要求。离子交换设备-离子交换技术有相当长的历史，某些天然物质如泡沸石和用煤经过磺化制得的磺化煤都可用作离子交换剂。但是，随着现代有机合成工业技术的迅速发展，研究制成了许多种性能优良的离子交换树脂，并开发了多种新的应用方法，离子交换技术迅速发展，在许多行业特别是高新科技产业和科研领域中广泛应用。国内外生产的树脂品种达数百种，年产量数十万吨。,首页,9782084943,工业纯水机,9605700883,无,0,无,0
东阳市鸿成清洗设备有限公司,标准型号清洗机,http://dyhcqx.com/product/type/30,无,无,首页,9782084943,标准型号清洗机,8827433125,无,0,无,0
东阳市鸿成清洗设备有限公司,汽摩配件清洗机,http://dyhcqx.com/product/type/36,无,无,首页,9782084943,汽摩配件清洗机,3760014051,无,0,无,0
东阳市鸿成清洗设备有限公司,油雾烟雾净化器,http://dyhcqx.com/product/type/40,无,无,首页,9782084943,油雾烟雾净化器,4808024184,无,0,无,0
东阳市鸿成清洗设备有限公司,CNC 机床油雾烟雾过滤器,http://dyhcqx.com/product/type/40,无,无,首页,9782084943,油雾烟雾净化器,4808024184,无,0,无,0
东阳市鸿成清洗设备有限公司,热风循环烘道,http://dyhcqx.com/product/83,无,无,首页,9782084943,热风循环烘道,4156673061,无,0,无,0
东阳市鸿成清洗设备有限公司,电子行业四槽清洗机,http://dyhcqx.com/product/186,无,1. 一体式设计，紧凑，操作方便；2. 流动式操作，避免产品刮花；3. 配置过滤系统，有效节约水源；4. 配置清洗液循环系统，清洗效果彻底，清洗效率超高；5. 配置油水分离及过滤系统，提供清洗剂的利用率；6. 配置清洗、烘干功能；7. 顶部配置 FFU 空气净化单元，缸面设有抽风系统,首页,9782084943,电子行业四槽清洗机,6466762436,无,0,无,0
东阳市鸿成清洗设备有限公司,半导体超声波清洗机,http://dyhcqx.com/product/type/32,无,无,首页,9782084943,电子行业清洗机,1889689385,无,0,无,0
东阳市鸿成清洗设备有限公司,全自动钟表工业、光学机械等精密工业清洗机,http://dyhcqx.com/product/type/32,无,无,首页,9782084943,电子行业清洗机,1889689385,无,0,无,0
东阳市鸿成清洗设备有限公司,全，半自动太阳能行业,http://dyhcqx.com/product/type/32,无,无,首页,9782084943,电子行业清洗机,1889689385,无,0,无,0
东阳市鸿成清洗设备有限公司,全自动电子 PCB 线路板清洗机,http://dyhcqx.com/product/type/32,无,无,首页,9782084943,电子行业清洗机,1889689385,无,0,无,0
东阳市鸿成清洗设备有限公司,电镀行业清洗机,http://dyhcqx.com/product/type/29,无,无,首页,9782084943,电镀行业清洗机,4510637266,无,0,无,0
东阳市鸿成清洗设备有限公司,磁性材料清洗机,http://dyhcqx.com/product/type/31,通过式磁钢清洗机,磁性材料专用超声波清洗,首页,9782084943,磁性材料清洗机,8959967141,无,0,无,0
东阳市鸿成清洗设备有限公司,链式清洗机,http://dyhcqx.com/product/63,无,无,首页,9782084943,链式清洗机,2007134770,无,0,无,0
东阳市鸿成清洗设备有限公司,链条式刃具喷洗线,http://dyhcqx.com/product/64,无,无,首页,9782084943,链条式刃具喷洗线,9146856687,无,0,无,0
东阳市鸿成清洗设备有限公司,链条式清洗线,http://dyhcqx.com/product/65,无,无,首页,9782084943,链条式清洗线,7502939345,无,0,无,0
东阳市鸿成清洗设备有限公司,零件轴承清洗机,http://dyhcqx.com/product/type/34,无,无,首页,9782084943,零件轴承清洗机,7776460375,无,0,无,0
东阳市鸿成清洗设备有限公司,震板,http://dyhcqx.com/product/84,无,无,首页,9782084943,震板,7191545954,无,0,无,0
东阳市鸿成清洗设备有限公司,震箱式电镀手工线,http://dyhcqx.com/product/86,无,无,首页,9782084943,震箱式电镀手工线,9785175587,无,0,无,0
东阳市鸿成清洗设备有限公司,震箱电镀垂直升降线,http://dyhcqx.com/product/85,无,无,首页,9782084943,震箱电镀垂直升降线,8211433182,无,0,无,0
东阳市鸿成清洗设备有限公司,高压清洗机,http://dyhcqx.com/product/type/62,无,无,首页,9782084943,高压清洗机,1151549038,无,0,无,0
