company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
中车株洲电机有限公司,YQ-365 交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9126/index.html,YQ-365,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,双馈风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9919/index.html,5MW 水冷双馈风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,双馈风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9919/index.html,2.5MW 风冷双馈风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,双馈风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9919/index.html,1.65MW 水冷双馈风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,中低速磁悬浮列车用直线电机和...,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9127/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-230 交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9127/index.html,YQ-230,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-190 系列交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9127/index.html,YQ-190 系列,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-130 交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9127/index.html,YQ-130,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-105 交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9127/index.html,YQ-105,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-100 交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9127/index.html,YQ-100,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,JD160 系列交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9125/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-1224 型交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9125/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,JD142A 型交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9125/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-775 型交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9125/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,TBQ35-8900/25 牵引变压器,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9125/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,TBQ44-9900/25 牵引变压器,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9125/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,YQ-1633 型交流异步牵引电动机,http://www.crrcgc.cc/zzdj/146_9069/146_9091/146_9125/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,永磁风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9920/index.html,1.5MW 直驱永磁风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,永磁风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9920/index.html,2.5MW 直驱永磁风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,永磁风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9920/index.html,6MW 直驱永磁风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,永磁风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9920/index.html,2.5MW 高速风冷永磁风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,永磁风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9092/146_9920/index.html,3MW 集成式半直驱永磁风力发电机,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,永磁风力发电机,http://www.crrcgc.cc/zzdj/146_9069/146_9622/index.html,无,无,无,0,无,0,无,0,无,0
中车株洲电机有限公司,高效电机,http://www.crrcgc.cc/zzdj/146_9069/146_9620/index.html,ZYD800-4,石油钻机用直流电机,无,0,无,0,无,0,无,0
中车株洲电机有限公司,高效电机,http://www.crrcgc.cc/zzdj/146_9069/146_9620/index.html,YSP4238-6（600kW）,石油钻机变频电机,无,0,无,0,无,0,无,0
中车株洲电机有限公司,高效电机,http://www.crrcgc.cc/zzdj/146_9069/146_9620/index.html,YSP4235-6（900kW）,石油钻机变频电机,无,0,无,0,无,0,无,0
中车株洲电机有限公司,高效电机,http://www.crrcgc.cc/zzdj/146_9069/146_9620/index.html,TYPS-80,永磁同步牵引电机,无,0,无,0,无,0,无,0
中车株洲电机有限公司,高效电机,http://www.crrcgc.cc/zzdj/146_9069/146_9620/index.html,TYPS-120,永磁同步牵引电机,无,0,无,0,无,0,无,0
中车株洲电机有限公司,高效电机,http://www.crrcgc.cc/zzdj/146_9069/146_9620/index.html,TYP1609—4,三相永磁同步变频电机,无,0,无,0,无,0,无,0
