company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_3.html,DC-8025,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_3.html,DC-8038,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_3.html,DC-9025 圆框,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-9225,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-9238,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-12025 小芯,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-12025 大芯,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-12038,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-13525,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-14025,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流风扇,http://szfwdz.com/products-3_4.html,DC-17251,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_4.html,DC-3010,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-4010,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-4020,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-5015,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-5020,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-6015,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-6025,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-7515,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-7525,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_5.html,DC-7530,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_6.html,DC-9330,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_6.html,DC-9733,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_6.html,DC-10025,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
深圳市风旺电子有限公司,直流鼓风机,http://szfwdz.com/products-3_6.html,DC-12032,无,直流风扇|鼓风机|支架风扇,8168222625,无,0,无,0,无,0
