company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-N987-SSA1,2T2R WIFI+BT Combo 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-R23D-SSA1,1T1R WIFI+BT Combo 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-A825S-SSA1,1T1R WIFI+BT Combo 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WIFI-2-V977SSA1,1T1R WIFI+BT Combo 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WB7663B-LT1,2T2R WIFI+BT Combo 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-R22C-SSA1,2T2R WIFI+BT Combo 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-Q379-USA1,2T2R WIFI+BT Combo 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WIFI-2-V897USA1,2T2R WIFI+BT Combo 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-U21DS-SSA1,2T2R WIFI+BT Combo 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-E32-RTC1,WIFI+BT IoT 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-R720F-RTA1,WIFI+BT IoT 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-R720N-RTA1,WIFI+BT IoT 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-A822S-RTA1,WIFI+BT IoT 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 和蓝牙“二合一”系列模组,https://www.ailinkiot.com/product/WiFi%E5%92%8C%E8%93%9D%E7%89%99%E2%80%9C%E4%BA%8C%E5%90%88%E4%B8%80%E2%80%9D%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,WF-B028N-RTH1,WIFI+BT IoT 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,PLC-IoT 系列模组,https://www.ailinkiot.com/product/PLC-IoT%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84#,AI-PL21(S),1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WIFI-2-M06USA1,1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WIFI-2-R88FUSA1（Q）,1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WF-R189-SSH1,1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WF-R811-USC1,1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WF-H881-SSA1,1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WF-A505-SSA1,1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WIFI-2-M603USA1,2T2R WiFi 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WF-R12C-USA1,2T2R WiFi 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,WiFi 系列模组,https://www.ailinkiot.com/product/WiFi%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,WF-R92F-USA1,2T2R WiFi 2.4G 5.8G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,蓝牙系列模组,https://www.ailinkiot.com/product/%E8%93%9D%E7%89%99%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,BT-R61B-RSX1,BT 双模，蓝牙 5.0,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,蓝牙系列模组,https://www.ailinkiot.com/product/%E8%93%9D%E7%89%99%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,BT-R762-RSA4,Ble 5.0 MESH,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,蓝牙系列模组,https://www.ailinkiot.com/product/%E8%93%9D%E7%89%99%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,BT-C832-RSN1,Ble 5.0 MESH,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,蓝牙系列模组,https://www.ailinkiot.com/product/%E8%93%9D%E7%89%99%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,BT-L258RSA1,Ble 5.0 MESH,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,蓝牙系列模组,https://www.ailinkiot.com/product/%E8%93%9D%E7%89%99%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,BT-BL3431Q,1T1R WiFi 2.4G,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,Zigbee 系列模组,https://www.ailinkiot.com/product/Zigbee%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,ZB-N169-RSR1、ZB-ER32-RSA2,无,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,UWB 系列模组,https://www.ailinkiot.com/product/UWB%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,UWB-N040-RSN1,无,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,UWB 系列模组,https://www.ailinkiot.com/product/UWB%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,UWB-N150-RSA1,无,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,4G 系列模组,https://www.ailinkiot.com/product/4G%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,AI-LT07,IoT、4G Cat4/IoT、4G Cat1,无,0,无,0,无,0,无,0
四川爱联科技股份有限公司,NB-IoT 系列模组,https://www.ailinkiot.com/product/NB-IoT%E7%B3%BB%E5%88%97%E6%A8%A1%E7%BB%84,AI-NB81,IoT、NB-IoT,无,0,无,0,无,0,无,0
