company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
合肥中恒微半导体有限公司,Hybrid Module,https://www.zhmsemi.com/products/industrial_igbt_module,DriveE3、DriveP2、DriveZ62、ChaH3,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,SiC Module,https://www.zhmsemi.com/products/industrial_igbt_module,DriveE3、DriveP2、DriveZ62、ChaH3,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,IPM,https://www.zhmsemi.com/products/industrial_igbt_module,DriveE3、DriveP2、DriveZ62、ChaH3,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,SOLAR,https://www.zhmsemi.com/products/industrial_igbt_module,DriveE3、DriveP2、DriveZ62、ChaH3,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,Automotive power module,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveZ3,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveZ1W_C6,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveZ1W,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,Industrial power module,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveE3/Hybrid,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveED3/Hybrid,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveZ62/Hybrid,https://www.zhmsemi.com/products/hybrid_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveED3/SiC,https://www.zhmsemi.com/products/sic_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveZ62/SiC,https://www.zhmsemi.com/products/sic_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveZ3/SiC,https://www.zhmsemi.com/products/sic_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,Hybrid,https://www.zhmsemi.com/products/sic_module,无,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,Industrial IGBT Module,https://www.zhmsemi.com/products/solar,SolarT2、Solar EV、Solar EW、Solar Z62,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,Hybrid Module,https://www.zhmsemi.com/products/solar,Solar EW、Solar Z62、SolarT2、Solar EV,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,SiC Module,https://www.zhmsemi.com/products/solar,Solar EW、Solar Z62、SolarT2、Solar EV,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,IPM,https://www.zhmsemi.com/products/solar,Solar EW、Solar Z62、SolarT2、Solar EV,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,SOLAR,https://www.zhmsemi.com/products/solar,Solar EW、Solar Z62、SolarT2、Solar EV,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,IPM,https://www.zhmsemi.com/products/ipm,IPM series,无,root,1906551877,"HefeiCpowerTechnology.,Ltd.|EVIGBTModule|IndustrialIGBTModule|HybridModule",7507749340,无,0,无,0
合肥中恒微半导体有限公司,DriveP2,https://www.zhmsemi.com/products/industrial_igbt_module/drivep2.html,无,A. 低 VCE(sat) <br> B. 低开关损耗 <br> C. 高短路能力（10us）,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,Hybrid Module,https://www.zhmsemi.com/products/hybrid_module/driveed3_hybrid.html,DriveED3,A.Ultrasonic Welding of Terminale-<br>B.Copper Wire Bonding<br>C.High Strength Ceramic Substrates-<br>D.High Reliability Modules,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,SiC Module,https://www.zhmsemi.com/products/sic_module/driveed3_sic.html,DriveED3/SiC,A.Ultrasonic Welding of Terminale-<br>B.Copper Wire Bonding<br>C.High Strength Ceramic Substrates-<br>D.High Reliability Modules,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,SiC Module,https://www.zhmsemi.com/products/sic_module/drivez62_sic.html,DriveZ62/SiC,A.LOW VCE(sat)<br>B.Low Switching Loss<br>C.Ultrasonic Welding of Power Terminals<br>D.Standard Housing,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,SolarT2,https://www.zhmsemi.com/products/solar/solart2.html,无,无,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,Solar EV,https://www.zhmsemi.com/products/solar/solar_ev.html,无,无,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,Solar EW,https://www.zhmsemi.com/products/solar/solar_ew.html,无,无,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,Solar Z62,https://www.zhmsemi.com/products/solar/solar_z62.html,无,无,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,DriveP3,https://www.zhmsemi.com/products/industrial_igbt_module/drivep3.html,无,A. Low VCE(sat)<br>B. Low Inductance Case<br>C. High Short Circuit Capability (10us),root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,DriveZ34,https://www.zhmsemi.com/products/industrial_igbt_module/drivez34.html,无,A. Low Swithing Losses<br>B. Low VCE(sat)<br>C. Low Stray Inductance,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,DriveZ62,https://www.zhmsemi.com/products/industrial_igbt_module/drivez62.html,无,A. Low VCE(sat)<br>B. Low switching loss<br>C. Power terminal<br>Ultrasonic welding D. Standard housing,root,1906551877,无,0,无,0,无,0
合肥中恒微半导体有限公司,DriveE3,https://www.zhmsemi.com/products/industrial_igbt_module/drivee3.html,无,A.LOW VCE(sat)；B.Low Switching Losses；C.Integrated NTC temperature sensor,root,1906551877,无,0,无,0,无,0
