company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DirectLaser P 系列,直接激光电路结构成型设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DirectLaser S 系列,激光精密切割设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DirectLaser M 系列,陶瓷及精密金属激光加工设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DirectLaser U 系列,激光多功能微加工设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DirectLaser D 系列,激光精密钻孔设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,StencilMat 系列,激光精密模板加工设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,InfoLaser 系列,精密激光打标设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,激光精密加工设备,http://www.dct-china.cn/index/cate/index/cid/373.html,StencilCheck 系列,钢网检测设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,HybriDo 实验室激光机械微加工系统,无,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,FreeDo 激光机械测量多功能微加工系统,无,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DL 系列,直接激光电路板打样设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DM 系列,直接机械电路板打样设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,CS 系列,超声波/兆声波清洗系统,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,MP 系列,多层板压合机,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,LA 系列,贴膜机,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,TP 系列,孔金属化设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,BR 系列,刷板机,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,EX 系列,曝光机,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,DES 系列,显影/蚀刻/去膜设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,电路板制作成套设备,http://www.dct-china.cn/index/cate/index/cid/373.html,WT 系列,实验室清洗水处理设备,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,工业软件,http://www.dct-china.cn/index/cate/index/cid/373.html,CircuitCAM 7,数据处理软件,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,工业软件,http://www.dct-china.cn/index/cate/index/cid/373.html,DreamCreaTor 3,设备驱动软件,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,工业软件,http://www.dct-china.cn/index/cate/index/cid/373.html,无,电子设计及仿真 EDA 软件,无,0,无,0,无,0,无,0
德中（天津）技术发展股份有限公司,工业软件,https://dct-china.cn/index/article/index/aid/1645.html,电子设计及仿真 EDA 软件,无,电控系统产品总监,3951999072,无,0,无,0,无,0
