company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
武汉森索科技有限公司,激光 PM2.5 传感器,http://hi-sensor.com/cpjs,无,基于光散射原理，使用激光光源，能精准测量空气中单位体积内不同粒径颗粒物个数，通过数学算法及科学标定输出颗粒物质量浓度,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,温湿度变送器,http://hi-sensor.com/cpjs,485 型、模拟量型、以太网型、WIFI 型、GPRS,4G,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,单湿度变送器,http://hi-sensor.com/cpjs,485 型、模拟量型、WIFI 型、GPRS,4G,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,土壤变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,光照度变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,水浸,http://hi-sensor.com/cpjs,断电,烟感,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,雨量,http://hi-sensor.com/cpjs,蒸发量,电子水尺,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,风速,http://hi-sensor.com/cpjs,风向,倾角,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,噪声,http://hi-sensor.com/cpjs,空气质量,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,工业级粉尘传感器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,汽车级粉尘传感器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,检测仪,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,二氧化碳变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,臭氧变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,二氧化硫变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,氧气变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,甲醛变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,负氧离子检测仪,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,磷化氢变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,TVOC 变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,氨气变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,硫化氢/六氟化硫变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,一氧化碳变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,二氧化氮变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,氢气变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,甲烷变送器,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,复合式多气体,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,其他,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,气体多合一,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,USB 温湿度记录仪,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,保温箱,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,水肥一体机,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,虫情监测仪,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,气象站,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,土壤墒情,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,水产,http://hi-sensor.com/cpjs,水质监测,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,LORA 监控系统,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,油烟检测系统,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,扬尘监测站,http://hi-sensor.com/cpjs,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,水浸丨断电丨烟感,http://hi-sensor.com/cpjs#,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,雨量丨蒸发量丨电子水尺,http://hi-sensor.com/cpjs#,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,风速丨风向丨倾角,http://hi-sensor.com/cpjs#,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,噪声丨空气质量,http://hi-sensor.com/cpjs#,无,无,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,管道式空气质量变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,采用激光散射测量原理，通过独有的数据双频采集技术进行筛分得出单位体积内等效粒径的颗粒物粒子个数，并以科学独特的算法计算出单位体积内等效粒径的颗粒物质量浓度,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,长杆式噪声变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,噪声传感器是一款高精度的声音计量仪器，量程高达 30dB~120dB,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,板载噪声模块,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,按国标 GB/T3785.1-2010《电声学声级计第 1 部分：规范》和国标 IEC 61672-1:2002 对 2 级 X 类声级计的要求设计,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,空气质量变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,采用激光散射测量原理，通过独有的数据双频采集技术进行筛分得出单位体积内等效粒径的颗粒物粒子个数，并以科学独特的算法计算出单位体积内等效粒径的颗粒物质量浓度,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,噪声传感器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,是一款高精度的声音计量仪器，量程高达 30dB~120dB，满足日常测量需求,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,倾角变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,是一款标准工业双轴倾角仪，通过检测使用环境中的倾斜角度来判断设备的倾斜状态，可长期在户外使用,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,小型超声波风速风向变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,小型超声波风速风向传感器是我司研制的一款基于超声波原理研发的风速风向测量仪器，可以同时测量风速，风向的瞬时数值,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,超声波一体式气象站,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,集风速、风向、温湿度、噪声采集、PM2.5 和 PM10、CO2、大气压力于一体；风速风向采用超声波原理测量，无启动风速限制，零风速工作，无角度限制，360°全方位，可同时获得风速、风向的数据,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,超声波风速风向变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,超声波风速风向传感器使用四个超声波探头在二维平面内循环发送和接收超声波，通过超声波在空气中传播的时差来测量风速和风向,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,管道风速变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,该变送器专为监测管道内的风速而设计，内置自主研发的高精度风速测量单元，反应灵敏，能快速准确地测量微小风速，稳定性好、漂移小、精度高,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,聚碳风速传感器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607105,607413,607414,607415,607416,607418,607419,607425,607428,607643,607644,607645,607646,607647,607648,607649,607650,607651,607652,607653,607654,607655",无,外形小巧轻便，便于携带和组装，三杯设计理念可以有效获得风速信息，壳体采用聚碳酸酯复合材料，多种输出模式可选,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,无线电壁挂王字壳内置电池,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,是一款低功耗无线传温湿度测点。产品采用公司独有的无线扩频技术，通信上即避免了低频通信频段功耗过大的问题，又避免了 ZIGBEE 通信传输距离过短、穿透性不足的问题,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,无线电温湿度变送记录仪,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,是一款大屏液晶显示无线通信温湿度测点。产品采用我司独有的无线扩频技术，通信距离远，视距可达 800 米，穿透能力强，可穿透 3~4 堵混凝土墙，独有的跳频技术，通信抗干扰能力强,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,车载无线测点温湿度记录仪,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,是一款低功耗无线传输温湿度测点，带有液晶屏可实时显示温湿度数据。设备采用磁吸式安装，配合我司提供的金属板可无需破坏车厢内壁而轻松固定到任何位置,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,无线电温湿度记录仪,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,该无线记录仪主要进行高精准度温度测量与采集，产品采用先进的低功耗设计理念，内置电池，一次充电可连续使用 45 天以上，该产品设计了特有的缓存功能，通信断开时产品缓存数据,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,无线电壁挂王字壳外置电源,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,是一款无线通信的高精度温湿度采集点，采用我司独有的无线扩频技术，通信距离远，通信抗干扰能力强，设备采用外部电源供电，无需另外假设通信线缆,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,无线电壁挂数码管王字壳外置电源,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,采用我司独有的无线扩频技术，通信距离远，开阔地带可达 800 米，穿透能力强，通信抗干扰能力强，温湿度采集精度高于国标，可设置温湿度上下限报警值。具有就地声光报警的功能,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,供暖温湿度变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,是一款基于 NB-IOT 网络由 220V 市电直接供电的低功耗物联网温湿度变送器,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,低功耗 GPRS 温湿度变送器（C5 壳体）,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,通过网络基站（基于 GPRS/4G 传输）将采集的温湿度数据上传到服务器，GPRS/4G 通讯月流量小于 30M,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,嵌入式温湿度记录仪 4G 版,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,蓝牙打印型温湿度记录仪是我司基于 CFDA 发布的《医疗器械冷链（运输、贮存）管理指南》研发的温度记录仪，只需一张 SIM 卡，就可通过网络基站将采集到的温湿度数据上传到云服务器（云平台），云平台完全中性、免费、24 小时不间断运行，4G 通讯月流量小于 30M,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,低功耗 GPRS 温湿度变送器（C3 壳体）,"http://hi-sensor.com/ProductInfoCategory?categoryId=607413,607643,607644,607645,607646,607647,607648,607649",无,是基于 GPRS/4G 传输的温湿度变送器，配送一年流量，可以通过网络基站将采集的温湿度数据上传到服务器，GPRS 通讯月流量小于 30M。设备连接我司免费扫码连微信平台，仅需打开微信扫一扫按照步骤添加设备即可,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,手持式空气品质检测仪,http://hi-sensor.com/ProductInfoCategory?categoryId=639548,无,采用国际最先进的传感器设计，可同时对颗粒物（PM），温、湿度、甲醛（VOC）可选）进行测量。具有使用方便，快速测量，测量精度高等优点，可用于室内空气检测，净化设备筛选，空气中浓度采样等。,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,全彩屏负氧离子检测仪,"http://hi-sensor.com/ProductInfoCategory?categoryId=607417,607435,607436,607437,607541,607542,607543,607544,607545,607548,607549,607550,607551,622442,623216,623274,623310,623315,623320,623607,639735",无,带有彩色触摸屏，多彩显示各要素数值，美观大方，触摸屏设置各种参数，操作方便，可应用于林业、环保、气象、旅游单位等进行空气负氧离子的监测,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,公厕专用多功能空气质量变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607417,607435,607436,607437,607541,607542,607543,607544,607545,607548,607549,607550,607551,622442,623216,623274,623310,623315,623320,623607,639735",无,用于检测公厕环境中的 NH3、H2S、温度、湿度、PM2.5、PM10、大气压力、光照、TVOC、CO2、甲醛、O3、CO、CH4、O2、SO2、NO2、H2 等多种要素,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,多功能空气质量变送器（简版）,"http://hi-sensor.com/ProductInfoCategory?categoryId=607417,607435,607436,607437,607541,607542,607543,607544,607545,607548,607549,607550,607551,622442,623216,623274,623310,623315,623320,623607,639735",无,简版型多功能空气质量变送器是我公司自主研发的一款空气环境多要素变送器,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,多气体合一百叶盒,"http://hi-sensor.com/ProductInfoCategory?categoryId=607417,607435,607436,607437,607541,607542,607543,607544,607545,607548,607549,607550,607551,622442,623216,623274,623310,623315,623320,623607,639735",无,该一体式百叶箱可广泛适用于环境检测，将传感器安装在百叶盒内，设备采用标准 MODBUS-RTU 通信协议，RS485 信号输出，通信距离最大可达 2000 米（实测）,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,多功能空气质量变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607417,607435,607436,607437,607541,607542,607543,607544,607545,607548,607549,607550,607551,622442,623216,623274,623310,623315,623320,623607,639735",无,是我公司自主研发的一款空气环境综合指数监测仪，用于检测空气环境中的 PM2.5、PM10、温度、湿度、气压、光照、TVOC、O2、二氧化碳(CO2)、一氧化碳(CO)、甲醛(CH2O)等参数，功能非常强大，基本涵盖了反映空气质量的各个指标,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,气体报警控制器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607417,607435,607436,607437,607541,607542,607543,607544,607545,607548,607549,607550,607551,622442,623216,623274,623310,623315,623320,623607,639735",无,气体报警控制器通过 RS485 接口可将我司气体变送器接入到气体报警控制器，并将数据实时上传至我司提供的云平台或客户自己的服务器,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,110 液晶气体变送器,"http://hi-sensor.com/ProductInfoCategory?categoryId=607417,607435,607436,607437,607541,607542,607543,607544,607545,607548,607549,607550,607551,622442,623216,623274,623310,623315,623320,623607,639735",无,110 液晶气体变送器是我公司自主研发的一款环境气体浓度监测仪，用于检测空气环境中的气体浓度参数,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,叶面温湿度传感器,http://hi-sensor.com/productinfo/945250.html?templateId=1133605,无,由高精度热敏电阻和变送器组成，可以精确测量整个范围内的温度；以通过叶片表面介电常数的变化来精确测量湿度。模拟叶片形状，真实模拟叶片表面特征，具有良好的灵敏度，可以检测叶片表面的微量水分残留。更密的叶脉纹路（15 条/厘米），可以检测更小液滴，灵敏度高，响应快，互换性好。叶面温湿度变送器采用防水设计，环氧树脂封装，功耗低，可长时间连续监测。,root,1906551877,叶面温湿度传感器,2683231162,无,0,无,0
武汉森索科技有限公司,壁挂王字壳露点温湿度变送器 485 型,http://hi-sensor.com/productinfo/945425.html?templateId=1133605,无,电路采用美国进口工业级微处理器芯片、进口高精度温度传感器，确保优异的可靠性、高精度和互换性。支持采用多种探头护套，外观美观大方，能满足各种场合的监测需要。产品采用壁挂高防护等级外壳，防护等级 IP65，防雨雪且透气性好。,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,壁挂王字壳露点温湿度变送器 485 型,http://hi-sensor.com/productinfo/945425.html?templateId=1133605#,485 型,电路采用美国进口工业级微处理器芯片、进口高精度温度传感器，确保优异的可靠性、高精度和互换性；支持采用多种探头护套，外观美观大方，能满足各种场合的监测需要；产品采用壁挂高防护等级外壳，防护等级 IP65，防雨雪且透气性好,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,工业型壁挂液晶温湿度变送器,http://hi-sensor.com/productinfo/945480.html?templateId=1133605,485 型,采用美国进口工业级微处理器芯片、进口高精度温湿度传感器，长期稳定性好，漂移小；采用专用的 485 电路，标准 ModBus-RTU 通信协议，通信地址及波特率可设置；壳体带有 LCD 液晶显示屏，美观大方，抗灰尘防护等级高（IP65）；设备壳体采用带按键设计，通过按键可设置修改参数，操作十分方便。,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,工业型壁挂温湿度变送器,http://hi-sensor.com/productinfo/945440.html,485 型,电路采用美国进口工业级微处理器芯片、进口高精度温湿度传感器，长期稳定性好，漂移小、互换性好；输出信号类型为 RS485，最远可通信 2000 米，标准的 modbus 协议，支持二次开发；10~30V 宽电压范围供电，支持壁挂和导轨两种安装方式，十分方便,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,温湿度变送器,http://hi-sensor.com/productinfo/949083.html,无线电壁挂数码管王字壳外置电源,设备采用高亮数码管显示方便用户观察，内置高分贝蜂鸣器，具有就地声光报警的功能，即可室内使用也可室外使用；采用外部电源供电，用户只需要借助现场现成的交流 220V 供电便可用我公司配的电源适配器给设备供电，无需另外假设通信线缆。采用我司独有的无线扩频技术，通信距离远，开阔地带可达 800 米，穿透能力强，通信抗干扰能力强，温湿度采集精度高于国标，可设置温湿度上下限报警值。具有就地声光报警的功能。,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,智能管理主机,http://hi-sensor.com/newsinfo/1962376.html,无,1路RJ45网口，可将监测数据上传至远端监控软件平台，1路0~220V交流电压输入检测，可用于市电断电报警；2路报警继电器触点输出，最多可扩展8路继电器；直流10~30V宽电压供电；大屏中文液晶显示，界面简洁友好，内置数据存储，可存储52万条记录，且存储数据可实现二次续传，嵌入式处理器，支持高速处理协议和大量数据，TCP/IP协议；1路多功能GPRS通信接口，只需插入一张手机卡便可将数据上传至远端监控软件平台，具有1路ModBus-RTU从站接口，可外接用户自己的监控主机、PLC、组态屏或组态软件；可外接1路室外LED单色显示屏，支持最大点阵数1024*256，设备唯一8位地址，易于管理识别，可搭配我司提供的多种软件平台，可进行远程管理；应用层心跳机制，保持应用层稳定连接，适时检测连接状况，支持本地数据激活，7x24小时稳定性，设备上电联网成功率100%，可自动识别RS485接口从设备是否工作正常；具有1路ModBus-RTU主站接口可接入所有标准类型的485变送器例如：温湿度、二氧化碳、土壤水分、光照强度等变送器；设备断网后自动联网成功率100%，且可上传，带有4路开关量输入检测，可外接门禁等开关量信号，其中第4路可用作外接翻斗式雨量计；设备超限，屏幕轮显报警通道以及报警实时数据，强大的脱机短信报警功能，报警内容可自定义(功能选配),root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,温室多要素百叶盒环境检测仪,http://hi-sensor.com/newsinfo/1962376.html,无,"宽范围0-120Kpa气压量程，可应用于各种海拔高度，大气压力精度±0.15Kpa@25℃75Kpa；光照采集模块采用高灵敏度的感光探头，光照强度量程0~20万Lux，光照度精度±7%(25℃)；本产品支持10~30V宽电压范围供电，具有体积小、重量轻的特点，采用优质抗紫外线材质，使用寿命长；关键部件采用进口器件，稳定可靠，具有测量范围宽、线形度好、防水性能好、使用方便、便于安装、传输距离远等特点；CO2采集模块采用新型红外检定技术进行CO2浓度测量，反应迅速灵敏，量程为0-5000ppm，二氧化碳精度±(40ppm+3%F·S)(25℃)；测量单元为瑞士进口，测量准确，温度量程-40~120度，湿度量程0-100%；湿度精度±3%RH(5%RH~95%RH,25℃)，温度精度±0.5℃（25℃）；采用标准MODBUS-RTU通信协议，RS485信号输出，通信距离最大可达2000米（实测）",root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,土壤墒情传感器,http://hi-sensor.com/newsinfo/1962376.html,无,该传感器耐长期电解，耐腐蚀，抽真空灌封，完全防水，可长期埋入土壤中；因此，在描述土壤盐分状况时，常用的指标是土壤浸出液电导率，对土壤中电导率进行监测能够掌握其污染状况是十分必要的；在土壤分析中，含盐量是一个重要的综合指标，而测定土壤中的电导率可以直接反映出混合盐的含量，土壤中盐含量越多，其导电性越强，随之电导率就越大；土壤温度/湿度/电导率三合一传感器适用于土壤温度以及水分以及土壤盐分的测量，经与德国原装高精度传感器比较和土壤实际烘干称重法标定，精度高，响应快，输出稳定；广泛适用于科学实验、节水灌溉、温室大棚、花卉蔬菜、草地牧场、土壤速测、植物培养、污水处理、粮食仓储及各种颗粒物含水量和温度的测量；直流供电（默认）：DC3.6-30V，功耗：0.2W，电导率参数量程：0-20000us/cm，防护等级：IP68，分辨率：0-10000us/cm内10us/cm；100000-20000us/cm内50us/cm，分辨率：0-50%内0.03%，50-100%内1%，电极长度：70mm，外形尺寸：45*14*135mm；土壤水分参数量程：0-100%，土壤温度参数量程：-40~80℃，分辨率：0.1℃，精度：±0.5℃，精度：0-50%内2%，50-100%内3%；内置温度补偿传感器，补偿范围0-50℃，默认线缆长度2米，线缆长度可按要求定制，输出信号RS485(Modbus协议)，探针材料为防腐特制电极，密封材料为黑色阻燃环氧树脂,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,视频叠加器,http://hi-sensor.com/newsinfo/1962376.html,无,支持DC10~30V宽电压输入；字符显示位置全显示屏可调；摄像头实时显示监视现场的数据变化；摄像头底层协议对接，不影响原有视频信号；独立软件配置，功能强大，界面简洁，操作简单；产品可接入多台485设备，最多可接入16台485设备；产品可同时处理多台摄像机字符信息，最多可同时支持4台摄像机叠加；支持任意中文、英文、标点显示，每行最多可显示22个汉字或44个字符；产品采用标准MODBUS-RTU通信，匹配所有标准Modbus-RTU通信设备，可叠加温室内所有环境监测传感器数据，让视频有数据支撑，更有说服力；字符叠加器功不仅支持单台摄像机的字符信息处理，还可同时支持多台摄像机的叠加使用。每台字符叠加器最多可同时支持4台摄像机处理、16台标准Modbus-RTU通讯模式485设备,root,1906551877,无,0,无,0,无,0
武汉森索科技有限公司,工业控制器,http://hi-sensor.com/newsinfo/1962376.html,无,继电器输出：常开触点；工作环境温度：-10~50℃；工作环境湿度：≤85%RH；存储环境温度：-30~60℃；电流消耗：<35mA+继电器功耗；供电电源：10~30V DC，带电源反接保护；通讯接口：RS485型，通讯接口采用防雷和抗干扰设计；配合我司智能管理主机实现现场自动控制8个继电器开关；工业控制器采用485接口、标准的Modbus-RTU协议，实现通过数据指令控制8路输出通道状态的功能。模块采用标准的35mm卡规安装，使用方便,root,1906551877,无,0,无,0,无,0
