company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
苏州汇川联合动力系统股份有限公司,Bus solution,https://en.inovance-automotive.com/product/list83.html,BD35-1,配置：DCDC+EHPS+ACM+TM+PDU；电压范围：350~750V；峰值电流：25A；最大效率：≥99%,LD34Details,8104239803,LM39|4Details,6631909165,LD35|2Details,7593579912,LD32Details,6833968263
苏州汇川联合动力系统股份有限公司,Heavy Truck solution,https://en.inovance-automotive.com/product/list83.html,LD34,额定功率：40/45kW；额定电流：190Arms；DCDC 功率：1.5kW/3kW；OBC 功率：6.6kW（可选）,LD34Details,8104239803,LM39|4Details,6631909165,LD35|2Details,7593579912,LD32Details,6833968263
苏州汇川联合动力系统股份有限公司,Heavy Truck solution,https://en.inovance-automotive.com/product/list83.html,LM39-4,电压范围：350~750V；功率范围：105~140kW；扭矩范围：300~420Nm；最大效率：97.44%,LD34Details,8104239803,LM39|4Details,6631909165,LD35|2Details,7593579912,LD32Details,6833968263
苏州汇川联合动力系统股份有限公司,Heavy Truck solution,https://en.inovance-automotive.com/product/list83.html,LD35-2,配置：TM、EPS、ACM、PDU、DCDC；电压范围：200~750V；峰值电流：710/850A；最大效率：99.0%,LD34Details,8104239803,LM39|4Details,6631909165,LD35|2Details,7593579912,LD32Details,6833968263
苏州汇川联合动力系统股份有限公司,微面动力总成,https://www.inovance-automotive.com/solve/index76.html,无,体积小、重量轻、可靠性高，具有高功率密度、高安全、高效率的特点，可为新能源微面提供涵盖电机、电控、电源、动力总成等多种产品组合的解决方案，对搭载车辆的提升续航能力、提升装载能力和降低用车成本有着积极有效的作用,PC32了解详情,3628053450,LS32了解详情,4793388785,LD21控制器了解详情,4621691472,LM61微面电机了解详情,8584861746
苏州汇川联合动力系统股份有限公司,微面电机,https://www.inovance-automotive.com/product/list83.html,LM61,峰值功率：78kW @336V，峰值扭矩：220Nm，峰值转速：9000rpm，最高效率：≥95.5%,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,二合一总成,https://www.inovance-automotive.com/product/list83.html,LS32,系统组成：电机+电控，输入电压范围：250~450Vdc，峰值功率：70kW@30s，峰值扭矩：230Nm，峰值转速：12000rpm,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,三合一电源,https://www.inovance-automotive.com/product/list83.html,PC32,"交流输入范围：85~264Vac/32A MAX，高压直流输出范围：200~480Vdc, 6.6kW，低压直流输出范围：9~16Vdc / 210A, 3.0kW，交流逆变输出：220Vac / 3.3kVA",LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,四合一控制器,https://www.inovance-automotive.com/product/list83.html,LD34,额定功率：40/45kW，峰值功率：85/120kW，DCDC 功率：1.5kW/3kW，OBC 功率：6.6kW（可选配）,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,控制器,https://www.inovance-automotive.com/product/list83.html,LD21,电压范围：250~420V，峰值电流：260Arms，EMC：Class 4 LV，最高效率：98.5%,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,发卡电机,https://www.inovance-automotive.com/product/list83.html,LM39-3,电压范围：350~750V，功率范围：105~120kW，转矩范围：300~360Nm，最高转速：12000rpm，最高效率：97.41%,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,五合一控制器,https://www.inovance-automotive.com/product/list83.html,LD35-1,配置：TM、EHPS、ACM、PDU、DCDC，电压范围：350~750V，峰值电流：320/420A，最高效率：≥99%,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,五合一控制器,https://www.inovance-automotive.com/product/list83.html,BD45,配置：TM、EPS、EAC、PDU、DCDC、BDU，电压范围：300~750V，峰值电流：560A，最高效率：≥99%,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,五合一控制器,https://www.inovance-automotive.com/product/list83.html,BD35-1,配置：DCDC+EHPS+ACM+TM+PDU，电压范围：350~750V，峰值电流：25A，最高效率：≥99%,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,六合一控制器,https://www.inovance-automotive.com/product/list83.html,LD35-2,配置：TM、EPS、ACM、PDU、DCDC，电压范围：200~750V，峰值电流：710/850A，最高效率：≥99%,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,发卡电机,https://www.inovance-automotive.com/product/list83.html,LM39-4,电压范围：350~750V，功率范围：105~140kW，转矩范围：300~420Nm，最高转速：12000rpm,LM61微面电机了解详情,8584861746,LS32二合一总成了解详情,793919868,LC3E了解详情,7130861879,LD34四合一控制器了解详情,6975053778
苏州汇川联合动力系统股份有限公司,Passenger car solution,https://en.inovance-automotive.com/product/index.html,PC36,Output voltage range：350-750Vdc<br>Rated output voltage：618V<br>Output power：11kW·three-phase / 6.6kW·single-phase<br>Low voltage rated output voltage:13.8V<br>Rated power:3.3 kW,root,1906551877,"Passengercarpowertrain|PassengerCarChannelPage|SuzhouInovanceAutomotiveCo.,Ltd.",4799958030,无,0,无,0
苏州汇川联合动力系统股份有限公司,Power supply,https://en.inovance-automotive.com/product/list86.html,PC41,无,Homepage,4616808055,Passengercarsolution,8149003328,Powersupply,4265965381,无,0
苏州汇川联合动力系统股份有限公司,Power supply,https://en.inovance-automotive.com/product/list86.html,PC32,无,Homepage,4616808055,Passengercarsolution,8149003328,Powersupply,4265965381,无,0
苏州汇川联合动力系统股份有限公司,Power supply,https://en.inovance-automotive.com/product/list86.html,PP30,无,Homepage,4616808055,Passengercarsolution,8149003328,Powersupply,4265965381,无,0
苏州汇川联合动力系统股份有限公司,Power supply,https://en.inovance-automotive.com/product/list86.html,PC36,无,Homepage,4616808055,Passengercarsolution,8149003328,Powersupply,4265965381,无,0
苏州汇川联合动力系统股份有限公司,轻卡动力总成,https://www.inovance-automotive.com/solve/index29.html,无,轻量化、低成本、可靠性高，汇川针对物流车轻卡车型，综合考量整车厂轻卡车型对动力总成高可靠性、低成本、高效率和轻量化的核心需求，行业首创开发了高速电机匹配单级减速器的方案，为物流车轻卡和皮卡带来最优解决方案,TBOX了解详情,6998228550,高速单减了解详情,5190066671,TBOX了解详情,6998228550,无,0
苏州汇川联合动力系统股份有限公司,电机,https://www.inovance-automotive.com/content/details84_971.html,PM44-H,可适用于 800V 等主流解决方案，能够满足 B 级、C 级、D 级等车型动力需求；效率高，升级发卡方案，高效区广泛，CLTC 综合效率高；功率密度高，高速油冷设计，功率密度高达 7.4kW/kg；NVH 性能优越，车内噪声控制在 25dB 以内；安全可靠，发卡工艺成熟，批量发货大，产品安全可靠,首页,9782084943,新能源乘用车解决方案,5281546244,电机,656650383,正文,1502535438
苏州汇川联合动力系统股份有限公司,双电机控制器,https://www.inovance-automotive.com/content/details85_978.html,PD29,汇川联合动力第二代混合动力（PHEV&HEV）和增程式（REEV）电动汽车专用，适用于紧凑型、中大型混和动力（PHEV&HEV）以及增程式乘用车,首页,9782084943,新能源乘用车解决方案,5281546244,电控,2311508459,正文,1502535438
苏州汇川联合动力系统股份有限公司,3kW DC/DC 产品,https://www.inovance-automotive.com/content/details86_985.html,PP30,应用在电动汽车上的高低压转换装置，将电池高压输入转换成低电压以供低压系统使用，保证整个转换过程安全、高效运行，符合汽车级安全相关规定，具有功耗低、可实现双向变换、效率高、输入范围宽等特点,首页,9782084943,新能源乘用车解决方案,5281546244,电源,9652614194,正文,1502535438
苏州汇川联合动力系统股份有限公司,第四代中功率动力总成,https://www.inovance-automotive.com/content/details87_991.html,无,适用于新能源 B 级、C 级轿车，中大型 SUV 及 MPV 车型；高兼容性，同包络兼容 400V/800V，Si/SiC，同步机/异步机方案，满足轴前/轴后布置，PN 出线 X/Y 两个方向，功能安全 ASIL C/D 等；高转速，OD180，20000rpm 高速油冷电机，提升产品性能；功率密度高，电控、电机及减速器一体壳设计,首页,9782084943,新能源乘用车解决方案,5281546244,动力总成,4383049564,正文,1502535438
苏州汇川联合动力系统股份有限公司,TBOX,https://www.inovance-automotive.com/content/details31_101.html,无,本产品是一款 4G 新能源物流车专用车载终端，符合国家标准 GB/T32960 的技术要求，可对接企业平台和终端车辆运营平台。产品安装便捷、可靠性高、安全性高，具备实时定位监控、车辆信号采集及报警、车辆诊断、远程升级、工况记录、驾驶行为分析等大量实用功能，能够有效的帮助企业实现精细化、规范化运营管理，进而提高服务效率、降低服务成本，鉴定事故责任。,首页,9782084943,轻卡动力总成,5455854992,方案组成,4749640959,正文,1502535438
苏州汇川联合动力系统股份有限公司,电机,https://www.inovance-automotive.com/content/details10_1821.html,无,无,首页,9782084943,故事和新闻,5016792413,新闻,7960373694,正文,1502535438
苏州汇川联合动力系统股份有限公司,电控,https://www.inovance-automotive.com/content/details10_1821.html,无,无,首页,9782084943,故事和新闻,5016792413,新闻,7960373694,正文,1502535438
苏州汇川联合动力系统股份有限公司,多合一动力总成,https://www.inovance-automotive.com/content/details17_1961.html,无,汇川联合动力多合一电驱动总成产品，是一款深度集成（电机、电控、减速器、OBC、DCDC、PDU、PTC 等）电驱动总成，适用于新能源 A0 级、A级 等车型。具有全驱布置、灵活选配、全电集成等特点。,首页,9782084943,新能源乘用车频道页,4956900636,乘用车动力总成,3395348055,方案组成,4749640959
苏州汇川联合动力系统股份有限公司,电机,https://www.inovance-automotive.com/content/details84_1262.html,PM45-H,是汇川联合动力基于 OD180 电机平台，针对新能源乘用车高续航、静音舒适、高安全性需求进行正向设计的一款高速发卡电机，可适用于 800V 等主流解决方案，能够满足 B 级、C 级、D 级等车型动力需求。具有安全可靠、NVH 性能优越、功率密度高、效率高的特点。,首页,9782084943,新能源乘用车解决方案,5281546244,电机,656650383,正文产品参数应用车型,6096170701
苏州汇川联合动力系统股份有限公司,新能源乘用车解决方案,https://www.inovance-automotive.com/content/details85_1100.html,PD40,汇川联合动力第四代高压(800V)SiC 单电机控制器，适用于紧凑型、中大型纯电动以及增程式乘用车，具有开放度高、灵活支持各种模式的软件联合开发、效率高、兼容性强、扁平化设计等特点,首页,9782084943,新能源乘用车解决方案,5281546244,电控,2311508459,正文产品参数应用车型,6096170701
苏州汇川联合动力系统股份有限公司,第四代高功率动力总成,https://www.inovance-automotive.com/content/details87_1164.html,无,适用于新能源 B 级、C 级轿车，中大型 SUV 及 MPV 车型，具有高兼容性，兼容 400V/800V，Si/SiC，同步机/异步机方案；满足轴前/轴后布置；功能安全 ASIL C/D 等。采用 SiC 功率模块，高转速，OD210，20000rpm 高速油冷电机，提升产品性能。高功率密度，电控、电机及减速器一体壳设计，提升功率密度。,首页,9782084943,新能源乘用车解决方案,5281546244,动力总成,4383049564,正文产品参数应用车型,6096170701
苏州汇川联合动力系统股份有限公司,扁线电机,https://www.inovance-automotive.com/content/details109_1556.html,LM39-3,借用乘用车 OD210 扁线平台，产品质量更好，效率更高，成本更低、重量更轻、输出转矩更大；电机 NVH 表现优异；全领域覆盖，适用不同车型要求；峰值转矩密度提升 25%；共用乘用车研发平台，性价比高,首页,9782084943,新能源商用车解决方案,8756765004,轻卡解决方案,4089556288,方案组成,4749640959
苏州汇川联合动力系统股份有限公司,LS32 二合一总成,https://www.inovance-automotive.com/content/details105_1481.html,LS32,适用于 1.8T、2.5T、3.0T 微面、VAN、微卡车型，与减速箱组成半轴三合一，适用 A00/A0 乘用车；与后桥组成电驱桥，适用 N1 类载货车，具有高覆盖度、高性价比、高功率密度等特点，整车节省三相线、旋变线、电控支架、水路等,首页,9782084943,新能源商用车解决方案,8756765004,微面解决方案,713323818,方案组成,4749640959
苏州汇川联合动力系统股份有限公司,重卡动力总成,https://www.inovance-automotive.com/solve/index38.html,无,高效、舒适、有趣的动态；在低发动机转速下扭矩增加，提高响应性和操纵性；混合式同步电动机，体积小、重量轻，可作为 A 级、A0 级纯电动轿车、SUV 主驱电机使用，对新能源乘用车高续航、高安全性的要求进行针对性设计；针对纯电动物流车特别设计，配置丰富，集成度高，端口均选用高可靠性的航插，可满足几乎所有物流车的配置需求，内部集成了 TM 电机驱动器、EPS 电机驱动器、ACM 电机驱动器、DC/DC、高压配电 PDU，外壳采用铝压铸模具设计，具有集成度高，功率密度大，环境适应性强等特点,电源三合一了解详情,1867407912,电源三合一了解详情,1867407912,电源三合一了解详情,1867407912,电源三合一了解详情,1867407912
苏州汇川联合动力系统股份有限公司,新能源商用客车电控解决方案,https://www.inovance-automotive.com/solve/index23.html,无,高安全、高功率密度、高效，确保客车使用的经济性、高效性、安全性及环境适应性,无,0,无,0,无,0,无,0
苏州汇川联合动力系统股份有限公司,轻卡动力总成,https://www.inovance-automotive.com/product/indexchild22.html,LM39-3,电压范围：350~750V<br>功率范围：105~120kW<br>转矩范围：300~360Nm<br>最高转速：12000rpm<br>最高效率：97.41%,首页,9782084943,新能源商用车解决方案,8756765004,轻卡动力总成,5455854992,无,0
苏州汇川联合动力系统股份有限公司,轻卡动力总成,https://www.inovance-automotive.com/product/indexchild22.html,LD35-1,配置:TM、EHPS、ACM、PDU、DCDC<br>电压范围:350~750V<br>峰值电流:320/420A<br>最高效率:≥99%,首页,9782084943,新能源商用车解决方案,8756765004,轻卡动力总成,5455854992,无,0
苏州汇川联合动力系统股份有限公司,轻卡动力总成,https://www.inovance-automotive.com/product/indexchild22.html,LD34,输入电压范围:240~480VdC<br>额定功率:40/45kW<br>峰值功率:85/120kW<br>额定电流:190Arms<br>峰值电流:380Arms,首页,9782084943,新能源商用车解决方案,8756765004,轻卡动力总成,5455854992,无,0
