company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
中船重工安谱（湖北）仪器有限公司,生物有害因子多联高效检测仪,http://www.710ap-instrument.com/cplb.html,无,无,无,0,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,区域伽马探测器,http://www.710ap-instrument.com/cplb.html,无,无,无,0,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,便携式有毒有害物质检测仪,http://www.710ap-instrument.com/productMechanies/38.html,ALPHAPEC 810,融合国际先进的离子迁移谱技术、拉曼光谱技术及阵列电化学传感技术，结合智能识别算法，能够在复杂环境中快速精准识别有毒有害物质并提供预警信息。可同时检测固、液、气全形态的化学毒剂（CWAs）、工业有毒有害气体（TICs）、剧毒化学品和易燃易爆危险品，是目前国内外首款检测全形态毒害物质的产品。具有检测范围广、误报率低、检测响应快、灵敏度高、便于用户二次开发、体积小、重量轻、易于携带、维护保养简单等技术优势。,无,0,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,便携式毒品爆炸物检测仪,http://www.710ap-instrument.com/productMechanies/2.html,ALPHAPEC 850,采用国际主流的离子迁移谱(IMS)检测技术，采用非放射辉光放电离子源，无放射源，无需环保部门审批，能迅速、准确的检测识别出毒品或爆炸物等痕量物质。可广泛应用于机场、地铁、火车站、海关、边防、港口、重要会议场所等领域的安检，也可作为公安、武警、法院等国家执法机关的物证检查工具。,核生化毒爆检测,4475263108,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,区域伽马探测器,http://www.710ap-instrument.com/productMechanies/44.html,ALPHAPEC 110,用于对环境中瞬变辐射的探测，当伽马剂量率超出阈值时，探测器发出报警信号，为后续决策提供依据。该装备采用 TTC，通过单根盖革计数管即可测量宽量级范围的剂量率，可耐强辐射，在核事故后仍能保证正常工作，及时提供事故信息。可用于辐射侦察车、机器人和无人机抵近侦察，也用于反应堆、加速器、核设施等固定场所的核探测。,区域伽马探测器,1387787021,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,多组分空气质量检测仪,http://www.710ap-instrument.com/productMechanies/62.html,ALPHAPEC 5040,对空气中 CO、CO2、O2、CH4 和 VOC 气体浓度进行实时检测并提供预警，融合红外光谱、光致电离、紫外荧光等先进技术，结合精密光学设计，实现对多组分气体的精确测量，具有检测精度高、抗干扰性强、零点漂移小、使用寿命长等特点，可用于密闭或半密闭空间的环境空气质量监测,大气&水质监测,621080464,多组分空气质量检测仪,2469791238,无,0,无,0
中船重工安谱（湖北）仪器有限公司,手持式化学毒剂检测仪,http://www.710ap-instrument.com/productMechanies/26.html,ALPHAPEC 800,采用世界先进的飞行时间离子迁移谱技术、阵列式多传感融合技术和闪烁体探测技术，能够在线、快速、准确地探测痕量化学毒剂、工业有毒有害气体以及放射性物质，已广泛用于反恐、应急安防、环保监测、核电巡检等领域，仪器综合性能达到国际同类产品先进水平。具有紧凑轻便，操作简单；灵敏度高，沙林典型值可达 0.1mg/m³；分辨率高，可区分化学毒剂和工业有毒有害气体种类；响应快速，只需 2s~15s 即可检出；具备抗干扰能力，能抗典型硝烟、草木烟、引擎废气等干扰；标准物质库可升级，检测种类可扩展；可根据需求选配加装核辐射检测模块等技术优势。,手持式化学毒剂检测仪,9097390787,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,手持式荧光爆炸物探测仪,http://www.710ap-instrument.com/productMechanies/3.html,ALPHAPEC 520,采用新一代荧光聚合物传感技术，可高灵敏度检测军用炸药类、硝基类、硝铵类和过氧化物类爆炸物，产品体积小、重量轻、灵敏度高，可对固体、液体、气体进行采样，通过检测荧光聚合物的荧光强度快速识别周围环境中的爆炸物。可广泛应用于机场、海关、边防、港口、地铁、火车站、重要会议场所等领域的安检。,核生化毒爆检测,4475263108,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,无人值守核化监测报警器,http://www.710ap-instrument.com/productMechanies/39.html,ALPHAPEC 9300,集成了化学监测、γ辐射监测、自组网与北斗通信等技术，能实现特定区域核辐射、化学毒剂及工业有毒有害气体的组网监测，及时提供核化危害信息，为后续决策依据，可广泛运用于国防、反恐、消防、环境监测等领域,核生化毒爆检测,4475263108,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,核生化一体报警器,http://www.710ap-instrument.com/productMechanies/40.html,ALPHAPEC 9000,是针对国家安全、环境监测领域设计开发的一款核辐射、化学毒剂和生物气溶胶探测装备。该装备坚固耐用、防水抗振，具备自清洗功能，可在恶劣环境下长期使用。装备能够独立使用或搭载在侦察车辆、应急车辆等平台中使用，也可安装于车站、仓库、化工厂、核电站等固定场所开展监测。检测灵敏、分辨率高，可检测 5 类 11 种化学毒剂和常见工业有毒有害气体；坚固耐用，防水抗振，可用于恶劣环境；具备自清洗功能，仪器被污染后可快速恢复检测能力；抗干扰能力强，能抗典型硝烟、草木烟、引擎废气等干扰；通信方式多样，可提供 CAN/RS232/RS485 等多种方式；标准物质库可升级，检测种类可扩展,核生化一体报警器,5890578740,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,氨氮在线分析仪,http://www.710ap-instrument.com/productMechanies/65.html,ALPHAPEC 7020,用于水环境中氨氮的在线监测；采用国标水杨酸法进行高温消解反应，利用比色法通过吸光度进行定量计算氨氮值；具有高精度采样分析、远程控制等特点，广泛用于地表水、工厂/医院/园区排污口等水环境监测站,大气&水质监测,621080464,氨氮在线分析仪,6851120600,无,0,无,0
中船重工安谱（湖北）仪器有限公司,水质在线浊度分析仪,http://www.710ap-instrument.com/productMechanies/64.html,ALPHAPEC 7100,用于分析水样浊度，采用 90°光散射法，以高稳定性的钨灯作为光源，经过透镜准直为平行光，垂直向下进入浊度分析仪内，通过浸在水中的传感器，来检测光束透过悬浊物后呈 90°的散射光，以光强与水样浊度值的线性拟合来实现浊度的监测分析。可广泛用于自来水厂、小区供水池、地表水等水环境监测系统。,水质在线浊度分析仪,1951666601,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,水质自动采样器,http://www.710ap-instrument.com/productMechanies/67.html,ALPHAPEC 720,是水质参数监测系统中的前置处理设备，已取得环保认证证书；具有采样、供样、留样等多种自动化功能，可通过通讯接口与分析仪器以及环保监管平台通信，支持远程查看采样器运行状态、更改参数，产品具有高度自动化、信息化、智能化特点，应用于地表水、工厂/医院/园区排污口等监测站,大气&水质监测,621080464,水质自动采样器,549486495,无,0,无,0
中船重工安谱（湖北）仪器有限公司,激光 H2S 气体分析仪,http://www.710ap-instrument.com/productMechanies/61.html,ALPHAPEC 570,用于监测气体环境中 H2S 浓度；采用可调谐半导体激光器检测技术（TDLAS），使用 40m 长光程赫利奥特吸收池延长吸收光路，通过对中心波长为 1578nm 激光器波长调制、锁相放大器解调，得到具有高选择性、高分辨率的硫化氢吸收光谱信号；具有检测精度高、检测范围广、抗干扰能力强、易于维护等特点，可广泛应用于环境保护、泄露监测等领域,大气&水质监测,621080464,激光H2S气体分析仪,4140686642,无,0,无,0
中船重工安谱（湖北）仪器有限公司,火焰光度化学毒剂侦检仪,http://www.710ap-instrument.com/productMechanies/41.html,ALPHAPEC 560,采用火焰光度全谱检测技术，核心部件完全自主可控，能快速、准确侦检约百余种化学毒剂、有毒物质和可燃气体。仪器体积小、重量轻、检测灵敏度高、响应速度快，可对固，液，气物质进行侦检。检测范围广，可检测上百种含磷、含硫、含砷等 5 类上百种化学毒剂及工业毒害物质；灵敏度高，可达数 ppb（含磷类）；检测高效；本质安全，不含放射源；携带方便、简单易用,无,0,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,生物有害因子多联高效检测仪,http://www.710ap-instrument.com/productMechanies/43.html,ALPHAPEC 600,采用先进的荧光免疫层析分析技术，对多种环境下液体、粉末、悬液等形式样本进行快速检测，通过对荧光标记物免疫层析试剂卡中量子点颗粒的分布状态进行测量、分析与处理，给出样品中目标被检物的浓度，快速、准确定量检测待测样本，给出对应项目的阴阳性检测结果，同时具有显示并保存检测结果和上传等功能，广泛应用于反生物恐怖袭击、口岸检定检疫、重大活动安防等领域,无,0,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,电子个人剂量计,http://www.710ap-instrument.com/productMechanies/14.html,ALPHAPEC100,是一款高灵敏、宽量程的核辐射检测仪器，可直接检测γ射线辐射水平。采用两支组合形式的盖革-弥勒计数管实现对核辐射剂量的宽量程检测，可广泛应用于环境监测、卫生医疗、化工场所、核工业、出入境检验检疫等领域。具备采用两支盖革-弥勒计数管实现宽量程检测、内置β放射源可对报警通道实现自动检查、人机界面友好操作便捷手感舒适、具备通用 Micro-USB 接口和 3.5mm 音频接口可将脉冲信号传输到其他外部设备等优势。,电子个人剂量计,6363894865,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,车载被动傅里叶红外遥感分析仪,http://www.710ap-instrument.com/productMechanies/42.html,ALPHAPEC 5500,可远距离对大气环境中的待测毒害气体进行定性、半定量、成像识别与分析。利用待测气体与遥测背景之间的等效辐射亮温差产生的红外光谱指纹特征信息，实现对多种有毒有害气体的快速高灵敏定性识别和半定量浓度反演分析。广泛应用于野战侦察、应急消防、环境监测等军民领域。,无,0,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,轻量化傅里叶红外毒害气体分析仪,http://www.710ap-instrument.com/productMechanies/60.html,ALPHAPEC 5060,主要采用傅里叶红外光谱技术，结合超小体积、耐腐蚀性强、高可靠的 3m 光程微型吸收池，能够实现对多种 ppm 级化学战剂（CWA）及工业有毒有害气体（TIC）进行快速准确检测报警。仪器具有稳定性好、抗振动性强、使用寿命长等特点，可搭载小型无人机、机器人等多种机动平台，广泛应用于国家安全、公安武警、应急救援、野战侦察、化工园区、污染源遗漏等领域。,大气&水质监测,621080464,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,通用被动傅里叶红外遥感分析仪,http://www.710ap-instrument.com/productMechanies/25.html,ALPHAPEC 5400,基于被动式傅里叶红外遥感分析技术，可以远距离对大气环境中百种毒害气体进行定性、半定量、定位、成像识别与分析。仪器通过待测气体与遥测背景之间的等效辐射亮温差产生红外光谱指纹特征信息；实时呈现有毒有害污染气体在扫描区域的浓度动态分布及扩散趋势，并对超标气体进行声光预警。产品广泛应用于石油化工、工业园区、应急消防、突发性化学事故、工业生产污染物排放监测等军民领域。,大气&水质监测,621080464,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,高灵敏快速气相色谱分析仪,http://www.710ap-instrument.com/productMechanies/72.html,ALPHAPEC 2000,基于快速气相色谱分析技术，采用高灵敏的声表面波传感器，可定量检测 ppb~ppm 级气态（或蒸汽）化学物质。具有检测灵敏度高、线性范围宽、测量误差小、检测时间短、重复性好、可靠性高等特点，可授权用户添加数据库，实现多种物质广谱测量。在密闭半密闭舱室、人防工程、地下洞窟、要地防御等场合具有广泛应用前景。,核生化毒爆检测,4475263108,无,0,无,0,无,0
中船重工安谱（湖北）仪器有限公司,被动式傅里叶红外遥感分析仪,http://www.710ap-instrument.com/news/43.html,无,可远距离对大气环境中的待测气体进行定性、定量、定位、成像分析，可实现 5 公里遥感实测侦察，广泛应用于国防、应急环监等领域,建功新时代,8391452002,无,0,无,0,无,0
