company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
浙江光特科技有限公司,APD 光芯片,http://www.gtphotonics.com/products,GTAPD500V1,距离测量、空间光传输、光时域反射计、低光级探测,无,0,无,0,无,0,无,0
浙江光特科技有限公司,APD 光芯片,http://www.gtphotonics.com/products,GTAPD200V1,距离测量、空间光传输、光时域反射计、低光级探测,无,0,无,0,无,0,无,0
浙江光特科技有限公司,APD 光芯片,http://www.gtphotonics.com/products,GTAPD40V1,距离测量、空间光传输、光时域反射计、低光级探测,无,0,无,0,无,0,无,0
浙江光特科技有限公司,APD 光芯片,http://www.gtphotonics.com/products,GTAPD2.5GV1,距离测量、空间光传输、光时域反射计、低光级探测,无,0,无,0,无,0,无,0
浙江光特科技有限公司,APD 光芯片,http://www.gtphotonics.com/products?product_category=7,GTAPDARRAY1X16V1,应用于激光测距仪、激光雷达等,无,0,无,0,无,0,无,0
浙江光特科技有限公司,MPD 监视光芯片,http://www.gtphotonics.com/products?product_category=8,GT-MPD300V1,This document describes the specifications of InGaAs photodetectors produced for optical power monitoring,无,0,无,0,无,0,无,0
浙江光特科技有限公司,MPD 监视光芯片,http://www.gtphotonics.com/products?product_category=8,GT-MPD250V1,This document describes the specifications of InGaAs photodetectors produced for optical power monitoring,无,0,无,0,无,0,无,0
浙江光特科技有限公司,MPD 监视光芯片,http://www.gtphotonics.com/products?product_category=8,GT-MPD200V1,This document describes the specifications of InGaAs photodetectors produced for optical power monitoring,无,0,无,0,无,0,无,0
浙江光特科技有限公司,硅光集成芯片,http://www.gtphotonics.com/products?product_category=6,无,无,无,0,无,0,无,0,无,0
浙江光特科技有限公司,激光雷达芯片,http://www.gtphotonics.com/page95?article_id=22,无,用于汽车市场领域，为公司开拓车载激光雷达芯片产品市场奠定基础，为参与汽车行业市场竞争提供有力保障,无,0,无,0,无,0,无,0
浙江光特科技有限公司,APD 光芯片,http://www.gtphotonics.com/page97?product_id=22,无,无,硅光子集成芯片,8044297691,无,0,无,0,无,0
浙江光特科技有限公司,MPD 监视光芯片,http://www.gtphotonics.com/page97?product_id=22,无,无,硅光子集成芯片,8044297691,无,0,无,0,无,0
