company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市华辰信科电子有限公司,传感器,https://www.cnstarit.com/page132?product_id=15,ds_da662,"Supply voltage, 1.62V to 3.6V<br>For 3x3x0.9 mm LGA-10 package<br>User selectable range, ±2g, ±4g, ±8g, ±16g<br>User selectable data output rate<br>Digital I2C output interface<br>14 bit resolution<br>Low power consumption<br>1 Programmable interrupt generators with independent function for motion detection<br>Factory programmable offset and sensitivity<br>RoHS compliant<br>芯片超小尺寸 Ultra small size<br>超低功耗 Ultra-Low power consumption<br>硬件计步 Internal step counter<br>FIFO 设置 32-Level Embeded 32 Level FIFO<br>软件算法 Software Design<br>芯片内置，便于结构设计 Built in chip for easy",传感器,3007543517,ds|da662,5325290426,无,0,无,0
深圳市华辰信科电子有限公司,ds_df230（1.0）,https://www.cnstarit.com/page132?product_id=16,ds_df230（1.0）,"Supply voltage, 1.62V to 3.6V<br>For 3x3x0.9 mm LGA-10 package<br>User selectable range, ±2g, ±4g, ±8g, ±16g<br>User selectable data output rate<br>Digital I2C output interface<br>14 bit resolution<br>Low power consumption<br>1 Programmable interrupt generators with independent function for motion detection<br>Factory programmable offset and sensitivity<br>RoHS compliant<br>芯片超小尺寸 Ultra small size<br>超低功耗 Ultra-Low power consumption<br>硬件计步 Internal step counter<br>FIFO 设置 32-Level Embeded 32 Level FIFO<br>软件算法 Software Design<br>芯片内置，便于结构设计 Built in chip for easy",传感器,3007543517,ds|df230（1.0）,7969473684,无,0,无,0
深圳市华辰信科电子有限公司,GNSS,https://www.cnstarit.com/page132?product_id=48,无,"GPS, Glonass, Beidou, Galileo",电源存储,7540407814,GNSS,9419968858,无,0,无,0
深圳市华辰信科电子有限公司,HPHCXK12,https://www.cnstarit.com/page132?product_id=17,HPHCXK12,采用带 I²C 接口的 MEMS 压力传感器，提供精确的温度、压力数据。传感器压力和温度输出由高分辨率 24 位 ADC 数字化。内部集成了数据补偿，以节省外部主机 MCU 系统的工作量。提供简单的基于命令的数据采集接口和可编程中断控制。,通讯,24505366,HPHCXK12,6459153875,无,0,无,0
深圳市华辰信科电子有限公司,NDP100,https://www.cnstarit.com/page132?product_id=20,无,用于关键字识别、唤醒词检测、喇叭识别、语音事件识别和传感器分析处理,被动器件,1758527775,NDP100,5160310988,无,0,无,0
深圳市华辰信科电子有限公司,NDP101,https://www.cnstarit.com/page132?product_id=21,无,用于关键字识别、唤醒词检测、喇叭识别、语音事件识别和传感器分析处理,被动器件,1758527775,NDP101,1990708864,无,0,无,0
深圳市华辰信科电子有限公司,Others,https://www.cnstarit.com/page132?product_id=53,无,"Size：5036, 2505, 1204；Application：2.4 GHz, 5 GHz 2.4&5 GHz；LoRa, FM, UWB, NFC",电源存储,7540407814,Others,2818753061,无,0,无,0
深圳市华辰信科电子有限公司,RFM300,https://www.cnstarit.com/page132?product_id=19,无,"140dB maximum link budget. /RFM300 transceiverModule With +20dBm(100mW) Output Power. The purpose of this RFM300H/RFM300 spec covers mainly for the hardware and RF info of the module, For software info CMT2300 chip datasheets and of HopeDuinoTM Develo -pment General Introduction series’ design is based on the high performance.",通讯,24505366,RFM300,4131999131,无,0,无,0
深圳市华辰信科电子有限公司,RFM300H,https://www.cnstarit.com/page132?product_id=18,无,"140dB maximum link budget. /RFM300 transceiverModule With +20dBm(100mW) Output Power the purpose of this RFM300H/RFM300 spec covers mainly for the hardware and RF info of the module, For software info CMT2300 chip datasheets and of HopeDuinoTM Develo -pment General Introduction series’ design is based on the high performance",通讯,24505366,RFM300H,4302745530,无,0,无,0
深圳市华辰信科电子有限公司,SMD,https://www.cnstarit.com/page132?product_id=44,无,GNSS,电源存储,7540407814,SMD,4341118212,无,0,无,0
深圳市华辰信科电子有限公司,Stack,https://www.cnstarit.com/page132?product_id=46,无,Size：25x25x4~48x48x16<br>Application：GNSS L1L2<br>SDARS+GNSS<br>DSRC+GNSS,电源存储,7540407814,Stack,3789863370,无,0,无,0
深圳市华辰信科电子有限公司,传感器,https://www.cnstarit.com/page131?product_category=1&menu_id=140,ds_df230（1.0）,"Supply voltage, 1.62V to 3.6V<br>For 3x3x0.9 mm LGA-10 package<br>User selectable range, ±2g, ±4g, ±8g, ±16g<br>User selectable data output rate<br>Digital I2C output interface<br>14 bit resolution<br>Low power consumption<br>1 Programmable interrupt generators with independent function for motion detection<br>Factory programmable offset and sensitivity<br>RoHS compliant",传感器,3007543517,无,0,无,0,无,0
深圳市华辰信科电子有限公司,传感器,https://www.cnstarit.com/page131?product_category=1&menu_id=140,ds_da380B(0.2) da380B datasheet,"Supply voltage, 1.62V to 3.6V<br>For 3x3x0.9 mm LGA-10 package<br>User selectable range, ±2g, ±4g, ±8g, ±16g<br>User selectable data output rate<br>Digital I2C output interface<br>14 bit resolution<br>Low power consumption<br>1 Programmable interrupt generators with independent function for motion detection<br>Factory programmable offset and sensitivity<br>RoHS compliant",传感器,3007543517,无,0,无,0,无,0
深圳市华辰信科电子有限公司,传感器,https://www.cnstarit.com/page131?product_category=1&menu_id=140,ds_da217 明皜 G-sensor,"Supply voltage, 1.62V to 3.6V<br>For 2x2x0.9 mm LGA-12 package<br>User selectable range, ±2g, ±4g, ±8g, ±16g<br>User selectable data output rate<br>Digital I2C/SPI output interface<br>14 bit resolution<br>Ultra-low power consumption<br>Embedded 32-level FIFO<br>Internal step counter<br>2 Programmable interrupt generators with independent function for motion detection<br>Factory programmable offset and sensitivity<br>RoHS compliant",传感器,3007543517,无,0,无,0,无,0
深圳市华辰信科电子有限公司,ACMS311,https://www.cnstarit.com/page131?product_category=5&menu_id=144,ACMS311,两颗芯片（一颗测环境，一颗测体表）+MCU（负责算法的运算）<br>1. 自带算法<br>2. 价格便宜<br>3. 尺寸小：MCU-3mm*3mm,光学,3944551237,无,0,无,0,无,0
深圳市华辰信科电子有限公司,ACNT101/107,https://www.cnstarit.com/page131?product_category=5&menu_id=144,ACNT101/107,数字式脉冲，可通过计数器或中断方式读取数据<br>1. 响应速度：10s 以内<br>2. 精准度：±0.2℃<br>3. 尺寸小：1.6mm*0.8mm<br>4. 价格便宜,光学,3944551237,无,0,无,0,无,0
深圳市华辰信科电子有限公司,Combo,https://www.cnstarit.com/page132?product_id=51,3216,适用于 2.4GHz、5GHz、GPS+2.4GHz、GPS+2.4&5GHz,电源存储,7540407814,Combo,4600366175,无,0,无,0
深圳市华辰信科电子有限公司,电源存储,https://www.cnstarit.com/page131?product_category=4&menu_id=143,无,无,电源存储,7540407814,无,0,无,0,无,0
深圳市华辰信科电子有限公司,被动器件,https://www.cnstarit.com/page131?product_category=3&menu_id=142,NDP101,尺寸为 5*5mm，采用 QFN 封装，应用于智能喇叭、智能家居,被动器件,1758527775,无,0,无,0,无,0
深圳市华辰信科电子有限公司,被动器件,https://www.cnstarit.com/page131?product_category=3&menu_id=142,NDP100,尺寸为 1.4*1.8mm，采用 WLBGA 封装，应用于手机、蓝牙耳机、穿戴手表、遥控器,被动器件,1758527775,无,0,无,0,无,0
深圳市华辰信科电子有限公司,HPHCXK12,https://www.cnstarit.com/page131?product_category=2&menu_id=141,无,Supply voltage: 1.8V to 3.6V 电源电压：1.8V 至 3.6V. Pressure ranges: 0 to 10Kpa 压力范围：0 至 10Kpa. Fully data compensated 完全数据补偿. Standby current: < 0.1μA 备用电流：<0.1μA. Operation temperature: -40 to +85℃ 工作温度：-40 至+85°. High-speed I²Cdigital interface 高速 I²C 数字接口,通讯,24505366,无,0,无,0,无,0
