company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳信迈科技有限公司,i.MX8M_Mini 核心板,https://www.szxinmai.com/html/2021/zynq_1201/90.html,无,CPU：AM5718，架构：4*Cortex-A53+Cortex-M7，主频：1.6GHz，内存：1GB DDR3L+ECC，ROM：8GB eMMC，系统：Linux4.9.41+Qt56+Wayland,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,Linux 内核定制,https://www.szxinmai.com/html/2021/qianrushilinux_1201/45.html,无,PCB 布线设计、抗电磁干扰设计、功耗管理、节点温度监测及散热管理,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,Linux 驱动定制,https://www.szxinmai.com/html/2021/qianrushilinux_1201/41.html,无,功耗管理、系统分析、开机时间管理、可移植操作系统接口（POSIX）、实时在片编程技术,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,Max10_ST32_Ethercat 高实时方案,https://www.szxinmai.com/html/2021/gongjuhefuwu_1201/50.html,无,CPU：ST32+Max10 Ethercat 高实时高精度解决方案<br>架构：4*Cortex-A53+Cortex-M7<br>主频：1.6GHz<br>内存：1GB DDR3L+ECC<br>ROM：8GB eMMC<br>系统：Linux4.9.41+Qt56+Wayland,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,OMAPL138_Spartan6 开发板,https://www.szxinmai.com/html/2021/dsp+arm+fpga_1201/27.html,无,CPU：OMAPL138 + Xilinx Spartan-6 FPGA<br>架构：C6748 DSP + ARM9 + Spartan6 FPGA<br>主频：456MHz<br>内存：512M DDR3L+ECC<br>ROM：8GB eMMC<br>系统：SYS/BIOS,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,OMAPL138_Spartan6 核心板,https://www.szxinmai.com/html/2021/arm+fpga_1201/32.html,无,CPU：OMAPL138 + Xilinx Spartan-6 FPGA<br>架构：C6748 DSP + ARM9 + Spartan6 FPGA<br>主频：456MHz<br>内存：512M DDR3L+ECC<br>ROM：8GB eMMC<br>系统：SYS/BIOS,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,OMAPL138 开发板,https://www.szxinmai.com/html/2021/dsp+arm_1201/24.html,无,CPU：OMPAL138<br>架构：C6748 定点 DSP+ARM9+Spartan-6<br>主频：456MHz<br>内存：512MB DDR3L+ECC<br>ROM：8GB eMMC<br>系统：Linux4.9.41+Qt56+Wayland,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,OMAPL138 核心板,https://www.szxinmai.com/html/2021/dsp+arm_1201/74.html,无,CPU：OMAPL138+Spartan-6<br>架构：ARM9+DSP C6748+FPGA Spartan-6<br>主频：1.6GHz<br>内存：1GB DDR3L+ECC<br>ROM：8GB eMMC<br>系统：Linux4.9.41+Qt56+Wayland,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,OMAPL138 高速数据采集智能网关,https://www.szxinmai.com/html/2021/gaoxingnengwangguan_1201/95.html,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3399_K7_FPGA 开发板,https://www.szxinmai.com/html/2021/arm_1201/34.html,无,采用瑞芯微 RK3288 4 核 64 位 Cortex A17 处理器，2G DDR 内存，最大支持 4GB，eDP/LVDS/MIPI 支持双屏同步/异步显示，1×USB OTG，10×USB2.0，4×COM，1×RJ45 LAN，1×Mini-PCIe（支持 3G/4G），适用于零售、自助、一体机、工业控制等行业,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3399_Lattice_FPGA 图像开发板,https://www.szxinmai.com/html/2021/arm+fpga_1201/64.html,无,采用 TI（德州仪器）AM57x 系列 AM5718 多核异构处理器，由信迈自主研发设计。具有强大的视频处理能力，支持多种操作系统，提供多种开发例程和扩展功能，广泛应用于多个领域，提供完整的平台开发包和丰富的 DEMO 程序,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3399_Lattice 核心板,https://www.szxinmai.com/html/2021/arm+fpga_1201/82.html,无,CPU：AM5718，架构：4*Cortex-A53+Cortex-M7，主频：1.6GHz，内存：1GB DDR3L+ECC，ROM：8GB eMMC，系统：Linux4.9.41+Qt56+Wayland,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3399 核心板,https://www.szxinmai.com/html/2021/zynq_1201/85.html,无,CPU：AM5718，架构：4*Cortex-A53+Cortex-M7，主频：1.6GHz，内存：1GB DDR3L+ECC，ROM：8GB eMMC，系统：Linux4.9.41+Qt56+Wayland,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3399 鸿蒙/安卓/Linux 主板,https://www.szxinmai.com/html/2021/arm_1201/35.html,无,采用瑞芯微 RK3399 6 核 64 位处理器，2G×LPDDR3 内存，最大支持 4GB，eDP/LVDS/MIPI 支持双屏同步/异步显示，1×USB3.0，10×USB2.0，3×COM，1×RJ45 LAN，1×Mini-PCIe（支持 3G/4G），板载 2.4G/5G 双频 WiFi 和 4.0 蓝牙,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3568+鸿蒙/安卓/Linux 工业主板,https://www.szxinmai.com/html/2021/arm_1201/39.html,无,采用瑞芯微 RK3568 四核 Cortex-A55 处理器，主频最高可达 2.0GHz，效能有大幅提升；采用 22nm 工艺，具低功耗高性能的特点；最高可配 8GB 内存，频率高达 1600MHz；支持全链路 ECC；支持 SATA/PCIE/USB3.0 等外围接口，可接大容量硬盘；拥有 MIPI-DSI，HDMI2.0，EDP，最多可支持三屏异显输出；集成了双核心架构 GPU，高性能 VPU 以及高效能 NPU，可用于轻量级人工智能应用,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,SI/PI/EMC 仿真分析,https://www.szxinmai.com/html/2021/shishixitong_1201/44.html,无,DDR3/4/5 等并行信号仿真及时序仿真、56G/112G-PAM4 等高速串行信号通道仿真优化、电源 IR-Drop 压降，PDN 阻抗分析、SFP28、QSFP-DD HCB/MCB、USB3.1 等测试夹具、高速设计及信号完整性技术相关培训,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,XM 工业故障诊断云平台,https://www.szxinmai.com/html/2021/yunpingtai_1201/102.html,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,XM 工业故障诊断数字化平台,https://www.szxinmai.com/html/2021/yunpingtai_1201/57.html,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,XM 工业故障诊断采集器,https://www.szxinmai.com/html/2021/yunpingtai_1201/98.html,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,XM 智能网联汽车物联平台,https://www.szxinmai.com/html/2021/yunpingtai_1201/53.html,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ7010/20 开发板,https://www.szxinmai.com/html/2021/zynq_1201/75.html,无,基于 Xilinx Zynq-7000 系列 XC7Z010/XC7Z020 高性能低功耗处理器设计的异构多核 SoC 评估板，处理器集成 PS 端双核 ARM Cortex-A9 + PL 端 Artix-7 架构 28nm 可编程逻辑资源，评估板由核心板和评估底板组成。核心板经过专业的 PCB Layout 和高低温测试验证，稳定可靠，可满足各种工业应用环境。评估板接口资源丰富，引出千兆网口、双路 CAMERA、USB、Micro SD、CAN、UART 等接口，支持 LCD 显示拓展及 Qt 图形界面开发，方便用户快速进行产品方案评估与技术预研。,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ7035/45 开发板,https://www.szxinmai.com/html/2021/zynq_1201/71.html,XM-ZYNQ7045-EVM,评估板由核心板与评估底板组成，接口资源丰富，引出双路千兆网口、四路 SFP+光口、CameraLink、HDMI、FMC HPC、GTX、PCIe、USB、Micro SD 等接口，方便用户快速进行产品方案评估与技术预研,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ_7010/20 开发板,https://www.szxinmai.com/html/2021/zynq_1201/42.html,无,基于 Xilinx Zynq-7000 系列 XC7Z010/XC7Z020 高性能低功耗处理器设计的异构多核 SoC 评估板，处理器集成 PS 端双核 ARM Cortex-A9 + PL 端 Artix-7 架构 28nm 可编程逻辑资源，评估板由核心板和评估底板组成。核心板经过专业的 PCB Layout 和高低温测试验证，稳定可靠，可满足各种工业应用环境。评估板接口资源丰富，引出千兆网口、双路 CAMERA、USB、Micro SD、CAN、UART 等接口，支持 LCD 显示拓展及 Qt 图形界面开发，方便用户快速进行产品方案评估与技术预研。,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ_7010/20 核心板,https://www.szxinmai.com/html/2021/zynq_1201/37.html,无,基于 Xilinx Zynq-7000 系列 XC7Z010/XC7Z020 高性能低功耗处理器设计的异构多核 SoC 评估板，处理器集成 PS 端双核 ARM Cortex-A9 + PL 端 Artix-7 架构 28nm 可编程逻辑资源，评估板由核心板和评估底板组成。核心板经过专业的 PCB Layout 和高低温测试验证，稳定可靠，可满足各种工业应用环境。评估板接口资源丰富，引出千兆网口、双路 CAMERA、USB、Micro SD、CAN、UART 等接口，支持 LCD 显示拓展及 Qt 图形界面开发，方便用户快速进行产品方案评估与技术预研。,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ_7035/45 开发板,https://www.szxinmai.com/html/2021/zynq_1201/38.html,XM-ZYNQ7045-EVM,提供 FPGA H.264 超低延迟编解码放案（编+解少于 1ms）、FPGA ISP 方案、FPGA LTE enodeb 基站方案、FPGA LTE ue 方案、FPGA LTE epc 核心网方案、FPGA DVB-T 方案、FPGA WIFI 方案,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ_7035/45 核心板,https://www.szxinmai.com/html/2021/zynq_1201/89.html,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ_PLC 智能网关,https://www.szxinmai.com/html/2021/gaoxingnengwangguan_1201/94.html,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,多层 PCB 设计,https://www.szxinmai.com/html/2021/shishixitong_1201/47.html,无,超过 20 余名 PCB 设计工程师，全国 10 余个 PCB 设计服务网络，芯片公司前期合作，前瞻性技术积累，硅谷前沿技术同步,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,基于 TI AM335x 高铁控制室机柜板卡,http://szxinmai.com/index.php?m=content&c=index&a=lists&catid=153,无,信迈科技负责设计硬件、驱动移植、生产。用户负责应用软件开发。接口说明：SM335xS 工业级核心板、5 路串口（其中 3 路为 3 线串口，2 路为 6 线串口）、485 一路（工业级隔离方案）、双千兆以太网口、SPI 总线一路、USB HOST3 路、SATA 硬盘接口一路、VGA 接口一路、LED 指示灯 4 路、通用 GPIO 口 18 路、AD 模拟信号采集 3 路,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,AM335X 开发板,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3568+鸿蒙/安卓/Lin,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,RK3399 鸿蒙/安卓/Linu,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,ZYNQ_7035/45 开发板,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,XM 工业故障诊断数字化,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,XM 智能网联汽车物联平,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,映美精 USB 3.0 黑白,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,USB3.1 彩色 映美精,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,USB2.0 彩色映美精工业,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,USB2.0 黑白映美精工业,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,映美精 USB 3.0 彩色,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,映美精 GigE 黑白工业相,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,自动核酸提取仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,医疗监护仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,PCR 基因扩增仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,特定蛋白分析仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,医学影像 HMI,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,麻醉深度监测仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,基于 ARM/DSP 的高性,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,便携式无线抄表方案,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,气象监测分析仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,5G 智能网关,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,环境数据采集单元,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,智能垃圾箱,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,污染源在线监测,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,在线红外热像仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,特高压输电线监测,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,电力数据采集,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,充电桩计费控制单元,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,电力无线频谱仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,TPMS 胎压检测解决方案,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,汽车空调解决方案,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,基于 TI AM335x 高铁控,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,高速广域雷达测速仪,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,列车驾驶舱显示终端,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,特种车辆牵引控制,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,无线地磁车辆检测,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
深圳信迈科技有限公司,网约车监控黑匣子,http://www.szxinmai.com/index.php?m=content&c=index&a=lists&catid=57,无,无,当前位置,6228147517,无,0,无,0,无,0
