company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
湖南中部芯谷科技有限公司,中部芯谷,http://www.hnzbxg.com/news,无,公司产品广泛用于军事和民用领域，为我国的科研、航空、航天、军事等重点工程提供高可靠产品，如捆绑式运载火箭，YJ8 导弹，实验通讯卫星，银河巨型计算机，“长征二号 E”澳星，反坦克导弹，神州系列飞船和红七、红九地空导弹等。产品多次荣获省优、部优、国家“金龙”奖，并多次受到中央军委、国务院和国防科工委的通令嘉奖。,无,0,无,0,无,0,无,0
湖南中部芯谷科技有限公司,3DK109 高反压开关三极管,http://www.hnzbxg.com/product/showproduct.php?id=48,3DK 系列三极管,广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,热销3DK109高反压开关三极管,2864718657,无,0,无,0,无,0
湖南中部芯谷科技有限公司,2SC2246 三极管,http://www.hnzbxg.com/product/showproduct.php?id=42,2SC2246,广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,热销原厂优质2SC2246三极管,4466366579,无,0,无,0,无,0
湖南中部芯谷科技有限公司,特大功率三极管模块,http://www.hnzbxg.com/product/showproduct.php?id=54,TDM,二次击穿耐量高和热阻低，安全工作区宽，饱和压降低，开关特性好，功率大，高反压，大电流，广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,无,0,无,0,无,0,无,0
湖南中部芯谷科技有限公司,特大功率三极管模块（1000W）,http://www.hnzbxg.com/product/showproduct.php?id=45,TDM,广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域。可根据用户特殊需要定制各类高难度电力电子元器件,特大功率三极管模块（1000W）,4626876456,无,0,无,0,无,0
湖南中部芯谷科技有限公司,特大功率达林顿三极管,http://www.hnzbxg.com/product/showproduct.php?id=43,"TFM500,1000,1500",广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,无,0,无,0,无,0,无,0
湖南中部芯谷科技有限公司,SB150J 三极管,http://www.hnzbxg.com/product/showproduct.php?id=41,SB150J,广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,独家热销SB150J三极管,4077833224,无,0,无,0,无,0
湖南中部芯谷科技有限公司,FK309 系列达林顿开关三极管（晶体管）,http://www.hnzbxg.com/product/showproduct.php?id=29,"FK205,FK206,FK208,FK306,FK310,FK110,FK611",广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,无,0,无,0,无,0,无,0
湖南中部芯谷科技有限公司,3DF10 高反压三极管,http://www.hnzbxg.com/product/showproduct.php?id=47,"3DF21，3DF10,3DF15,3DF20",二次击穿耐量高和热阻低，安全工作区宽，饱和压降低，开关特性好，功率大，高反压，大电流，广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,无,0,无,0,无,0,无,0
湖南中部芯谷科技有限公司,超声机专用大功率开关三极管,http://www.hnzbxg.com/product/showproduct.php?id=53,"BUW,2SC",广泛应用于音响系统工程、工业自动化控制、多种频率转换电源、大功率超声波设备、雷达、机床大功率伺服电机系统，科研用、航空航天电源开关放大、雷达宽频带噪声干扰放大、声纳终端显示器偏转系统放大、消防、警用功放电路的各种低频大功率负载驱动等领域,无,0,无,0,无,0,无,0
