company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
苏州华兴源创科技股份有限公司,OLED Mura 修复自动化检测设备,https://www.hyc.com/products/fpd,无,OLED 产品 Mura 缺陷自动修复设备，先进的子像素级光学成像技术和软件算法消除 Mura 纹，Tact time（节拍时间）: ≤4.5s，最大被检产品尺寸 360mm x 250mm（同时容纳 2 片）,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,OLED 图像缺陷检测设备,https://www.hyc.com/products/fpd,无,OLED 产品图像缺陷自动检测设备，先进的子像素级光学成像技术和分层检测技术实现图像缺陷的检测，图像缺陷检出率 99.5%以上，最大被检产品尺寸 360mm x 250mm（同时容纳 2 片）,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,OLED 图像色度缺陷检测设备,https://www.hyc.com/products/fpd,无,OLED 产品图像色度缺陷自动化检测设备，重聚焦的光学成像技术实现色度缺陷的检测，图像缺陷检出率 99.5%以上，最大被检产品尺寸 360mm x 250mm（同时容纳 2 片）,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,OLED 模组触控功能自动化检测设备,https://www.hyc.com/products/fpd,无,OLED 产品触控自动检测设备，高精度压接机构和高速响应回路实现触控回路的检测，最大被检产品尺寸 210mm x 110mm（同时容纳 2 片）,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,Micro OLED 显示检测设备,https://www.hyc.com/products/fpd,无,业内领先的 Micro OLED 电性能测试设备，8 工位，每小时产出 180 片，实现了关键核心技术攻关，行业 2 家龙头企业双指定产品,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,LCD 车载系列黑色斑检测设备,https://www.hyc.com/products/fpd,无,高精度成像亮度显示技术和软件算法结合实现多灰阶亮度及多角度色斑缺陷的检测，符合欧洲乘用车检测标准，©German Automotive OEM Work Group Displays，最大被检产品尺寸 700mm x 150mm（同时容纳 2 片）,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,高温老化设备,https://www.hyc.com/products/fpd,无,目视高温测试设备，极宽的温度范围和极高的控制精度条件下实现信赖性测试，温度控制范围：+40℃ ~+70℃ ，温度波动：0.2℃以内，最大被检产品尺寸 5.5inch（同时容纳 3520 片）,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,显示检测信号发生器,https://www.hyc.com/products/fpd,无,支持 8K 及以上分辨率屏幕检测，最大输出带宽：250Gbps，自带 5G 无线通讯，支持远程操作,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,三维光场相机,https://www.hyc.com/products/fpd,无,国内领先光场原理的 3D 检测设备，单次拍摄，多重聚焦多重视角，三维成像，精度：8-16μm，Z 向微米级分辨率，拥有宏观视野，快速解析 Z 向缺陷定位问题,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,色彩分析仪,https://www.hyc.com/products/fpd,无,测量液晶模组的色度、亮度和闪烁度，高精度、高速度、系统集成便利，符合 CIE1931 人眼特性曲线，实现了关键核心技术攻关,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,成像式色度计,https://www.hyc.com/products/fpd,无,分辨率 12M-151M，基于科学级 CMOS 传感器设计，应用平板显示器的 MURA 修复，实现了关键核心技术攻关,平板事业（FPD）,8152538824,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,智能手表检测系列,https://www.hyc.com/products/swd,无,提供智能手表屏幕功能自动化检测完整解决方案、智能手表屏幕装配检测设备、智能手表功能按钮自动化检测设备等,智能穿戴事业（SWD）,8839660020,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,声学 3C 产品检测设备,https://www.hyc.com/products/swd,无,包括无线耳机气密性自动化检测设备、麦克风检测设备等,智能穿戴事业（SWD）,8839660020,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,IGBT 双脉冲检测设备,https://www.hyc.com/products/eve,无,极低杂散电感回路设计，800V、2000A 高电压、大电流测试回路设计，已进入国内一线整车厂测试实验线,汽车电子事业（EVE）,7532417761,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,BMS 检测设备,https://www.hyc.com/products/eve,无,标准化测试硬件平台，高精度（1μA）电池模拟器技术，已应用于国内外各大整车厂与配件厂,汽车电子事业（EVE）,7532417761,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,车载 MCU 模块检测设备,https://www.hyc.com/products/eve,无,标准化测试硬件平台，强大的产品兼容性，灵活配置，已应用于国内外各大整车厂与配件厂,汽车电子事业（EVE）,7532417761,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,辅助驾驶控制器自动组装检测产线,https://www.hyc.com/products/eve,无,全自动组装测试线，全自动上下料，模块化设计（上下料、点胶、相机检测、螺丝锁附、EOL 测试）,汽车电子事业（EVE）,7532417761,无,0,无,0,无,0
苏州华兴源创科技股份有限公司,PACK 一体化测试线,https://www.hyc.com/products/eve,无,整线解决方案，用于电池包水冷测试、箱体气密性测试、绝缘耐压测试等，已被全球最大的电池制造企业认可、使用,汽车电子事业（EVE）,7532417761,无,0,无,0,无,0
