company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
无锡天杨电子有限公司,Red porcelain tube shell,https://en.wxtianyang.com/product/26,无,无,root,1906551877,"WuxiTianyangElectronicsCo.,Ltd|Finely|polishedCeramicTubeShells",2628627088,无,0,无,0
无锡天杨电子有限公司,Silicon nitride ceramic copper clad substrate,https://en.wxtianyang.com/product/65.html,无,无,root,1906551877,"Siliconnitrideceramiccoppercladsubstrate|WuxiTianyangElectronicsCo.,Ltd|Finely|polishedCeramicTubeShells",1248846847,无,0,无,0
无锡天杨电子有限公司,陶瓷金属密封管壳,https://en.wxtianyang.com/news/9.html,无,具有多种规格，是电子电气元件的理想配套产品,root,1906551877,"WuxiTianyangElectronicCo.,Ltd|WuxiTianyangElectronicsCo.,Ltd|Finely|polishedCeramicTubeShells",7942095184,无,0,无,0
无锡天杨电子有限公司,光控、GTO、IGBT、六寸、螺栓等多规格产品,https://en.wxtianyang.com/news/9.html,无,满足用户需求,root,1906551877,"WuxiTianyangElectronicCo.,Ltd|WuxiTianyangElectronicsCo.,Ltd|Finely|polishedCeramicTubeShells",7942095184,无,0,无,0
无锡天杨电子有限公司,模块配套件、水冷散热器,https://en.wxtianyang.com/news/9.html,无,产品质量优良，气密性好，可靠性高，使用寿命长,root,1906551877,"WuxiTianyangElectronicCo.,Ltd|WuxiTianyangElectronicsCo.,Ltd|Finely|polishedCeramicTubeShells",7942095184,无,0,无,0
无锡天杨电子有限公司,方型 IGBT 管壳,https://www.wxtianyang.com/product/26,无,无,root,1906551877,陶瓷金属密封管壳|电子电气元件|电力半导体器件用管壳,4622891285,无,0,无,0
无锡天杨电子有限公司,圆型 IGBT 管壳,https://www.wxtianyang.com/product/26,无,无,root,1906551877,陶瓷金属密封管壳|电子电气元件|电力半导体器件用管壳,4622891285,无,0,无,0
无锡天杨电子有限公司,光控陶瓷管壳,https://www.wxtianyang.com/product/26,无,无,root,1906551877,陶瓷金属密封管壳|电子电气元件|电力半导体器件用管壳,4622891285,无,0,无,0
无锡天杨电子有限公司,红瓷管壳,https://www.wxtianyang.com/product/26,无,无,root,1906551877,陶瓷金属密封管壳|电子电气元件|电力半导体器件用管壳,4622891285,无,0,无,0
无锡天杨电子有限公司,研磨陶瓷管壳,https://www.wxtianyang.com/product/26,无,无,root,1906551877,陶瓷金属密封管壳|电子电气元件|电力半导体器件用管壳,4622891285,无,0,无,0
无锡天杨电子有限公司,氮化硅陶瓷覆铜基板,https://www.wxtianyang.com/product/28,无,无,root,1906551877,基板事业部|陶瓷金属密封管壳|电子电气元件|电力半导体器件用管壳,7804012307,无,0,无,0
无锡天杨电子有限公司,氮化铝陶瓷覆铜基板,https://www.wxtianyang.com/product/71.html,无,无,root,1906551877,氮化铝陶瓷覆铜基板|陶瓷金属密封管壳|电子电气元件|电力半导体器件用管壳,6192701125,无,0,无,0
