company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
卓品智能科技无锡股份有限公司,N1 类国六轻型柴油机控制器,https://www.equalitytec.com/page152?product_id=44,EQ14,支持发动机安装、高压共轨系统，支持 DPF、SCR、DOC 系统；支持 N1 类柴油机国六排放标准；系统可靠性满足 ISO16750、CISPR25、IS07637、IS011452、ISO10605 标准要求；可匹配轻卡、皮卡、轻型客车等应用领域,root,1906551877,无,0,无,0,无,0
卓品智能科技无锡股份有限公司,VCU 电子台架,https://www.equalitytec.com/page152?product_id=59,BEST-21,模拟信号：27 路；开关信号：27 路；频率量信号：8 路；逻辑负载指示灯：27 路；信号电源输出：6 路 CAN；通道输出信号模拟：2 路,root,1906551877,VCU电子台架—BEST|21,7636493516,无,0,无,0
卓品智能科技无锡股份有限公司,车载智能诊断盒,https://www.equalitytec.com/page152?product_id=118,ZLINK-CAN,2 路 CAN 通讯、1 路 K；支持 USB TYPE-C 通讯；支持双模式蓝牙 4.0 以上版本（即标准蓝牙和低功耗蓝牙 BLE 模式）,root,1906551877,ZLINK|CAN,1381991274,无,0,无,0
卓品智能科技无锡股份有限公司,车载智能诊断盒,https://www.equalitytec.com/page152?product_id=117,ZLINK-CAN PRO,支持 4G 通讯、脱机采集、4 路 CAN 通讯、1 路 K、USB TYPE-C 通讯、双模式蓝牙 4.0 以上版本（即标准蓝牙和低功耗蓝牙 BLE 模式）,root,1906551877,ZLINK|CANPRO,8093245647,无,0,无,0
卓品智能科技无锡股份有限公司,信号发生器,https://www.equalitytec.com/page152?product_id=65,无,工作电压：220V 50Hz 交流供电<br>输出信号：曲轴和凸轮轴信号、2 路频率信号、4 路模拟信号、4 路开关信号、2 路 CAN 通信、1 路模拟 SENT 信号,root,1906551877,信号发生器,4041787661,无,0,无,0
卓品智能科技无锡股份有限公司,全系统解决方案,https://www.equalitytec.com/page152?product_id=64,无,底层软件开发、应用软件开发、硬件设计开发、外壳设计、测试验证,root,1906551877,全系统解决方案,6097338250,无,0,无,0
卓品智能科技无锡股份有限公司,非道路三阶段中重型柴油机控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ13,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,非道路国三阶段/特种发动机 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ18,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,国三阶段/船用大缸径发动机 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ19,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,道路国六阶段/中重型柴油机 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ16,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,道路国六阶段/轻型柴油机 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ17,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,道路国六阶段/中重型双燃料发动机 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ16MG,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,道路国六阶段/非道路四阶段 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ15,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,道路国六阶段/气体机 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ15MG,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,非道路四阶段/道路国六中重型柴油机 ECU,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ12,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,非道路四阶段/轻型柴油机 ECU 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ11,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,非道路四阶段/小型柴油机 ECU,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ10,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,国六 HPDI 控制器,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ31,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,氢燃料电池控制器 FCU,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ47,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,燃料电池储氢系统管理控制器 HMS,https://www.equalitytec.com/page146?product_category=3&menu_id=151,EQ48,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,尿素品质传感器,https://www.equalitytec.com/page146?product_category=1&menu_id=150,无,排放监测,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,排温传感器,https://www.equalitytec.com/page146?product_category=1&menu_id=150,无,排放监测,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,氮氧传感器,https://www.equalitytec.com/page146?product_category=1&menu_id=150,无,排放监测,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,智能诊断盒,https://www.equalitytec.com/page146?product_category=25,ZLINK-CAN,车载智能诊断盒,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,智能诊断盒,https://www.equalitytec.com/page146?product_category=25,ZLINK-CAN PRO,车载智能诊断盒,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,车载通讯终端 T-BOX,https://www.equalitytec.com/page146?product_category=2&menu_id=167,EQ SMART OBD 2.0 远程监控终端（前装版）,车载通信终端,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,车载通讯终端 T-BOX,https://www.equalitytec.com/page146?product_category=2&menu_id=167,EQ SMART OBD 远程监控终端（后装版）,车载通信终端,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,软件工具,https://www.equalitytec.com/page146?product_category=2&menu_id=167,FAST ECU,快速原型,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,软件工具,https://www.equalitytec.com/page146?product_category=2&menu_id=167,EQAPP,Simulink 建模辅助工具,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,软件工具,https://www.equalitytec.com/page146?product_category=2&menu_id=167,EOL 下线检测系统/油泵检测台,EOL 下线检测系统/油泵检测台,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,软件工具,https://www.equalitytec.com/page146?product_category=2&menu_id=167,智能诊断系统,智能诊断系统,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,ECU 电子测试 BOB,https://www.equalitytec.com/page146?product_category=6&menu_id=168,无,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,ECU 电子测试台架—BEST-1,https://www.equalitytec.com/page146?product_category=6&menu_id=168,无,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,发动机 ECU 电子台架,https://www.equalitytec.com/page146?product_category=6&menu_id=168,无,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,VCU 电子台架—BEST-21,https://www.equalitytec.com/page146?product_category=6&menu_id=168,无,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,新能源 VCU 电子台架,https://www.equalitytec.com/page146?product_category=6&menu_id=168,无,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,智能诊断盒,https://www.equalitytec.com/page146?product_category=7&menu_id=169,无,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,车载通讯终端 T-BOX,https://www.equalitytec.com/page146?product_category=7&menu_id=169,无,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,非道路四阶段/道路国六超级后处理控制器,https://www.equalitytec.com/page146?product_category=9,EQ23,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,甲醇喷射系统控制器,https://www.equalitytec.com/page146?product_category=9,EQ35,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,后处理控制器,https://www.equalitytec.com/page146?product_category=9,EQ21,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,液压控制器 HCU—EQ33,https://www.equalitytec.com/page146?product_category=10,EQ33,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,电子机械制动控制器 EMB—EQ51,https://www.equalitytec.com/page146?product_category=10,EQ51,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,增程器控制器—EQ05,https://www.equalitytec.com/page146?product_category=10,EQ05,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,整车控制器 VCU—EQ02,https://www.equalitytec.com/page146?product_category=10,EQ02,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,网关控制器—EQ04,https://www.equalitytec.com/page146?product_category=10,EQ04,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,车身控制器 BCM—EQ03,https://www.equalitytec.com/page146?product_category=10,EQ03,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,新能源整车控制器 VTCU—EQ02-2,https://www.equalitytec.com/page146?product_category=10,EQ02-2,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,电驱桥换档控制器 TCU—EQ43,https://www.equalitytec.com/page146?product_category=21,EQ43,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,变速箱控制器 TCU—EQ41,https://www.equalitytec.com/page146?product_category=21,EQ41,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,变速箱控制器 TCU—EQ42,https://www.equalitytec.com/page146?product_category=21,EQ42,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,氢燃料电池控制器 FCU—EQ47,https://www.equalitytec.com/page146?product_category=22,EQ47,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,燃料电池储氢系统管理控制器 HMS—EQ48,https://www.equalitytec.com/page146?product_category=22,EQ48,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,燃料电池电池电压巡检 CVM—EQ49/EQ4A,https://www.equalitytec.com/page146?product_category=22,EQ49/EQ4A,无,root,1906551877,发动机电控系统|整车电控系统|变速箱电控系统|氢燃料电池系统控制器|汽车智能网联工具,5434103910,无,0,无,0
卓品智能科技无锡股份有限公司,变速箱控制器 TCU,https://www.equalitytec.com/page152?product_id=108,EQ41,匹配重型卡车 TCU，静态电流小于 300uA，支持 4 路 CAN2.0b，两路特定帧唤醒,root,1906551877,变速箱控制器TCU—EQ41,3363886266,无,0,无,0
卓品智能科技无锡股份有限公司,变速箱控制器 TCU,https://www.equalitytec.com/page152?product_id=109,EQ42,静态电流小于 1.0mA，3 路 can 通讯，2 路带唤醒，支持车架安装或变速箱安装，重量轻、体积小、布局简略，可匹配新能源重卡牵引车、渣土车、搅拌车、环卫车,root,1906551877,变速箱控制器TCU—EQ42,9938927224,无,0,无,0
卓品智能科技无锡股份有限公司,基于模型的应用软件、底层软件、硬件开发服务,https://www.equalitytec.com/page152?product_id=58,无,多样化的产品涵盖发动机、动力总成、整车整机、工业控制、智能辅助驾驶、电控软硬件系统和相关子系统及零部件，标准化 V 字开发流程，软硬件开发与测试同步进行、高效、高质量、开发周期蝠响应速度快，产品交付包括生产保证、低成本、高质量、白盒交付、知识产权交付,root,1906551877,无,0,无,0,无,0
卓品智能科技无锡股份有限公司,增程器控制器,https://www.equalitytec.com/page152?product_id=107,EQ05,支持三路 CAN，支持发动机舱安装，系统可靠性满足 ISO16750、CISPR25、ISO7637、ISO11452、ISO10605 标准要求,增程器控制器,4183944702,EQ05,2060979870,增程器控制器—,5666436936,无,0
卓品智能科技无锡股份有限公司,整车控制器 VCU,https://www.equalitytec.com/page152?product_id=37,EQ02,静态功耗小于 1.0mA，支持 4 路 CAN、1 路 CAN 唤醒、3 路硬线唤醒，可匹配传统燃油、混合动力、纯电动汽车等应用领域，系统满足 ISO16750、CISPR25-2008、ISO7637、ISO11452、ISO10605 等所规定的电性能及 EMC 性能要求,root,1906551877,整车控制器VCU—EQ02,8091141121,无,0,无,0
卓品智能科技无锡股份有限公司,新能源整车控制器,https://www.equalitytec.com/page152?product_id=104,VTCU—EQ02-2,支持 2 路 LIN 通讯，支持 6 路 CAN（CANFD），2 路 CAN 唤醒，适应于纯电、混动商用车整车控制需求，支持 2 路大电流 H 桥驱动，兼容新能源变速箱换挡控制，系统满足 ISO16750、CISPR25-2008、ISO7637、ISO11452、ISO10605 等规定的电性能及 EMC 性能要求,root,1906551877,新能源整车控制器VTCU—EQ02|2,8533334156,无,0,无,0
卓品智能科技无锡股份有限公司,智能诊断系统,https://www.equalitytec.com/page152?product_id=52,无,支持多种控制器的数据刷写、数据标定、读清故障码、读冻结帧、数据流监控、执行器测试维修指导等，并可定制化开发所需特殊功能。基于 Windows 及 Android 系统，支持 USB、WIFI 等多种连接方式，支持客户自选硬件，可进行数据标定刷写、故障诊断、服务测试及功能测试、维修指导、故障收集，可支持不同 ECU,root,1906551877,智能诊断系统,560614208,无,0,无,0
卓品智能科技无锡股份有限公司,液压控制器,https://www.equalitytec.com/page152?product_id=110,HCU—EQ33,具有 RTC，1 路 Eth，静态电流小于 1.0mA，4 路 can 通讯，1 路带唤醒，硬件端口功能可配置复用，功能安全等级 IEC61508 SIL2，ISO13849 PId,root,1906551877,液压控制器HCU—EQ33,6953825936,无,0,无,0
卓品智能科技无锡股份有限公司,燃料电池储氢系统管理控制器,https://www.equalitytec.com/page152?product_id=113,HMS—EQ48,静态电流小于 0.25mA，支持 3 路硬线唤醒和 RTC 定时唤醒，支持 2 路 CAN 2.0b，1 路 CANFD 带唤醒，通过车规级系环境试验，系统满足 GWT A D01-01、1S016750-2、GWT A D05-02 等所规定的电性能及 EMC 性能要求，应用于氢燃料电池储氢系统控制、整车系统控制、新能源车热管理控制等，可匹配商用车、乘用车、工程机械等领域,root,1906551877,无,0,无,0,无,0
卓品智能科技无锡股份有限公司,燃料电池电池电压巡检 CVM,https://www.equalitytec.com/page152?product_id=114,EQ49/EQ4A,单通道采集精度≤0.5%F.S，分辨率 1mv；支持电堆内、外部安装，可实时进行诊断确认 CVM 状态；可实时甄别出最低和最高单体电压及其所处采样通道编号；可匹配 248/180 通道氢氧燃料电池电堆系统，通道数可向下兼容；车规级产品控制器，通过了汽车产品级别的环境试验、EMC 试验和电性能试验；可对采集电池电压进行实时处理和计算，计算出单电池电压一致性状态、平均电压、总电压；应用于燃料电池系统、电池管理系统电堆电压监控等领域,root,1906551877,燃料电池电池电压巡检CVM—EQ49/EQ4A,8894802103,无,0,无,0
卓品智能科技无锡股份有限公司,电子机械制动控制器,https://www.equalitytec.com/page152?product_id=111,EMB—EQ51,把原来由液压或者压缩空气驱动的部分改为由电动机来驱动，借以提高响应速度、增加制动效能等，同时也大大简化了结构、降低了装配和维护的难度,root,1906551877,电子机械制动控制器EMB—EQ51,7986240111,无,0,无,0
卓品智能科技无锡股份有限公司,电控开发支持服务,https://www.equalitytec.com/page152?product_id=63,无,提供电控开发流程培训、工具链使用培训、柴油机电控策略培训、工程软件测试培训、底层软件培训、CAN 通讯协议培训、硬件设计培训、电控测试工程师外包、电控规划咨询、电控技术培训、电控能力培养等服务,root,1906551877,电控开发支持服务,4022112791,无,0,无,0
卓品智能科技无锡股份有限公司,电驱桥换档控制器 TCU,https://www.equalitytec.com/page152?product_id=142,EQ43,支持 2 路硬线唤醒、16 路传感器供电、3 路 CAN 通讯；14 路频率量采集、20 路模拟量采集、8 路数字量采集；4 路 H 驱动、6 路高边驱动、2 路低边驱动；支持板温采集、坡度原始信号采集；支持车架安装或变速箱安装；重量轻、体积小、布局简略；硬件通过了汽车产品级别的环境试验、EMC 试验和电性能试验,root,1906551877,电驱桥换档控制器TCU—EQ43,4452072159,无,0,无,0
卓品智能科技无锡股份有限公司,网关控制器,https://www.equalitytec.com/page152?product_id=106,EQ04,支持 1 路 LIN 通讯，静态功耗小于 1.0mA，支持 6 路 CAN，2 路 CAN 唤醒，特定情况下可当做 VCU 使用，可匹配重卡、泵车等工程机械，可靠性满足 ISO16750、CISPR25、ISO7637、ISO11452、GB/T19951-2005 等所规定的电性能及 EMC 性能要求,网关控制器,7635605746,EQ04,683674437,网关控制器—,6392795433,无,0
卓品智能科技无锡股份有限公司,车身控制器 BCM,https://www.equalitytec.com/page152?product_id=105,EQ03,1 路 LIN 通讯，静态功耗小于 1.0mA，支持 4 路 CAN，1 路带 CAN 唤醒，系统满足 ISO16750、CISPR25-2008、ISO7637、ISO11452、ISO10605 等所规定的电性能及 EMC 性能要求,root,1906551877,车身控制器BCM—EQ03,9905141404,无,0,无,0
