company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市超思维电子股份有限公司,4850 系列 BMS 管理系统,http://www.szcsw.cn/product/69.html,CSW-CNBMS0013,1. 针对 16 串（兼容 15 串）50AH 磷酸铁锂电池设计的保护板方案。<br>2. 可动态监测和保护电芯和电池组的充放电参数。<br>3. 可外接显示屏模块，查询电池组基本数据信息和报警信息。<br>4. 采用模块化设计，由电池均衡模块、电池参数采样模块、通信模块等组成。<br>5. 具有基本的 BMS 保护功能，如过充保护、过放保护等。<br>6. 具有充电均衡功能，提高电池电压、容量的一致性。<br>7. 具有充、放电自动切换功能，满足储能及供电需求。<br>8. 具有高精度电压、电流、温度检测功能。<br>9. 使用电流积分法估算并记录电池的剩余容量。<br>10. 具有异常预报功能，对充放电过程中即将产生的异常进行指示和报警。<br>11. 具有电池剩余容量指示功能和智能间歇式充电管理功能。<br>12. 具有过放保护/休眠功能，休眠功耗低。<br>13. 支持存储功能，数据存储记录超过 300 条。<br>14. 支持两档充电限流及限流失效告警功能。<br>15. 支持上位机软件监控、修改电池组的保护参数功能，支持保护板间通信级联。<br>16. 支持电池加热膜控制功能和故障告警功能。<br>17. 具有短路保护功能和充电器反接保护功能。<br>18. 支持外接显示屏功能，可通过显示屏查询电池组基本数据信息和报警信息。<br>19. 可根据客户需求提供定制化产品服务。,4850系列BMS管理系统,2931397110,无,0,无,0,无,0
深圳市超思维电子股份有限公司,48V/60V/72V 低速电动车 BMS,http://www.szcsw.cn/product/85.html,CSW-CNBMS0052,1. 针对 60V 低速电动车（兼容 48V/72V）三元锂（兼容磷酸铁锂电池）而设计的 BMS 方案，采用主控+从控+继电器控制模式。<br>2. 具有电池组和单体电芯的过压、欠压、充放电过流、高低温保护、短路等保护功能。<br>3. 从控单元采用硬件检测与控制，可实现单节电池电压过充、过放检测与保护信号及故障信号输出，实现单节电池被动均衡。<br>4. 主控实现了对每个从板的工作状态、电池组工作时的温度、电池组中的每组电池是否发生过充、过放、过温状态的检测。采用继电器控制主回路通断。<br>5. BMS 主控具有弱电开关功能、充电状态识别、继电器关闭提前告警功能等功能，并采用关机低功耗模式。,48V/60V/72V低速电动车BMS,2189458554,无,0,无,0,无,0
深圳市超思维电子股份有限公司,48V/60V/72V 电动摩托车动力电池保护板,http://www.szcsw.cn/product/105.html,CSW-EL633-20S40ATVT,采用铝基板贴装工艺，所有元器件内置，全贴片工艺，OT 冷压端子接线方式。可根据客户需求提供订制化产品服务,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,4S 笔记本电池电量计保护板,http://www.szcsw.cn/product/92.html,CSW-MPC00446,采用 EDV 算法，SOC 精度高；2 路温度保护；可实时监测电压，温度，电流；电压、温度、电流精度高；安全可靠，使用寿命长。备注：可根据客户需求提供定制化产品服务。,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,5 串 21V 锂电扳手保护板,http://www.szcsw.cn/product/99.html,CSW-EL/PL5 串,方案说明：电芯类型为动力聚合物电芯/18650 电芯，输入电压电流为 12V~48V，输出电压电流为 12V~48V，尺寸可定制。具有基本 BMS 功能、充放电自动均衡功能，适用于便携式设备电源，可防止过充，是电动工具类锂电保护板。,5串21V锂电扳手保护板,3493499742,无,0,无,0,无,0
深圳市超思维电子股份有限公司,72V 动力电池管理系统 BMS,http://www.szcsw.cn/product/83.html,CSW-EL146V1,适用于电动摩托车、高尔夫球车、旅游观光车、后备电源等设备，可监测锂电池工作电压、充放电电流等参数，具有过充、过放、过压、欠压、过温、过流、短路保护等功能，精确 SOC 估算，自动均衡，工作状态可在液晶屏显示，可通过 USB 接口与 PC 连接，性能稳定可靠，体积小，SOC 估算精度高。具有 60mA-200mA 高效率实时主动式均衡，不改硬件电路实现用上位机定制各种参数和报警设置，采用凌特（Linear）LTC6803 芯片，智能管理方案，最大化电池容量及电池寿命，液晶显示器实时显示电池状态、报警状态，精确的单体电压检测，精度 0.25%，误差仅±10mV，精确的 SOC，小于 5%，精确的温度测量，12 串以上 3 路温控检测，强大的通讯功能，RS232/RS485 通讯接口，行业体积最小、集成度最高的 BMS。可根据客户需求提供定制化产品服务。,72V动力电池管理系统BMS,5633319124,无,0,无,0,无,0
深圳市超思维电子股份有限公司,UPS 电源、户外储能、便携式储能 BMS,http://www.szcsw.cn/product/113.html,CSW-CNBMS0016,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,消费类锂电池保护板,http://www.szcsw.cn/news/13,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力类锂电池保护板,http://www.szcsw.cn/news/13,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,储能类电池管理系统 BMS,http://www.szcsw.cn/news/13,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,新能源汽车 BMS,http://www.szcsw.cn/news/13,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,200A 以上大电流储能 BMS,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,标准机柜式储能 BMS,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,UPS 电源、户外储能、便携式储能 BMS,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,智能共享换电电池 BMS,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,72V 动力电池管理系统 BMS,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,48V/60V/72V 低速电动车 BMS,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,4810 系列 BMS 管理系统,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,无线充电控制模块,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,4820 系列 BMS 管理系统,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,电动平衡车动力电池保护板,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,48V/60V/72V 电动摩托车动力电池保护板,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,电动摩托车动力电池保护板,http://www.szcsw.cn/product/5,无,无,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,低速电动车硬件 BMS,http://www.szcsw.cn/product/80.html,LECU,高可靠性，低成本，免维护，通用性强；支持硬件控制+软件控制；适用于四轮低速电动车、景观车、代步车、巡逻车、电动摩托车,低速电动车硬件BMS,5792049102,无,0,无,0,无,0
深圳市超思维电子股份有限公司,储能电站电池管理系统 BMS,http://www.szcsw.cn/product/62.html,CSW-CNBMS0024,对单体电池、电池组、电池堆进行分层、分级、统一的管理，根据各层各级的特性对电池（单体、组、堆）的各类参数及运行状态进行计算分析，实现均衡、报警、保护等有效的管理，使各组电池达到均等出力，确保系统达到最佳运行状态和最长运行时间。BMS 提供准确有效的电池管理信息，是储能系统负荷控制策略的重要依据。通过电池均衡管理可极大的提高电池能量利用效率，优化负荷特性。同时，BMS 可最大程度地延长电池使用寿命，保障储能系统的稳定性、安全性及可靠性。,储能电站电池管理系统BMS,3987281153,无,0,无,0,无,0
深圳市超思维电子股份有限公司,储能类电池管理系统 BMS,http://www.szcsw.cn/product/10,200A 以上大电流储能 BMS、标准机柜式储能 BMS、UPS 电源、户外储能、便携式储能 BMS、4810 系列 BMS 管理系统、4820 系列 BMS 管理系统、4840 系列 BMS 管理系统、4850 系列 BMS 管理系统、太阳能路灯储能 BMS、太阳能、风能储能 BMS、家庭式储能电源管理系统 BMS、多功能储能电源管理系统 BMS、储能电站电池管理系统 BMS,无,储能类电池管理系统BMS,2950310914,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS12S 从控控制器系列,http://www.szcsw.cn/product/77.html,LC03-700V,高精度：利用专用检测芯片和核心算法，单体电压采集误差 3mV，全温范围温度采集误差 2 度。<br>高安全：依据 ISO26262 功能安全要求设计，产品安全性能有更高保障。<br>高性价比：自有全自动生产线及全球采购平台，比同类厂家更具有成本优势。<br>应用范围：兼容三元锂、锰酸锂、钛酸锂、磷酸铁锂等各类锂电池，适用于乘用车、大巴车、轨道交通等。,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS26S 从控控制器,http://www.szcsw.cn/product/74.html,LECU-01-26S-10T,应用搭配主控模块，可采集 26S 单体电池电压，10 路电池温度，具备被动均衡功能，适用于储能基站、电动车、UPS 等。该模块采用高低压隔离设计，具有抗扰性好、可靠性高，结构紧凑等特点。,动力电池BMS26S从控控制器,1328767879,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS30S 主从一体控制器,http://www.szcsw.cn/product/76.html,AIO-01-30S-12T,内部集成电压采集、温度采集、总压采集、电流检测（分流器需接在电池总负端）、对外通讯、安全控制等功能，适用于电动交通和储能等领域,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS48S 主从一体控制器,http://www.szcsw.cn/product/75.html,AIO-01-48S-16T,内部集成电压采集、温度采集、总压采集、电流检测（分流器需接在电池总负端）、对外通讯、安全控制等功能，适用于电动交通和储能等领域,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS48S 从控控制器,http://www.szcsw.cn/product/73.html,LECU-01-48S-10T,应用搭配主控模块，可采集 48S 单体电池电压，10 路电池温度，具备被动均衡功能，适用于储能基站、电动车、UPS 等。该模块采用高低压隔离设计，具有抗扰性好、可靠性高，结构紧凑等特点。,动力电池BMS48S从控控制器,6681620284,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS54S 从控控制器,http://www.szcsw.cn/product/72.html,LECU-01-54S-20T,应用搭配主控模块，最大可采集 54S 单体电池电压，20 路电池温度，具备被动均衡功能，适用于储能基站、电动车、UPS 等。该模块采用汽车级 AD16 位转换芯片，高低压隔离设计，具有精度高、抗扰性好、可靠性高，结构紧凑等特点,动力电池BMS54S从控控制器,7069568828,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS60S 从控控制器,http://www.szcsw.cn/product/71.html,LECU-01-60S-10T,应用搭配主控模块，最大可采集 60S 单体电池电压，10 路电池温度，具备被动均衡功能，适用于储能基站、电动车、UPS 等。该模块采用汽车级 AD16 位转换芯片，高低压隔离设计，具有精度高、抗扰性好、可靠性高，结构紧凑等特点,动力电池BMS60S从控控制器,3008108683,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS 主从一体控制器系列,http://www.szcsw.cn/product/79.html,主从一体控制器系列,高精度：利用专用检测芯片和核心算法，单体电压采集误差 10mV，总电压采集误差 0.5%，电流采集误差 1%，全温范围温度采集误差 2 度，SOC 精度 5%。高性价比：自有全自动生产线及全球采购平台，比同类厂家更具有成本优势。应用范围：兼容三元锂、锰酸锂、钛酸锂、磷酸铁锂等各类锂电池，适用于低速车、小型物流车、电动船舶等,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,动力电池 BMS 主控控制器系列,http://www.szcsw.cn/product/78.html,B03-700V,高精度：利用专用检测芯片和核心算法，总电压采集误差 0.5%，电流采集误差 1%，高绝缘精度误差 10%，SOC 精度 5%。<br>高安全：依据 ISO26262 功能安全要求设计，产品安全性能有更高保障。<br>高性价比：自有全自动生产线及全球采购平台，比同类厂家更具有成本优势。<br>应用范围：兼容三元锂、锰酸锂、钛酸锂、磷酸铁锂等各类锂电池，适用于乘用车、大巴车、轨道交通等。,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,多功能储能电源管理系统 BMS,http://www.szcsw.cn/product/63.html,CSW-CNBMS0022,纯净正弦波输出，功率因数高，负载能力极强，应用范围广；采用市电进行充电，充电完成后，通过纯净正弦波逆变器，输出交流电供给用电设备，电池循环寿命长，节能环保；太阳能控制器采用 MPPT 控制器，能够实时侦测太阳能板的发电电压，并追踪最高电压电流值，使系统以最高的效率对电池组充电，转换效率接近 99%；采用业界专业 BMS，高达 1A 大电流主动均衡技术，效率高达 90%以上，可做到全时全组均衡，增加 20%后备时间，延长 20%的循环寿命；3 个电池组模块并联成 7.2KWH 的大容量电池组，容量大，可供冰箱、笔记本以及液晶电视机，空调等常规家用电器工作长达 5 小时；7 尺寸触摸屏显示，可进行现场操作管理和实时查看运行信息；通过 RS232 通讯接口与电脑上位机相联，一台上位机电脑通过一个 RS232 接口，可以同时监控 3 个电池组模块的工作状态信息，后台软件可以实时记录电池组运行过程中所有数据，结果保存为 EXCEL 格式可以供客户进行数据分析用；3000W 大功率正弦波逆变器，可带 2P 变频空调或 1P 普通空调；具有完善的过载保护、过温保护、输出短路保护、输入欠压保护、输入过压保护等功能，内部采用智能电路控制，性能稳定，产品的安全性及可靠性高；钢制外壳，防震、防尘、防水、抗压性好。适用范围包括办公设备、家用电器、户外作业、休闲娱乐等。,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,太阳能、风能储能 BMS,http://www.szcsw.cn/product/65.html,CSW-CNBMS0014AV4,1. 针对 4 串（兼容 3 串）50AH 磷酸铁锂电池设计的保护板方案。<br>2. 保护板长 160MM，宽 80MM，厚度小于 20MM，用于太阳能路灯控制系统。<br>3. 可动态监测和保护电芯和电池组的充放电参数，延长电池使用寿命和增加使用安全。<br>4. 采用模块化设计，由电池均衡模块、电池参数采样模块、通信模块及各种控制模块组成。<br>5. 采用 RS232 与上位机通信。<br>6. 具有基本的 BMS 保护功能，如过充保护、过放保护、充放电过流保护、短路保护、充电器反接保护、高低温度保护、保护延时等。<br>7. 具有充电均衡功能，提高电池电压、容量的一致性。<br>8. 具有充、放电自动切换功能，满足储能及供电需求。<br>9. 具有高精度电压、电流、温度检测功能，使用电流积分法估算并记录电池的剩余容量。<br>10. 具有异常预报功能，对充放电过程中即将产生的异常使用 LED 灯指示状态。<br>11. 具有电池剩余容量指示功能。<br>12. 具有智能间歇式充电管理功能。<br>13. 具有过放保护/休眠功能，休眠功耗降至微安级，大大降低保护板功耗。<br>14. 支持自杀功能，自杀后系统零功耗。<br>15. 支持根据 PV 电压大小控制输出功能，可通过上位机设置。<br>16. 具有充/放电异口模式，充电口防反放电，放电口防反充电。<br>17. 支持上位机软件监控功能，可修改电池组的保护参数。<br>18. PV 输入具有防雷功能。<br>19. 具有短路保护功能、PV 防反接功能和电池防反接功能。<br>20. 可根据客户需求提供定制化产品服务。,太阳能、风能储能BMS,3023074850,无,0,无,0,无,0
深圳市超思维电子股份有限公司,太阳能路灯储能 BMS,http://www.szcsw.cn/product/66.html,CSW-CNBMS0021AV2,1. 针对 4 串磷酸铁锂电池设计，具有过压、欠压、充放电过流、高低温保护、短路等保护功能，支持 UART 通信，具有高精度的电压、电流、温度检测功能，可通过电流积分法估算电池剩余容量，使用智能电压平衡功能提高电池组有效容量和循环使用寿命，具有电池组充放电自动切换、加热膜控制、待机休眠等功能，采用模块化设计。<br>2. 具有 BMS 基本功能，如过充保护、过放保护、充放电过流保护、短路保护、充电器反接保护、高低温度保护、保护延时等功能；单节电池过充电压保护和恢复功能，电压采样精度±10mV；单节电池过放电压保护和恢复功能，电压采样精度±10mV；电池充电高温和低温保护功能，温度精度±3℃；电池放电电高温和低温保护功能，温度精度±3℃；充电过流保护和恢复功能，电流采样精度±0.2A；放电过流保护和恢复功能，电流采样精度±0.2A；短路保护功能，短路保护后 BMS 正常，短路保护恢复后后可以正常工作；自杀功能，过放保护后延时切断 BMS 板上供电电源，实现零功耗；PV 充电端口激活功能，在自断电后 PV 充电端口电压大于 12V±1V 时可以硬件激活系统；BMS 具有电池均衡功能；充/放电异口模式，充电口防反放电，放电口防反充电；具有自动计算容量的功能；两个相同的 BMS 具有串并联功能；具有根据 PV 电压控制输出的功能，电压采样精度±100mV；具有上位机更改参数和实时查看的功能，需要提供一路通信，可以非隔离，电平为 TTL 或者 CMOS；PV 输入具有防雷的功能；系统具有休眠和恢复功能；系统具有极性反接保护。<br>3. 自杀及激活控制功能，系统自杀条件为 5 分钟内最低电池电压一直低于过放保护电压，自杀后系统 0 功耗；自杀后激活条件为当 PV 电压大于 12V±1V 后，系统硬件激活。<br>4. 放电过流保护控制功能，放电过流保护后间隔 1 分钟再次尝试放电，累计 10 次彻底保护，当检测到 PV 电压关闭输出条件下恢复，恢复后等待 PV 电压开启输出的条件到时再次输出。<br>5. 短路保护控制功能，短路保护后间隔 20S 再次尝试放电，累计 5 次彻底保护，当检测到 PV 电压关闭输出条件恢复，恢复后等待 PV 电压开启输出的条件到时再次输出。<br>6. 充电过流控制功能，充电过流保护后间隔 5 分钟再次尝试充电。<br>7. 均衡控制功能。<br>8. 基本保护功能，包括系统过压保护、系统过放保护、单体过压保护、单体过放保护、环境温度保护、智能通信、休眠、休眠唤醒等。<br>9. 复合按键功能，在正常运行过程中，短按该按键(>=3s<6S)，然后松开按键保护板将休眠；长按该按键一次(>=6s)，保护板将重新启动。在休眠模式下，短按该按键(>=3s<6S)，保护板将被唤醒进入待机状态。<br>10. 故障检测功能，保护板具有故障告警功能，通过上位机可查看相应的故障显示，故障包括有模拟量采样故障、温度 NTC 失效等。,太阳能路灯储能BMS,875940619,无,0,无,0,无,0
深圳市超思维电子股份有限公司,家庭式储能电源管理系统 BMS,http://www.szcsw.cn/product/64.html,CSW-CNBMS0099V9,兼容 6-16 串，50A-260A，RS485+CAN+UART+LCD 显示屏+限流模块，并机自动寻址！支持定制开发，符合 UL1973 认证标准；中国铁塔标准版型；显示、通讯接口主板一体；适合面板安装,无,0,无,0,无,0,无,0
深圳市超思维电子股份有限公司,小动力系列锂电保护板,http://www.szcsw.cn/product/96.html,CSW-EL528/EL561/EL513,按照客户需求定制，方案灵活，具备基本 BMS 功能、充放电自动均衡功能，可用于便携式设备电源，防止过充,小动力系列锂电保护板,7089826677,无,0,无,0,无,0
深圳市超思维电子股份有限公司,户用储能系统集成 BMS,http://www.szcsw.cn/product/61.html,CSW-CNBMS0025,用于户用储能电池管理，满足最多 16 串磷酸铁锂或三元锂电池单体的监测、管理及储能系统的智能化管理，可对锂电池组提供过充、过放、过流、过温和欠温保护功能，还可提供充电过程中的电压均衡功能，可以通过后台软件进行参数配置和数据监控，具备与多种不同类型的 PCS 进行通讯及联合对储能系统进行智能化管理。支持单体电池电压、温度等信息的采集及判断、告警；支持电池组组端电压、电流的检测；支持系统运行数据的本地存储；支持电压、电流、温度、SOC、SOH 等异常报警；支持极限报警的回路切断信号输出；支持 RS485 和 CAN 通信，支持多个模块串并联通信，并联模块故障监测报警；采用能量消耗均衡技术，可同时对电池组内多个单体电池进行放电均衡，最大均衡电流可达 100mA，且单体电池的均衡能量可被测算；支持地址设置，自动识别主从机（最大可支持 8 组串联，8 组并联）；系统设有运输模式，通过专用开关触发（长按 5S），在运输模式下，接触器处于断开状态；BMS 进入休眠状态；72 小时后，无充放电等操作，BMS 自动进入休眠状态，手动唤醒，轻按按钮，电量灯显示目前 SOC。长按面板电量显示按钮 5 秒，任意并联模块全部断开功能；集成多个品牌 PCS 通讯功能，并且可具备通过通讯端口进行配置。,户用储能系统集成BMS,1835589655,无,0,无,0,无,0
