company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
厦门芯达茂微电子有限公司,IGBT 晶圆,http://www.xindamao.com.cn/show/index/type/7,XW15G120CX0、XW25G120CX0,无,晶圆,671883417,无,0,无,0,无,0
厦门芯达茂微电子有限公司,IGBT 晶圆,http://www.xindamao.com.cn/Show/index/type/7/p/2,XW100G120CX0、XW75G120CX0,无,晶圆,671883417,无,0,无,0,无,0
厦门芯达茂微电子有限公司,IGBT 晶圆,http://www.xindamao.com.cn/Show/index/type/7/p/3,XW50G120CX0、XW75G65CX0,无,晶圆,671883417,无,0,无,0,无,0
厦门芯达茂微电子有限公司,IGBT 晶圆,http://www.xindamao.com.cn/Show/index/type/7/p/4,XW40G65CX0、XW15G65CX0,无,晶圆,671883417,无,0,无,0,无,0
厦门芯达茂微电子有限公司,晶圆,http://www.xindamao.com.cn/Show/index/type/7/p/5,XW6G65CX0,无,晶圆,671883417,无,0,无,0,无,0
厦门芯达茂微电子有限公司,IGBT 模块,http://www.xindamao.com.cn/show/index/type/17,XP15PJT120C0B1,无,模块,1404337384,无,0,无,0,无,0
厦门芯达茂微电子有限公司,IGBT 模块,http://www.xindamao.com.cn/show/index/type/17,XP25PJT120C0B2,无,模块,1404337384,无,0,无,0,无,0
厦门芯达茂微电子有限公司,IGBT 模块,http://www.xindamao.com.cn/Show/index/type/17/p/2,XP50PJS120C0E2,无,模块,1404337384,无,0,无,0,无,0
厦门芯达茂微电子有限公司,IGBT 模块,http://www.xindamao.com.cn/Show/index/type/17/p/2,XP75PJS120C0E3,无,模块,1404337384,无,0,无,0,无,0
厦门芯达茂微电子有限公司,模块,http://www.xindamao.com.cn/Show/index/type/17/p/3,XP100PJS120C0E3,无,模块,1404337384,无,0,无,0,无,0
