company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市华普微电子股份有限公司,无线射频接收芯片,https://www.hoperf.cn/ic/rf_receiver/CMT2218B.html,CMT2218B,超低功耗，高性能，适用于各种 127 至 1020MHz 无线应用的(G)FSK 和(G)MSK 接收机。支持“天线进，数据出”的直通模式，还支持 Duty-Cycle 运行模式，信道侦听，高精度 RSSI，上电复位，静噪输出等功能。主要应用于自动抄表，家居安防及楼宇自动化，ISM 波段数据通讯，工业监控及控制，遥控及安防系统，遥控钥匙进入，无线传感器节点，标签读写器等领域。,CMT2218B|无线射频接收芯片|(G)FSK/(G)MSK接收芯片|315/433/868/915MHz接收芯片,808431589,无,0,无,0,无,0
深圳市华普微电子股份有限公司,无线接收芯片,https://www.hoperf.cn/ic/rf_receiver/CMT2219A.html,CMT2219A,先进的数模混合设计，自主创新开发平台。突破性调制技术，实现超远距离通信和广阔覆盖。适用于各种 300 至 960 MHz 无线应用，支持数据包处理、32 字节 FIFO、曼彻斯特解码和接收数据处理的数据去白化。除了解调数据和同步时钟外，设备还可以向外部设备发送上电复位、系统时钟以及 2 个可配置中断。,CMT2219A|315/433/868/915MHz无线接收芯片|OOK/(G)FSK射频接收芯片,5940600499,无,0,无,0,无,0
深圳市华普微电子股份有限公司,315/413MHz 接收芯片,https://www.hoperf.cn/ic/rf_receiver/CMT2220LS.html,CMT2220LS,新一代低功耗、高性能、无需寄存器配置的即插即用型 OOK 射频接收器，适合于 300-480MHz ISM 频段内的无线接收应用。支持 1-5kbps 数据率，工作在 3.0-5.5V 供电电压区间，接收性能不随供电电压变化而明显改变。当工作在 433.92MHz 时，仅需 5.7mA 电流便可实现-108dBm 的接收灵敏度。通过选用不同频率的晶体，可工作在常用的 315MHz 频点或适用频段内的其它射频频点。搭配 CMT211x/5x/8x 发射器可实现高性价比的射频应用方案。应用于家庭和楼宇自动控制、红外接收器替换、工业监测和控制、无线计量读取、无线照明控制系统、无线报警和安全系统、遥控门禁系统等。,CMT2220LS|315/433MHz接收芯片|Sub|1GHz无线射频接收芯片,1638874296,无,0,无,0,无,0
深圳市华普微电子股份有限公司,315/433MHz 无线射频 OOK 接收芯片,https://www.hoperf.cn/ic/rf_receiver/CMT2220LY.html,CMT2220LY,新一代低功耗、高性能、无需寄存器配置的即插即用型 OOK 射频接收器，适合于 300-480MHz ISM 频段内的无线接收应用。支持 1-5kbps 数据率，工作在 3.0-5.5V 供电电压区间，接收性能不随供电电压变化而明显改变。当工作在 433.92MHz 时，仅需 5.7mA 电流便可实现-110dBm 的接收灵敏度。可搭配 CMT211x/5x/8x 发射器实现高性价比的射频应用方案。应用于家庭和楼宇自动控制、红外接收器替换、工业监测和控制、无线计量读取、无线照明控制系统、无线报警和安全系统、遥控门禁系统等领域。,CMT2220LY|315/433MHz接收芯片|Sub|GHz无线射频接收芯片,5472629437,无,0,无,0,无,0
深圳市华普微电子股份有限公司,无线收发器 MCU,https://www.hoperf.cn/ic/soc_transceiver/CMT2380F16.html,CMT2380F16,集成了 8 位 80C51 CPU 内核和一颗超低功耗射频收发器，是一款高性能、超低功耗、适用于 127 至 1020MHz 无线应用的（G）FSK、（G）MSK 和 OOK 射频收发器 MCU。工作于 1.8 至 3.6V 供电电压，支持高达+20dBm 的发射功率及-121dBm 的接收灵敏度，相应消耗 72mA 的发射电流和 8.5mA 的接收电流。集成了丰富的外设，支持标准的 UART、I2C 和 SPI 接口，提供最多 25 个通用 IO，支持内部高速、低速低功耗 RC 振荡器和 32.768kHz 外部晶体振荡器，支持多种数据包格式及编解码方式、至多 64-byte Tx/Rx FIFO、功能丰富的射频 GPIO、多种低功耗运行模式和快速启动机制、高精度 RSSI、手动快速跳频和多通道输入 10 位高速 ADC 等。具有业界最小的封装尺寸，非常适合体积小巧、功耗考究的物联网应用。应用领域包括自动抄表、家居安防及楼宇自动化、无线传感节点及工业监控、ISM 频段数据通讯等,CMT2380F16|无线收发器MCU|127|1020MHz射频收发芯片,6528276692,无,0,无,0,无,0
深圳市华普微电子股份有限公司,无线收发单片机,https://www.hoperf.cn/ic/soc_transceiver/CMT2380F17.html,CMT2380F17,集成了 8 位 80C51 CPU 内核和一颗超低功耗射频收发器，工作于 1.8 至 3.6V 供电电压，支持高达+20dBm 的发射功率及-121dBm 的接收灵敏度，相应消耗 72mA 的发射电流和 8.5mA 的接收电流（未含 MCU 功耗）。该器件集成了丰富的外设，支持标准的 UART、I2C 和 SPI 接口，提供最多 25 个通用 IO，支持内部高速、低速低功耗 RC 振荡器和 32.768kHz 外部晶体振荡器，支持多种数据包格式及编解码方式、至多 64-byte Tx/Rx FIFO、功能丰富的射频 GPIO、多种低功耗运行模式和快速启动机制、高精度 RSSI、手动快速跳频和多通道输入 12 位高速 ADC 等。具有业界最小的封装尺寸，非常适合体积小巧、功耗考究的物联网应用。应用于自动抄表、家居安防及楼宇自动化、无线传感节点及工业监控、ISM 频段数据通讯等领域。,CMT2380F17|(G)FSK/(G)MSK/OOK射频收发器MCU|射频收发器芯片,9375725152,无,0,无,0,无,0
深圳市华普微电子股份有限公司,无线收发单片机,https://www.hoperf.cn/ic/soc_transceiver/CMT2380F29.html,CMT2380F29,集成了 32 位 ARM Cortex-M0 内核和一颗超低功耗射频收发器，是一款高性能、超低功耗、适用于 127 至 1020MHz 无线应用的（G）FSK、（G）MSK 和 OOK 射频收发器 MCU,CMT2380F29|射频收发MCU|Sub|1G收发芯片|无线收发单片机|315/433/868/915MHz收发芯片,1331964667,无,0,无,0,无,0
深圳市华普微电子股份有限公司,无线收发器 MCU,https://www.hoperf.cn/ic/soc_transceiver/CMT2380F32.html,CMT2380F32,集成了 32 位 Cortex-M0+ CPU 内核和一颗超低功耗射频收发器，是一款高性能、超低功耗、适用于 127 至 1020 MHz 无线应用的（G）FSK、（G）MSK 和 OOK 射频收发器 MCU。工作于 1.8 至 3.6V 供电电压，支持高达+20dBm 的发射功率及-121dBm 的接收灵敏度，相应消耗 72mA 的发射电流和 8.5mA 的接收电流。集成了丰富的外设，支持标准的 UART、I2C 和 SPI 接口，提供最多 16 个通用 IO，支持内部高速、低速低功耗 RC 振荡器和 32.768 kHz 外部晶体振荡器，支持多种数据包格式及编解码方式、至多 64-byte Tx/Rx FIFO、功能丰富的射频 GPIO、多种低功耗运行模式和快速启动机制、高精度 RSSI、手动快速跳频和多通道输入 12 位高速 SAR ADC 等。采用 QFN40 脚 5x5 封装，非常适合体积小巧、功耗考究的物联网应用。应用领域包括自动抄表，家居安防及楼宇自动化，无线传感节点及工业监控，ISM 频段数据通讯,CMT2380F32|(G)FSK/(G)MSK/OOK无线收发器MCU|127|1020MHz射频收发芯片,2558560108,无,0,无,0,无,0
深圳市华普微电子股份有限公司,无线收发单片机,https://www.hoperf.cn/ic/soc_transceiver/CMT2391F128.html,CMT2391F128,"集成了 32 位 ARM Cortex-M4 内核和一颗超低功耗射频收发器，是一款高性能、超低功耗、适用于 113 至 960MHz 无线应用的 OOK,（G）FSK 和 4（G）FSK 射频收发器 MCU。支持多种数据包格式及编解码方式，还支持 128-byte Tx/Rx FIFO, 丰富的 GPIO 及中断配置，Duty-Cycle 运行模式，信道侦听，高精度 RSSI，低电压检测，上电复位，低频时钟输出，快速跳频，静噪输出等功能。主要应用场景包括自动抄表、家居安防及楼宇自动化、无线传感节点及工业监控、ISM 频段数据通讯、遥控钥匙进入、标签读写器等。",CMT2391F128|无线收发单片机|射频收发MCU|113|960MHz射频收发芯片,2361292661,无,0,无,0,无,0
深圳市华普微电子股份有限公司,5.2 蓝牙射频芯片,https://www.hoperf.cn/ic/ble/CMT4531.html,CMT4531,智能干扰消除技术，优化蓝牙连接稳定性，实现复杂环境下更可靠的无线连接。适用于蓝牙 KEY，OBU，数传模块，蓝牙语音遥控器，智能家居等多种应用场景。,CMT4531|BLE5.2蓝牙射频芯片|无线低功耗蓝牙（BLE）芯片,5295663749,无,0,无,0,无,0
深圳市华普微电子股份有限公司,蓝牙 5.2 SoC 芯片,https://www.hoperf.cn/ic/ble/CMT4552.html,CMT4552,智能干扰消除技术，优化蓝牙连接稳定性，实现复杂环境下更可靠的无线连接。支持 BLE 的安全性、应用程序和无线下载更新。串行外设 IO 和集成应用 IP 使客户能够以最低的物料清单 (BOM) 成本构建客户产品。适用于可穿戴设备、信标、家居和建筑、健康和医疗、工业和制造、零售和支付、数据传输、PC/手机/电视外围设备、物联网 (IoT)等场景。,CMT4552|无线低功耗蓝牙（BLE）芯片,7432059635,无,0,无,0,无,0
深圳市华普微电子股份有限公司,微能量收集电源芯片,https://www.hoperf.cn/ic/Micro_energy_harvesting/CMT6100A.html,CMT6100A,是一款由全桥整流、基准电压源、振荡电路、比较器、PWM/PFM 控制电路等构成的 CMOS 降压 AC/DC 调整器。利用 PWM/PFM 自动切换控制电路达到可调占空比，具有全输入电压范围（VDC 端 3.1V-5.5V）内的低纹波、高效率等特点。内置功率 MOSFET，使用过压、过流、过热等诸多保护电路，在超过控制值时会自动断开，以保护芯片。本产品结合了小封装和低功耗高效率等特点，非常适合在动能开关（自发电）的产品使用。应用于自发电门铃发射器、自发电呼叫发射器、动能开关发射器,CMT6100A|微能量收集电源芯片|CMOS降压AC/DC调整器,7200950400,无,0,无,0,无,0
深圳市华普微电子股份有限公司,高性能双通道数字隔离器,https://www.hoperf.cn/isolation/digital/CMT802XNXL.html,CMT802XNXL,采用二氧化硅(SiO2)绝缘栅，支持高达 3.75kVrms 隔离电压，用于两个不同电源域间通讯，防止数据总线或其他电路上的噪声电流进入本地接地或干扰及损坏敏感电路，具有两路通道，能够以较低功耗实现高电磁抗扰度和低辐射，采用创新性芯片设计和布局，显著增强器件电磁兼容性，可满足系统级 ESD、EFT、浪涌和辐射方面的合规要求，支持 SOIC-8 窄体封装，应用于工业自动化、新能源汽车、光伏逆变器、电机控制、隔离式 SPI、通用多通道隔离等领域,CMT802XNXL|双通道数字隔离器|数字隔离器芯片,8809161680,无,0,无,0,无,0
