company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
厦门海迈科技股份有限公司,商品房价格评估调控系统,http://hymake.com/productSystem?active=0,无,以实现新建商品房价格评估的科学管理为目标，以成本估价法和市场比较法为指导思想，以信息化技术为手段，以合理成本为基础，以市场供求为导向，兼顾“国家、企业、消费者”三方利益，进行价格评估体系建设，打造指标分析法的房价评估模式。同时，系统并采用“价比+量比”双管齐下，进行评估动态修正，实现按区域、按项目科学、准确、合理指导新建商品房定价，完善市场调控体系，促进房地产业健康发展,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 产品,http://hymake.com/productSystem/coreProducts/BIMProduct,无,将 BIM 技术和工程造价管理相结合，提供 BIM 量价一体化解决方案。方案以 BIM 平台为基础，并根据国内实际的建模习惯和需求首创 BIM 钢筋配筋法输入，可在软件模型上快速提取工程量，利用本地化计算规则一键汇总工程量，快速套清单定额，与计价软件无缝对接，实现量价一体，一模多用，易学易操作,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 族空间,http://hymake.com/productSystem/coreProducts/BIMProduct,无,免费族库管理软件，汇聚各大专业族文件，有近万免费族，支持一键载入 BIM 软件，快速简单,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 建模（土建）,http://hymake.com/productSystem/coreProducts/BIMProduct,无,土建快速建模软件，全面支持各种异型结构识别和转化，集成模型深化、调整等辅助功能,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 建模（机电）,http://hymake.com/productSystem/coreProducts/BIMProduct,无,机电快速建模软件，全面支持各种形式的管道连接，一键优化机电模型的管道翻弯、登高,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 建模（施工）,http://hymake.com/productSystem/coreProducts/BIMProduct,无,场地布置快速建模软件，可自动生成道路，一键布置路口，砌体排砖、用砖量统计一步搞定，全面支持安全文明检查,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 算量（土建）,http://hymake.com/productSystem/coreProducts/BIMProduct,无,土建钢筋一体化算量软件，支持全国清单和定额计算规则，一键创建房间和房间装修，实时查看构件钢筋三维和工程量,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 算量（机电）,http://hymake.com/productSystem/coreProducts/BIMProduct,无,一键套清单和定额、一键汇总计算工程量，快速准确；选中构件即可查看构件工程量；无缝对接海迈 BIM 计价软件,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 装饰装修,http://hymake.com/productSystem/coreProducts/BIMProduct,无,海迈 BIM 装饰装修软件提供了更加便捷的房间装修建模功能，同时对装修 BIM 模型的建模规范进行约定，提高算量的准确性。基于装饰工程的出图规范，实现装修 BIM 模型快速出图，提高施工图出图效率,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 施工进度成本可视化管理,http://hymake.com/productSystem/coreProducts/BIMProduct,无,海迈 BIM 施工进度成本可视化软件能对合同价、人工合同价、机械合同价、材料合同费等成本进行多视口、可视化动态模拟。将实际施工情况和计划进度通过模型进行进度复盘，分析偏差原因，实现进度成本的精细化管理,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,海迈 BIM 招投标,http://hymake.com/productSystem/coreProducts/BIMProduct,无,海迈 BIM 招投标系统把 BIM 技术引入建设工程招标投标过程，结合三维模型与成本、进度数据，以全新的五维视角，打造基于 BIM+大数据的招标投标模式，实现建设工程招标投标智能化、信息化、可视化变革；同时，探索与 GIS 的对接，将建筑物与地理空间融合，助力 CIM 体系建设,建筑数据服务商,7318614821,无,0,无,0,无,0
厦门海迈科技股份有限公司,电子交易平台,http://hymake.com/productSystem/basicProducts/electronicTradingPlatform,无,为第三方主体打造的专有电子交易平台，通过云服务、移动交易，提供更安全、更简易、更快捷的交易服务。平台具备满足“多交易模式、低成本搭建、多终端支持”的特点，适用于建设工程招标投标、政企采购、产权交易等业务领域，支持公开招标、邀请招标、竞争性谈判、竞争性磋商、单一来源采购、询价、挂牌交易、竞价交易、拍卖等类别的交易方式。同时，该平台可为运营方进行量身定制化服务。,电子交易平台详情页|建筑数据服务商,1570821176,无,0,无,0,无,0
厦门海迈科技股份有限公司,算量软件,http://hymake.com/productSystem/coreProducts/calculationSoftware,海迈安装算量软件、海迈土建算量软件、海迈工程量计算书软件,应用于建设工程预算、招投标阶段、施工过程提量和结算阶段，服务于业主、施工企业、中介咨询等单位的工程造价人员，支持 CAD 图纸导入与管理，快速识别底图图元，同时内嵌计算规则，实现快速计算及汇总,算量软件详情页|建筑数据服务商,9065719652,无,0,无,0,无,0
厦门海迈科技股份有限公司,计价软件,http://hymake.com/productSystem/coreProducts/priceSoftware,海迈计价软件（云计价平台）,是海迈科技全新打造、拥有自主知识产权的一体化综合计价软件平台。平台以海迈造价会员体系为基础，依托互联网+云+大数据+BIM 等先进技术，集成多种工程台账模式，整合海迈全方位的在线资源服务，创新性的将概算、预算、结算及投标报价的工程造价全过程全业务嵌入同一平台，旨在为客户提供更便捷、高效的工作模式及更快乐的工作桌面环境,计价软件详情页|建筑数据服务商,5490922322,无,0,无,0,无,0
厦门海迈科技股份有限公司,计价软件,http://hymake.com/productSystem/coreProducts/priceSoftware,海迈计价软件（轨道版）,内置《2013 年建设工程工程量清单计价规范》（GB50500-2013）、厦门轨道清单、城市轨道交通工程预算定额（GCG103-2008）、厦门城市轨道交通工程预算定额及福建省 2017 预算定额等，软件满足各地区轨道交通工程概算、预算、招投标以及施工结算、竣工结算全过程造价编制的需求,计价软件详情页|建筑数据服务商,5490922322,无,0,无,0,无,0
厦门海迈科技股份有限公司,计价软件,http://hymake.com/productSystem/coreProducts/priceSoftware,海迈计价软件（电力版）,依据《中华人民共和国电力行业标准》及《国家电网公司企业标准》开发而成的全专业的电力工程计价软件。软件适用于 35KV 及以上电力工程、20KV 及以下配网、电网技术改造、电网检修全过程造价编制及审核，支持清单计价和定额计价两种模式，内置标准清单、全专业定额及估价表,计价软件详情页|建筑数据服务商,5490922322,无,0,无,0,无,0
厦门海迈科技股份有限公司,计价软件,http://hymake.com/productSystem/coreProducts/priceSoftware,海迈计价软件（通信版）,依据工信部通信[2016]451 号颁布的《信息通信建设工程概预算编制规程》及配套预算定额开发而成，软件支持通信工程概预算编制、审核、报表预览打印等,计价软件详情页|建筑数据服务商,5490922322,无,0,无,0,无,0
厦门海迈科技股份有限公司,计价软件,http://hymake.com/productSystem/coreProducts/priceSoftware,海迈计价软件（公路版）,依据《公路工程建设项目投资估算编制办法》（JTG3820-2018）、《公路工程建设项目概算预算编制办法》（JTG3830-2018）开发而成，适用公路工程概预算编制，集成福建省预算定额数据包，支持福建省刊物材机包和品牌材价包,计价软件详情页|建筑数据服务商,5490922322,无,0,无,0,无,0
厦门海迈科技股份有限公司,计价软件,http://hymake.com/productSystem/coreProducts/priceSoftware,海迈云计价平台（民航版）,依据《民航建设工程概算编制办法（2008 版）》、《MH5028-2014 民航专业工程工程量清单计价规范》、《民用机场场道工程预算定额（2012 年试行版）》、《民用机场目视助航设施安装工程预算定额（2012 年试行版》，结合福建省、厦门市等地方计价规定开发而成，软件满足民航建设工程概算、预算、招投标以及施工结算等全过程编制需求,计价软件详情页|建筑数据服务商,5490922322,无,0,无,0,无,0
厦门海迈科技股份有限公司,计价软件,http://hymake.com/productSystem/coreProducts/priceSoftware,海迈计价软件（光伏发电版）,依据能源局最新发布的《NB/T32027-2016 光伏发电工程设计概算编制规定及费用标准》、《NB/T32035-2016 光伏发电工程概算定额》等标准开发而成，软件满足光伏发电工程全过程造价编制及审核需求,计价软件详情页|建筑数据服务商,5490922322,无,0,无,0,无,0
