company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
合肥大唐存储科技有限公司,商业级 SSD,http://www.dtstorage.com.cn/product,DTGC-CP（M.2 2280 NVMe SSD）,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,商业级 SSD,http://www.dtstorage.com.cn/product,DTGC-CP600（M.2 2280 NVMe SSD）,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,工业级 SSD,http://www.dtstorage.com.cn/product,DSSHTS200(2.5＂ SATA SSD),无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,工业级 SSD,http://www.dtstorage.com.cn/product,DSSHTS10（2.5＂ SATA SSD）,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,工业级 SSD,http://www.dtstorage.com.cn/product,DSSHTS10(mSATA),无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,工业级 SSD,http://www.dtstorage.com.cn/product,BGA SATA SSD,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,安全存储,http://www.dtstorage.com.cn/product,全盘加密,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,安全存储,http://www.dtstorage.com.cn/product,分区加密,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,安全存储,http://www.dtstorage.com.cn/product,定制加密,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,安全存储,http://www.dtstorage.com.cn/product,智能销毁,无,无,0,无,0,无,0,无,0
合肥大唐存储科技有限公司,全盘加密,http://www.dtstorage.com.cn/product/storage/05/451.html,无,可在底层对磁盘实现设备绑定，外部认证、磁盘本身做整盘的加密管理，通过固态硬盘自身 AP 设置锁定或解锁的范围，以实现数据加密功能、密码保护认证功能、分区管理功能及安全擦除功能,当前位置:大唐存储,978475440,安全存储,3794892721,全盘加密,9439190176,无,0
合肥大唐存储科技有限公司,分区加密,http://www.dtstorage.com.cn/product/storage/06/447.html,无,可对 SSD 不同的区域进行加密隐藏，通过固态硬盘自身 AP 设置锁定或解锁的范围，实现数据加密功能、密码保护认证功能、分区管理功能及安全擦除功能,当前位置:大唐存储,978475440,安全存储,3794892721,分区加密,1907486601,无,0
合肥大唐存储科技有限公司,企业级 SSD,http://www.dtstorage.com.cn/news/meiti/465.html,DTS510S（2.5＂ SATA SSD）、DSS200（2.5＂ SATA SSD）、DTS510P(2.5＂ U.2 NVMe SSD),无,新闻中心,3147335844,媒体报道,2855641195,无,0,无,0
合肥大唐存储科技有限公司,商业级 SSD,http://www.dtstorage.com.cn/news/meiti/465.html,DTS510C（2.5＂ SATA SSD）、DTGC-C（2.5＂ SATA SSD）、DTGC-C（M.2 2280 SATA）、DTGC-C（mSATA）、DTGC-CP（M.2 2280 NVMe SSD）、DTGC-CP600（M.2 2280 NVMe SSD）,无,新闻中心,3147335844,媒体报道,2855641195,无,0,无,0
合肥大唐存储科技有限公司,工业级 SSD,http://www.dtstorage.com.cn/news/meiti/465.html,DSSHTS200(2.5＂ SATA SSD)、DSSHTS10（2.5＂ SATA SSD）、DSSHTS10(mSATA)、BGA SATA SSD,无,新闻中心,3147335844,媒体报道,2855641195,无,0,无,0
合肥大唐存储科技有限公司,安全存储,http://www.dtstorage.com.cn/news/meiti/465.html,全盘加密、分区加密、定制加密、智能销毁,无,新闻中心,3147335844,媒体报道,2855641195,无,0,无,0
合肥大唐存储科技有限公司,定制加密,http://www.dtstorage.com.cn/product/storage/07/444.html,无,特殊行业客户对加密有特殊的要求。合肥大唐存储可根据行业客户的应用需求，提供产品的定制化开发，配合客户的终端和上层应用，提供定制化安全解决方案。,当前位置:大唐存储,978475440,安全存储,3794892721,定制加密,5035735373,无,0
