company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
上海世禹精密设备股份有限公司,框架激光去毛刺,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,晶圆上下料系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,晶圆分选系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,晶圆拆分传送系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,晶圆智能存储仓,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,基板/框架自动上下料系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,线路板/4 分板自动上下料系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,TRAY 盘高压水自动清洗系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,托盘治具盖板贴合拆分上下料系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,托盘治具/网格盖板自动更换机,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,天车循环系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,自导航物流搬运系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,自动化组线系统,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,线路板阻焊贴膜机,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,引线键合,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,植球治具,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
上海世禹精密设备股份有限公司,磁性托盘及盖板治具,https://www.techsense.cn/list-2-1.html,无,无,无,0,无,0,无,0,无,0
